id,label,sif,rnn,attention,hybrid
6466,0,0.08458017557859421,0.06211847811937332,0.07846066355705261,0.04539169743657112
2043,0,0.49520227313041687,0.048028845340013504,0.20929835736751556,0.034912098199129105
6232,0,0.02809937670826912,0.07263459265232086,0.060909416526556015,0.1420408934354782
1453,0,0.10658520460128784,0.039447326213121414,0.04217928275465965,0.039642348885536194
2325,0,0.03322824463248253,0.039217472076416016,0.07232630997896194,0.04260868951678276
1987,0,0.009832733310759068,0.08660055696964264,0.09639519453048706,0.044972121715545654
674,0,0.024487661197781563,0.05090027675032616,0.10714384913444519,0.04820237681269646
1805,0,0.0031886245124042034,0.042161356657743454,0.047560371458530426,0.05332852154970169
3748,0,0.08926702290773392,0.142873615026474,0.05277949571609497,0.059987567365169525
6462,0,0.016725897789001465,0.030587902292609215,0.04651208966970444,0.0578499510884285
5539,0,0.03236797824501991,0.05720612779259682,0.04999702796339989,0.04719826579093933
3749,0,0.6468512415885925,0.05138475075364113,0.05982189252972603,0.039158228784799576
845,0,0.011016282252967358,0.048461198806762695,0.06669909507036209,0.03864195942878723
292,0,0.18285463750362396,0.05161379277706146,0.04196721687912941,0.04287198930978775
4062,0,0.23409581184387207,0.05093148723244667,0.07381357252597809,0.04551507532596588
970,0,0.009341122582554817,0.03481578454375267,0.041375160217285156,0.051916349679231644
670,0,0.03356815502047539,0.041565947234630585,0.04456563666462898,0.07804448157548904
3557,0,0.020508738234639168,0.11492979526519775,0.06458277255296707,0.05641942098736763
5214,0,0.14178505539894104,0.037680309265851974,0.040134262293577194,0.03611261025071144
3217,0,0.03655846789479256,0.047270048409700394,0.05892258509993553,0.06837357580661774
5549,0,0.02886936441063881,0.04903334379196167,0.0483907125890255,0.04170459136366844
5119,0,0.07601216435432434,0.04080073535442352,0.04464229196310043,0.03380659222602844
4686,0,0.003578771371394396,0.05426991730928421,0.048527978360652924,0.0518626943230629
817,0,0.06733134388923645,0.037814486771821976,0.22832484543323517,0.10335078835487366
4325,0,0.02839575707912445,0.04592791199684143,0.05105387791991234,0.04398665577173233
1428,0,0.05933720991015434,0.04238211363554001,0.06047956645488739,0.0996292307972908
2829,0,0.04265521839261055,0.03716965764760971,0.058340273797512054,0.048731155693531036
4920,0,0.03168493136763573,0.03909485787153244,0.06499744951725006,0.05340630188584328
760,0,0.12274231016635895,0.044493552297353745,0.042068757116794586,0.054741691797971725
6835,0,0.37437185645103455,0.058986566960811615,0.06434350460767746,0.07639535516500473
6147,0,0.15013423562049866,0.09207306057214737,0.21875979006290436,0.18584372103214264
2395,0,0.04427948594093323,0.09442851692438126,0.14291203022003174,0.04146413505077362
628,0,0.11494757980108261,0.046569280326366425,0.14739543199539185,0.03999384865164757
4838,0,0.48444876074790955,0.0374537855386734,0.05036087706685066,0.05458436161279678
5509,0,0.10670273005962372,0.05014936253428459,0.04720654711127281,0.06095743179321289
5215,0,0.0005020605749450624,0.07326224446296692,0.046027619391679764,0.04543546214699745
2845,0,0.07331270724534988,0.04278675466775894,0.08490666002035141,0.05635995790362358
4902,0,0.015720320865511894,0.03057158552110195,0.05929337069392204,0.044015999883413315
2484,0,0.36088043451309204,0.09830386936664581,0.5258908867835999,0.18239420652389526
5319,0,0.023885950446128845,0.033997468650341034,0.0517241545021534,0.04322240501642227
240,0,0.05316972732543945,0.047604501247406006,0.046428583562374115,0.04127323627471924
3017,0,0.13988392055034637,0.05182184278964996,0.04378749430179596,0.03870755806565285
5238,0,0.0018233030568808317,0.05089844390749931,0.04289364442229271,0.03945636376738548
491,0,0.40967389941215515,0.10215944796800613,0.18302692472934723,0.8037744164466858
1386,0,0.9058108925819397,0.08585050702095032,0.10663823038339615,0.07815031707286835
5684,0,0.0036063326988369226,0.04166564345359802,0.0629601925611496,0.06568213552236557
565,0,0.0863875150680542,0.0735403373837471,0.10204540193080902,0.05689855292439461
1228,0,0.009114320389926434,0.07791478931903839,0.11840415000915527,0.05078794062137604
6722,0,0.1576000601053238,0.04464523866772652,0.39316877722740173,0.32925090193748474
2166,0,0.001881262520328164,0.0415615551173687,0.04584743082523346,0.0536554716527462
1787,0,0.020706741139292717,0.03762629255652428,0.038946472108364105,0.03894984349608421
263,0,0.22206443548202515,0.07405519485473633,0.05416452884674072,0.030178727582097054
319,0,0.006903968285769224,0.048404328525066376,0.04720393940806389,0.0532655343413353
1139,0,0.2674567699432373,0.05391969531774521,0.06465820223093033,0.042591676115989685
5218,0,0.0621090866625309,0.04853440076112747,0.04203268513083458,0.040159255266189575
2708,0,0.09850500524044037,0.04865279421210289,0.046476464718580246,0.04664267227053642
4990,0,0.09436113387346268,0.04795849695801735,0.09591008722782135,0.051118526607751846
875,0,0.017581705003976822,0.039978887885808945,0.06328393518924713,0.04564884677529335
2419,0,0.03799409791827202,0.037242233753204346,0.04885847494006157,0.04691161587834358
356,0,0.03419480100274086,0.04754548519849777,0.053354810923337936,0.06304562091827393
5020,0,0.06645426899194717,0.04176744073629379,0.05087896063923836,0.044275444000959396
5393,0,0.03009755350649357,0.039016567170619965,0.04860446974635124,0.0652196928858757
5749,0,0.008347471244633198,0.04643206298351288,0.034856002777814865,0.045641422271728516
2643,0,0.7099564075469971,0.05330532416701317,0.05967190861701965,0.1113172098994255
5487,0,0.06831508129835129,0.049283675849437714,0.04248359426856041,0.04718848690390587
1510,0,0.031978823244571686,0.045854855328798294,0.050460658967494965,0.038514554500579834
4210,0,0.017910614609718323,0.03980845585465431,0.04548504948616028,0.04683508723974228
6183,0,0.03827536851167679,0.053929660469293594,0.04835217073559761,0.05133182927966118
2785,0,0.01955442689359188,0.05720716714859009,0.04081711918115616,0.05080539360642433
2814,0,0.013180444948375225,0.043173402547836304,0.05112563446164131,0.059724800288677216
4252,0,0.2335585057735443,0.04439575597643852,0.04329892620444298,0.05334276333451271
6028,0,0.19760386645793915,0.049703869968652725,0.05343609303236008,0.04857533425092697
5798,0,0.024356169626116753,0.0449589379131794,0.10855701565742493,0.0456203930079937
3946,0,0.0017387422267347574,0.05465647950768471,0.059916913509368896,0.049128782004117966
5510,0,0.003875073278322816,0.045928098261356354,0.04991910979151726,0.047517482191324234
3059,0,0.04216992110013962,0.04300929978489876,0.04929056391119957,0.04979388043284416
6384,0,0.030633093789219856,0.041830193251371384,0.03881898522377014,0.04423097148537636
885,0,0.00996373500674963,0.041738301515579224,0.125138059258461,0.044952280819416046
6008,0,0.04079907014966011,0.034870803356170654,0.047268785536289215,0.0488390251994133
1575,0,0.0658155232667923,0.08206658065319061,0.04671063646674156,0.08024602383375168
6633,0,0.03134390711784363,0.0419275127351284,0.038548607379198074,0.0499536357820034
6682,0,0.0866466760635376,0.04994528740644455,0.03858306258916855,0.04148440808057785
3759,0,0.01042330451309681,0.04428548365831375,0.04369669035077095,0.04742639511823654
1491,0,0.26015326380729675,0.042836301028728485,0.09472108632326126,0.05186888948082924
3605,0,0.017185164615511894,0.043216273188591,0.04528771713376045,0.043450064957141876
4569,0,0.041835229843854904,0.03899093717336655,0.048968084156513214,0.049728285521268845
6832,0,0.13572315871715546,0.06543614715337753,0.03897681087255478,0.035823091864585876
6538,0,0.6438103318214417,0.41578102111816406,0.2128550112247467,0.231824591755867
5052,0,0.007051936816424131,0.045369960367679596,0.047849878668785095,0.05834463983774185
3338,0,0.24474862217903137,0.06064604967832565,0.05461714044213295,0.05696837976574898
1495,0,0.06071523576974869,0.04309061914682388,0.04145205765962601,0.04951586574316025
2178,0,0.14150574803352356,0.04008912295103073,0.10114721953868866,0.0415324829518795
5665,0,0.3490953743457794,0.03827779367566109,0.051297400146722794,0.042610689997673035
3007,0,0.04628511518239975,0.0992402657866478,0.15721395611763,0.04685645177960396
2249,0,0.0250303503125906,0.041452936828136444,0.06756734848022461,0.039620764553546906
4605,0,0.028690624982118607,0.05385198816657066,0.06027711182832718,0.0418875589966774
4703,0,0.029404956847429276,0.048331815749406815,0.04029935598373413,0.048780348151922226
1705,0,0.005810193717479706,0.04894867166876793,0.07344552874565125,0.06206611543893814
5752,0,0.016320612281560898,0.04741407185792923,0.06868065148591995,0.05066404864192009
5566,0,0.024761125445365906,0.04616991803050041,0.05136220157146454,0.05566655471920967
4749,0,0.0167086161673069,0.07825738191604614,0.04676832631230354,0.05159464851021767
6610,0,0.011614227667450905,0.041442640125751495,0.04635045677423477,0.04794803261756897
4245,0,0.0007970949518494308,0.04160448536276817,0.03843500465154648,0.05190606415271759
1508,0,0.09930741786956787,0.0423615463078022,0.04126639664173126,0.051316019147634506
4286,0,0.004574547056108713,0.17278359830379486,0.07479824870824814,0.058311473578214645
4449,0,0.039721887558698654,0.06941090524196625,0.06183295696973801,0.07002044469118118
4498,0,0.40680256485939026,0.09025914967060089,0.08644706010818481,0.05237705260515213
2177,0,0.001274001901037991,0.031096212565898895,0.04264093190431595,0.022608088329434395
3788,0,0.06535617262125015,0.040440965443849564,0.033762723207473755,0.044231973588466644
961,0,0.01408161036670208,0.0584612712264061,0.049841273576021194,0.044686492532491684
3745,0,0.4578436315059662,0.06836584955453873,0.14972954988479614,0.04539002105593681
6848,0,0.8870846629142761,0.06284916400909424,0.05017777904868126,0.049639005213975906
6054,0,0.13851408660411835,0.04645543545484543,0.04311641305685043,0.049384430050849915
6009,0,0.9444456696510315,0.11181662231683731,0.12595827877521515,0.0466211698949337
34,0,0.001290586544200778,0.044496193528175354,0.05022450536489487,0.05248279124498367
3879,0,0.00017116949311457574,0.03906365483999252,0.041454628109931946,0.03821823000907898
4974,0,0.15882430970668793,0.049520622938871384,0.06168141961097717,0.04597102105617523
518,0,0.007151558995246887,0.045094821602106094,0.0471268855035305,0.05026016756892204
2236,0,0.046659622341394424,0.04007398709654808,0.05204102024435997,0.04496843367815018
6650,0,0.03646707162261009,0.062329478561878204,0.09081872552633286,0.05626741051673889
6174,0,0.03655846789479256,0.047277383506298065,0.05892258509993553,0.06851932406425476
1338,0,0.019793566316366196,0.04901156947016716,0.33323177695274353,0.13574063777923584
4738,0,0.013622292317450047,0.0407588966190815,0.03146931529045105,0.045149777084589005
2619,0,0.0003395647509023547,0.04910193011164665,0.043150659650564194,0.053487565368413925
1513,0,0.012267231941223145,0.04141988232731819,0.08795871585607529,0.049349699169397354
5311,0,0.13315272331237793,0.03782444819808006,0.04330248758196831,0.04242745786905289
4152,0,0.8508651256561279,0.05371924117207527,0.06527148187160492,0.051327385008335114
2496,0,0.9905794262886047,0.055845748633146286,0.07071777433156967,0.03757166489958763
5253,0,0.3842775821685791,0.04069114476442337,0.055529121309518814,0.052993953227996826
5975,0,0.000706331105902791,0.09080510586500168,0.05342390388250351,0.05346299707889557
3932,0,0.5692445039749146,0.04633783921599388,0.1959238052368164,0.03714468330144882
464,0,0.09200326353311539,0.04278402030467987,0.06270476430654526,0.05670693516731262
2932,0,0.0043976460583508015,0.037748970091342926,0.11022031307220459,0.0430908128619194
6584,0,0.03802133724093437,0.04520532116293907,0.03864358365535736,0.041356489062309265
3845,0,0.001954001607373357,0.0486036017537117,0.05025665834546089,0.07189813256263733
5733,0,0.1248607486486435,0.046068526804447174,0.04489259049296379,0.03895944729447365
405,0,0.04333574324846268,0.03729585185647011,0.05454903841018677,0.07862640917301178
6308,0,0.08162353187799454,0.05629304051399231,0.062371861189603806,0.09369420260190964
3832,0,0.0029736787546426058,0.06292668730020523,0.07929843664169312,0.05594045668840408
98,0,0.02174300141632557,0.05146346241235733,0.04842495545744896,0.050951164215803146
4361,0,0.017637358978390694,0.07080312073230743,0.49825558066368103,0.03100799396634102
3264,0,0.01994999311864376,0.1294313371181488,0.04116326943039894,0.05006132274866104
1021,0,0.06569243967533112,0.061344996094703674,0.10338006168603897,0.06739835441112518
6301,0,0.010214332491159439,0.03901800885796547,0.05509414151310921,0.04383473843336105
6389,0,0.04479670897126198,0.058517247438430786,0.0436268113553524,0.04656977951526642
2762,0,0.005661469418555498,0.05390195548534393,0.06738433986902237,0.05465646833181381
6730,0,0.010765042155981064,0.05901636183261871,0.05860157683491707,0.04458719119429588
3732,0,0.11822669208049774,0.04007228463888168,0.04957808181643486,0.0417502336204052
6060,0,0.16113866865634918,0.06993665546178818,0.20408914983272552,0.04266110807657242
3256,0,0.010431896895170212,0.0472538098692894,0.04047958180308342,0.048351213335990906
339,0,0.05811156705021858,0.0590234249830246,0.13701048493385315,0.1261860579252243
1426,0,0.00047895326861180365,0.20235897600650787,0.049463238567113876,0.047198716551065445
3147,0,0.05049246549606323,0.04861212149262428,0.2882578372955322,0.035274725407361984
1322,0,0.09461624175310135,0.042740609496831894,0.09083477407693863,0.13042771816253662
6760,0,0.3105970621109009,0.04481583088636398,0.6377485394477844,0.6350015997886658
3939,0,0.2941848337650299,0.04414711147546768,0.32089003920555115,0.13876010477542877
6376,0,0.008296463638544083,0.0422089509665966,0.056765116751194,0.054073989391326904
3435,0,0.041081503033638,0.05676376447081566,0.04514612630009651,0.043032098561525345
5141,0,0.331140398979187,0.07289315015077591,0.13007864356040955,0.06169544905424118
527,0,0.025342335924506187,0.054310884326696396,0.050845224410295486,0.05613843724131584
6411,0,0.26340699195861816,0.05034611001610756,0.058193646371364594,0.050701435655355453
2891,0,0.010077175684273243,0.04625890403985977,0.07902389019727707,0.0665067806839943
2066,0,0.6465435028076172,0.06703239679336548,0.03908080607652664,0.05659167468547821
5158,0,0.01490829885005951,0.04909056797623634,0.05191253498196602,0.044051893055438995
3246,0,0.04886336624622345,0.03642888739705086,0.03727790340781212,0.040455412119627
2121,0,0.06527291238307953,0.04168057441711426,0.19462572038173676,0.040751125663518906
1443,0,0.13507962226867676,0.04925865679979324,0.0924949124455452,0.0902881845831871
2382,0,0.6671969890594482,0.055515989661216736,0.3290608525276184,0.032636307179927826
3974,0,0.05051034688949585,0.042258623987436295,0.06107679381966591,0.051975004374980927
5466,0,0.3312859535217285,0.060754433274269104,0.24599920213222504,0.13400831818580627
691,0,0.0007504700333811343,0.046458836644887924,0.03986449912190437,0.04228747636079788
3192,0,0.05207429453730583,0.047337085008621216,0.06611276417970657,0.1363600492477417
4129,0,0.04487578943371773,0.060506246984004974,0.0789247676730156,0.06760423630475998
4960,0,0.007063469849526882,0.04101959988474846,0.052844125777482986,0.04359934851527214
761,0,0.11173107475042343,0.046998221427202225,0.049268122762441635,0.039455752819776535
3777,0,0.7714386582374573,0.05166366696357727,0.04944861680269241,0.04785392805933952
2570,0,0.06489340960979462,0.07487425208091736,0.04388640820980072,0.03856255114078522
4475,0,0.0320998840034008,0.06050485000014305,0.04698115587234497,0.05141497030854225
536,0,0.059540439397096634,0.045841071754693985,0.05417446047067642,0.04461505264043808
2588,0,0.043174419552087784,0.05999580770730972,0.057709839195013046,0.05273304507136345
4123,0,0.2534486949443817,0.06639453023672104,0.07584796845912933,0.04245193302631378
5573,0,0.0062769572250545025,0.04153948649764061,0.038854874670505524,0.054045092314481735
4650,0,0.18994392454624176,0.05529253929853439,0.050199199467897415,0.04249310493469238
2649,0,0.01235596090555191,0.05228279531002045,0.05046098306775093,0.05191803351044655
4664,0,0.014326550997793674,0.035050470381975174,0.052322760224342346,0.048214949667453766
978,0,0.019591258838772774,0.04171047732234001,0.04792449250817299,0.04911402612924576
5788,0,0.13148346543312073,0.038810066878795624,0.09325828403234482,0.04735522344708443
5289,0,0.08269702643156052,0.04296733811497688,0.04849645122885704,0.048628151416778564
119,0,0.019383877515792847,0.04213627427816391,0.045409783720970154,0.04978475347161293
3999,0,0.03436075150966644,0.04993671551346779,0.061109960079193115,0.09026984870433807
3019,0,0.02952924370765686,0.04604961723089218,0.05433930084109306,0.2194923460483551
4969,0,0.0037942470517009497,0.042528267949819565,0.06651332974433899,0.057795554399490356
1506,0,0.38220563530921936,0.04180844873189926,0.043851546943187714,0.04920968413352966
5948,0,0.17677560448646545,0.03311997279524803,0.08910873532295227,0.052794698625802994
5941,0,0.15020348131656647,0.04496107995510101,0.03731614723801613,0.049498263746500015
164,0,0.055103741586208344,0.06904733926057816,0.06724413484334946,0.04113132879137993
2237,0,0.062047116458415985,0.04096769914031029,0.045506201684474945,0.04671621695160866
5329,0,0.03326883167028427,0.04634116217494011,0.050031933933496475,0.044783689081668854
627,0,0.327340692281723,0.06952432543039322,0.08154048025608063,0.028121929615736008
1691,0,0.01112670823931694,0.059730254113674164,0.06598722189664841,0.05484924837946892
4964,0,0.0029337680898606777,0.12851448357105255,0.0637068897485733,0.05073658749461174
6074,0,0.00940623227506876,0.05074692144989967,0.05444693937897682,0.04959448054432869
4988,0,0.0766642838716507,0.05206010490655899,0.04479263722896576,0.04115366190671921
6068,0,0.010755591094493866,0.040815163403749466,0.052871689200401306,0.059827327728271484
772,0,0.23259206116199493,0.0462476871907711,0.07597813755273819,0.09356957674026489
2016,0,0.0164676234126091,0.04559652507305145,0.045796796679496765,0.07371723651885986
4093,0,0.02286810800433159,0.07848307490348816,0.04860693961381912,0.05857348442077637
3706,0,0.08250633627176285,0.05427969992160797,0.0951949805021286,0.05035014450550079
1710,0,0.04589255526661873,0.03969556838274002,0.046677928417921066,0.04166143015027046
470,0,0.005682433024048805,0.05990050360560417,0.05507314205169678,0.06286778301000595
4714,0,0.11458221822977066,0.08791999518871307,0.4240535795688629,0.6124940514564514
4043,0,0.2442108541727066,0.2145211547613144,0.06301617622375488,0.26029011607170105
1192,0,0.09176097810268402,0.02984381467103958,0.052975911647081375,0.04578247293829918
6867,0,0.5843700766563416,0.06716033816337585,0.06848370283842087,0.032500460743904114
945,0,0.9044966697692871,0.05789010226726532,0.05774430185556412,0.05123751983046532
6778,0,0.002056144643574953,0.03519017994403839,0.042367443442344666,0.046176038682460785
461,0,0.026656772941350937,0.03500963747501373,0.05221126601099968,0.052114300429821014
668,0,0.03898139297962189,0.05286717414855957,0.06545422971248627,0.04804524406790733
3807,0,0.017117341980338097,0.05360863357782364,0.04328969866037369,0.0459950715303421
3647,0,0.1615300178527832,0.043036069720983505,0.0540318600833416,0.05450347438454628
5115,0,0.0016737442929297686,0.04711960628628731,0.051878176629543304,0.06270699203014374
3323,0,0.024547044187784195,0.04548155516386032,0.04138273745775223,0.03668172284960747
3099,0,0.02753332629799843,0.052667681127786636,0.044564470648765564,0.049452297389507294
5290,0,0.18557345867156982,0.05758213251829147,0.10804200172424316,0.05076821893453598
2399,0,0.0012141908518970013,0.049845848232507706,0.07240884751081467,0.04536239057779312
212,0,0.021190419793128967,0.06576934456825256,0.0517287440598011,0.04288344830274582
4666,0,0.024021390825510025,0.04662318155169487,0.05446651577949524,0.0535387247800827
3573,0,0.03218352794647217,0.03769371658563614,0.039939381182193756,0.04694300889968872
2401,0,0.2215380072593689,0.03913157433271408,0.05160115659236908,0.04503965750336647
5418,0,0.08762160688638687,0.03682175278663635,0.09363683313131332,0.13186125457286835
995,0,0.09417551010847092,0.041835200041532516,0.04426053166389465,0.04996678605675697
4104,0,0.023799221962690353,0.05158267915248871,0.04457180202007294,0.03828081488609314
604,0,0.04490300640463829,0.03474520891904831,0.04931863397359848,0.04608364403247833
6787,0,0.6140029430389404,0.06188727542757988,0.05962074175477028,0.05299357324838638
4367,0,0.001336947432719171,0.03935670852661133,0.06648745387792587,0.05344632640480995
1779,0,0.6819384098052979,0.06407124549150467,0.05066833645105362,0.03877002000808716
526,0,0.4597223103046417,0.044908542186021805,0.0793694481253624,0.05219069495797157
1517,0,0.04438529908657074,0.050996262580156326,0.12705722451210022,0.0388595350086689
350,0,0.3023238182067871,0.07408469915390015,0.15677860379219055,0.1813821941614151
2589,0,0.08878552168607712,0.03993739187717438,0.04806574061512947,0.04399443045258522
134,0,0.007032835856080055,0.2165156900882721,0.26114460825920105,0.07116521149873734
3580,0,0.15705624222755432,0.056221991777420044,0.05350475758314133,0.09635847061872482
4914,0,0.34303832054138184,0.053234491497278214,0.04713078588247299,0.03631218150258064
2417,0,0.034421805292367935,0.0707794576883316,0.05130443349480629,0.052080389112234116
1272,0,0.07189498096704483,0.05151601508259773,0.06245983764529228,0.12469921261072159
440,0,0.4033518135547638,0.049507103860378265,0.056102778762578964,0.05042889341711998
6182,0,0.074360691010952,0.04212101921439171,0.042508315294981,0.04183754324913025
3882,0,0.12401098012924194,0.03861505910754204,0.048248540610075,0.03836749121546745
1567,0,0.5328004956245422,0.2928552031517029,0.14839129149913788,0.02262210100889206
5268,0,0.13810816407203674,0.049135271459817886,0.0765867531299591,0.10051817446947098
2163,0,0.007350445259362459,0.0595211535692215,0.05166015401482582,0.048038050532341
4509,0,0.041350968182086945,0.04406553879380226,0.051614295691251755,0.05820910260081291
2407,0,0.016293032094836235,0.04671449959278107,0.039870262145996094,0.05160565674304962
2453,0,0.014949822798371315,0.06205812469124794,0.04784326255321503,0.05048314854502678
928,0,0.012798839248716831,0.030224177986383438,0.04919300228357315,0.04796639829874039
1756,0,0.033128004521131516,0.04180026426911354,0.05558091029524803,0.05352307856082916
4280,0,0.15381509065628052,0.043079473078250885,0.061285778880119324,0.04563622176647186
63,0,0.8308497667312622,0.0433875173330307,0.09260358661413193,0.03351498395204544
4235,0,0.00921036209911108,0.033344052731990814,0.04711586609482765,0.04554316774010658
573,0,0.0028947286773473024,0.04780685529112816,0.05074678733944893,0.0580359548330307
6818,0,0.5697926878929138,0.061113789677619934,0.2555610239505768,0.19879016280174255
5196,0,0.049706462770700455,0.035585012286901474,0.05042311176657677,0.05052608624100685
253,0,0.024084145203232765,0.03742218017578125,0.07179758697748184,0.0376087948679924
3351,0,0.06379304081201553,0.048698753118515015,0.11044824868440628,0.05543557181954384
3540,0,0.18592101335525513,0.03390059620141983,0.049214575439691544,0.045080289244651794
4309,0,0.15864035487174988,0.05607160925865173,0.05629129335284233,0.057412147521972656
2584,0,0.15460215508937836,0.061839208006858826,0.061111997812986374,0.05507378280162811
5685,0,0.09467258304357529,0.043374497443437576,0.04854536056518555,0.03994958847761154
5508,0,0.00198967638425529,0.050424974411726,0.04805632308125496,0.041270796209573746
5347,0,0.027254413813352585,0.049479078501462936,0.07705601304769516,0.049283016473054886
4754,0,0.1110772043466568,0.04243072494864464,0.05042392760515213,0.05622945725917816
5769,0,0.003485695691779256,0.10369287431240082,0.09609325975179672,0.04939959943294525
1012,0,0.43857911229133606,0.0895015299320221,0.05046721547842026,0.06666994094848633
833,0,0.1210235208272934,0.11795918643474579,0.6183411478996277,0.7231442928314209
230,0,0.0017234360566362739,0.05307359620928764,0.046950556337833405,0.058587171137332916
5988,0,0.04322982579469681,0.05311308056116104,0.046184539794921875,0.05807839334011078
4113,0,0.07761126756668091,0.034695714712142944,0.04920729994773865,0.044751543551683426
223,0,0.003775472054257989,0.048268742859363556,0.03739405795931816,0.05006392300128937
4126,0,0.009036275558173656,0.05661090463399887,0.09377459436655045,0.050810806453228
5276,0,0.379382848739624,0.08540385216474533,0.2076462358236313,0.31515124440193176
4298,0,0.024106675758957863,0.04172263294458389,0.060830771923065186,0.06278957426548004
4536,0,0.0019415495917201042,0.05196467041969299,0.05611342564225197,0.04586516693234444
6027,0,0.017372339963912964,0.038458406925201416,0.0776626318693161,0.08968700468540192
1842,0,0.6485661864280701,0.3751630187034607,0.17273853719234467,0.41054943203926086
5732,0,0.3321779668331146,0.04634900763630867,0.0909135714173317,0.08643566071987152
5698,0,0.12575361132621765,0.04273075610399246,0.04610874503850937,0.03780549019575119
4502,0,0.03560363128781319,0.049615342170000076,0.053901005536317825,0.05911799520254135
583,0,0.024470042437314987,0.044900812208652496,0.03790374472737312,0.05224005505442619
4364,0,0.07255293428897858,0.07275574654340744,0.07347409427165985,0.05816898122429848
5,0,0.03910881653428078,0.04320433363318443,0.03444615378975868,0.04763849452137947
1102,0,0.034091174602508545,0.0405084602534771,0.03899834677577019,0.042183808982372284
5694,0,0.019213039427995682,0.03534797951579094,0.05222618207335472,0.05160238593816757
5914,0,0.5958156585693359,0.06214325875043869,0.09444189071655273,0.05226614326238632
4775,0,0.12092473357915878,0.036797020584344864,0.04400474205613136,0.04187517613172531
2671,0,0.35974812507629395,0.07756537199020386,0.08336377143859863,0.056040093302726746
2735,0,0.34567248821258545,0.06067037582397461,0.059931471943855286,0.16136586666107178
4640,0,0.005009519401937723,0.05681998282670975,0.043294280767440796,0.04303756728768349
6241,0,0.006451274733990431,0.07204329967498779,0.0850832611322403,0.09450487047433853
5843,0,0.01785474456846714,0.03817454352974892,0.04193508252501488,0.05305157229304314
1943,0,0.002140082884579897,0.04090048745274544,0.06603489816188812,0.0981803834438324
5952,0,0.8744286894798279,0.05209393799304962,0.04781961068511009,0.058960020542144775
4636,0,0.13295021653175354,0.08781970292329788,0.044881269335746765,0.03539922460913658
2991,0,0.1292690634727478,0.0325436033308506,0.05382842198014259,0.0436190627515316
1907,0,0.014853434637188911,0.07119549810886383,0.19679264724254608,0.08630874752998352
2920,0,0.06740249693393707,0.0658252164721489,0.045362163335084915,0.05666405335068703
24,0,0.08640271425247192,0.0436946265399456,0.0830935686826706,0.040970973670482635
3050,0,0.15716932713985443,0.04298745095729828,0.16770629584789276,0.04944009706377983
5197,0,0.04480526223778725,0.045530956238508224,0.0669747143983841,0.05283353105187416
4991,0,0.002550208941102028,0.046413224190473557,0.04724275693297386,0.03630373999476433
545,0,0.04392610490322113,0.047111932188272476,0.07473954558372498,0.046891454607248306
891,0,0.03624391928315163,0.05501597374677658,0.045964960008859634,0.05253536254167557
4571,0,0.12341152131557465,0.0931064784526825,0.04589106887578964,0.04217922315001488
6692,0,0.19181470572948456,0.03645915910601616,0.05024363473057747,0.21859236061573029
463,0,0.12032005190849304,0.05115592107176781,0.04921993613243103,0.036845508962869644
4007,0,0.22352242469787598,0.04998449236154556,0.13197337090969086,0.05552833899855614
824,0,0.12735716998577118,0.03670094162225723,0.05187667906284332,0.03919721394777298
1436,0,0.1067705973982811,0.050106972455978394,0.05514160543680191,0.04955677688121796
4546,0,0.0009080077288672328,0.04400738328695297,0.0519375316798687,0.048744961619377136
818,0,0.06988333910703659,0.03926611319184303,0.036392297595739365,0.04908989742398262
6717,0,0.1846289336681366,0.035524800419807434,0.05169491097331047,0.06281668692827225
5938,0,0.16266781091690063,0.044844914227724075,0.059619490057229996,0.062071073800325394
2004,0,0.1291162520647049,0.04625741392374039,0.05521680414676666,0.047251004725694656
5178,0,0.2558313012123108,0.05581020936369896,0.039705146104097366,0.027495693415403366
6083,0,0.22580815851688385,0.03904435411095619,0.050836145877838135,0.06904879212379456
3400,0,0.6355774402618408,0.13542503118515015,0.6944329142570496,0.11970572918653488
6295,0,0.1587892323732376,0.08734513819217682,0.056735970079898834,0.051743533462285995
2187,0,0.04191461205482483,0.04823478311300278,0.14680245518684387,0.049781061708927155
3571,0,0.013719513081014156,0.04215371981263161,0.04482780024409294,0.05590576305985451
4162,0,0.5845820903778076,0.12952092289924622,0.2449796348810196,0.04345889016985893
5032,0,0.7390151023864746,0.06483004987239838,0.057996947318315506,0.03801655024290085
5828,0,0.037529416382312775,0.054957032203674316,0.05108525604009628,0.04135458916425705
1851,0,0.0015548653900623322,0.050613705068826675,0.050940655171871185,0.06569796800613403
1171,0,0.12968236207962036,0.04407886415719986,0.045597176998853683,0.17856048047542572
6454,0,0.008181864395737648,0.09118885546922684,0.060675784945487976,0.059736333787441254
158,0,0.09163070470094681,0.05165275186300278,0.04459362477064133,0.04312394931912422
1131,0,0.1537458747625351,0.055221058428287506,0.07255231589078903,0.03610314056277275
1408,0,0.9710175395011902,0.03905739635229111,0.20450744032859802,0.06767988950014114
3583,0,0.1182330921292305,0.057590302079916,0.17738482356071472,0.13387946784496307
1279,0,0.0038855457678437233,0.03236162289977074,0.1315358579158783,0.04093325510621071
5763,0,0.025844553485512733,0.052500538527965546,0.09732317924499512,0.047360610216856
1840,0,0.025666899979114532,0.04516748711466789,0.06689830124378204,0.03518867865204811
4484,0,0.05180644989013672,0.050061214715242386,0.04247675836086273,0.04371507093310356
