id,label,sif,rnn,attention,hybrid
3533,0,0.04285362362861633,0.05962459370493889,0.04830501973628998,0.043027278035879135
3535,0,0.0031367475166916847,0.04903716593980789,0.05758623778820038,0.19461272656917572
3539,0,0.027523797005414963,0.06319811195135117,0.11619248986244202,0.04681006819009781
3541,0,0.008862410672008991,0.048081569373607635,0.04674989730119705,0.05306686833500862
3543,0,0.0006948577938601375,0.04268209636211395,0.09023287892341614,0.1274241954088211
3545,0,0.04770452156662941,0.039665188640356064,0.051355257630348206,0.07708004862070084
3547,0,0.09984345734119415,0.04399958997964859,0.04975145682692528,0.0821160227060318
3549,1,0.6898671388626099,0.8104307055473328,0.7929332256317139,0.5981436371803284
3551,1,0.3735596835613251,0.4079524874687195,0.9255080819129944,0.865507960319519
3552,1,0.5017319321632385,0.07790787518024445,0.17625486850738525,0.068025141954422
3555,0,0.0017675422132015228,0.04363960400223732,0.04985963553190231,0.054810818284749985
3558,0,0.3343280553817749,0.041836757212877274,0.034539807587862015,0.048741381615400314
3559,0,0.15814125537872314,0.06587418913841248,0.041587527841329575,0.04131729528307915
3560,0,0.18840613961219788,0.04574434086680412,0.12081018090248108,0.12088103592395782
3562,1,0.4723701477050781,0.30737704038619995,0.8194596171379089,0.6734920740127563
3563,0,0.06218929588794708,0.050059255212545395,0.07052567601203918,0.11677104979753494
3564,0,0.016132324934005737,0.03629299998283386,0.04238899424672127,0.04896165058016777
3566,0,0.0777900367975235,0.052945155650377274,0.052427154034376144,0.06297631561756134
3567,0,0.35014674067497253,0.04746604338288307,0.050861068069934845,0.041840486228466034
3568,0,0.005787726957350969,0.06327418982982635,0.0830928161740303,0.06527029722929001
3569,0,0.6260809302330017,0.027818450704216957,0.0734463632106781,0.07768924534320831
3570,0,0.5237113237380981,0.06483464688062668,0.048457615077495575,0.037069763988256454
3574,0,0.04585808143019676,0.04949001595377922,0.04829852283000946,0.04040678218007088
3575,0,0.04671300947666168,0.04941413551568985,0.30615267157554626,0.03530680015683174
3578,0,0.022564325481653214,0.040853988379240036,0.04435139521956444,0.047616466879844666
3581,0,0.0893724337220192,0.047124233096838,0.04662391543388367,0.048272036015987396
3582,1,0.31932491064071655,0.5122196078300476,0.2072477489709854,0.2666558623313904
3584,0,0.0026088161394000053,0.04195656254887581,0.05745428055524826,0.2022700309753418
3585,0,0.9781590700149536,0.07618313282728195,0.10354333370923996,0.031102832406759262
3588,0,0.44294577836990356,0.4152877926826477,0.3307221829891205,0.8153510689735413
3589,1,0.23356804251670837,0.17655804753303528,0.999828577041626,0.9570176601409912
3590,0,0.2573868930339813,0.26092737913131714,0.9303577542304993,0.854065477848053
3592,0,0.012117725796997547,0.04387252405285835,0.04380474612116814,0.04490186274051666
3593,0,0.16723380982875824,0.05521100014448166,0.0475558377802372,0.04473331198096275
3594,0,0.0015669259009882808,0.0627325028181076,0.06275124847888947,0.11161882430315018
3595,0,0.020725663751363754,0.0492117814719677,0.04532437026500702,0.0480327270925045
3596,0,0.8304451704025269,0.2111770361661911,0.5351592898368835,0.8771495223045349
3598,0,0.14556963741779327,0.5124399065971375,0.2693820595741272,0.07219690084457397
3599,0,0.8547697067260742,0.13372576236724854,0.3813333809375763,0.7842102646827698
3600,0,0.00796449463814497,0.039630401879549026,0.07229337841272354,0.04895982891321182
3601,0,0.15574152767658234,0.061817243695259094,0.07113643735647202,0.0569705106317997
3602,0,0.2612205445766449,0.03798776492476463,0.047146979719400406,0.0656479150056839
3604,0,0.002689711982384324,0.06494445353746414,0.06719402223825455,0.050202082842588425
3607,0,0.001809023437090218,0.07824251055717468,0.055467989295721054,0.0470430850982666
3608,0,0.0013624019920825958,0.5789089798927307,0.05574573948979378,0.11317077279090881
3610,1,0.3248799741268158,0.9436914920806885,0.3996138870716095,0.24214839935302734
3612,0,0.13652360439300537,0.049547985196113586,0.10544881969690323,0.05179547145962715
3613,0,0.06890370696783066,0.1921837031841278,0.14989766478538513,0.22966435551643372
3614,0,0.19366666674613953,0.043696481734514236,0.05450437217950821,0.039627257734537125
3615,0,0.02089228481054306,0.1114170178771019,0.04572426527738571,0.6286282539367676
3619,0,0.06530819833278656,0.7421905994415283,0.46133723855018616,0.4793715476989746
3620,0,0.023462021723389626,0.051703862845897675,0.0452604740858078,0.04372817650437355
3622,0,0.07128484547138214,0.055101048201322556,0.07472219318151474,0.32318904995918274
3623,0,0.02428359165787697,0.03716417774558067,0.0581841841340065,0.05272654443979263
3626,0,0.06708056479692459,0.1031341478228569,0.06581173837184906,0.05040910840034485
3627,0,0.012395652011036873,0.2009672075510025,0.5518926382064819,0.28347107768058777
3630,0,0.001334208296611905,0.04623398557305336,0.05819964036345482,0.05651581659913063
3631,0,0.1821005493402481,0.04926519840955734,0.045009955763816833,0.05247370898723602
3633,0,0.2362726628780365,0.09042198210954666,0.04800781235098839,0.17363977432250977
3634,0,0.0323173888027668,0.03620166331529617,0.03584503009915352,0.05038076639175415
3636,0,0.087725430727005,0.05058080703020096,0.07846066355705261,0.04496224969625473
3637,0,0.3068137466907501,0.15612006187438965,0.12268812209367752,0.9386689066886902
3639,0,0.09301134198904037,0.03936545550823212,0.049134861677885056,0.05699139088392258
3642,0,0.22297678887844086,0.18831861019134521,0.4023311734199524,0.38864776492118835
3643,0,0.0002805093245115131,0.11259622871875763,0.10400345176458359,0.05362555757164955
3644,0,0.019409526139497757,0.03592585772275925,0.053412504494190216,0.06625943630933762
3646,0,0.017236482352018356,0.04876432567834854,0.04607370123267174,0.04743453860282898
3650,0,0.0026176634710282087,0.043570376932621,0.07766159623861313,0.05116725340485573
3651,0,0.013806968927383423,0.33444827795028687,0.07009432464838028,0.08046309649944305
3652,0,0.021997157484292984,0.03761923313140869,0.049715813249349594,0.0372469499707222
3653,0,0.022738881409168243,0.03591747209429741,0.0589783675968647,0.050098489969968796
3656,0,0.12451650202274323,0.0673249214887619,0.2747519910335541,0.07478521019220352
3661,0,0.008291183970868587,0.06153874471783638,0.04315553605556488,0.0539972297847271
3662,0,0.47582751512527466,0.1789727807044983,0.07257784903049469,0.03674172982573509
3663,0,0.6378477215766907,0.8882614970207214,0.7733262181282043,0.9327914118766785
3664,0,0.23911403119564056,0.04805758222937584,0.04536893218755722,0.04333890601992607
3665,0,0.20815861225128174,0.6953052878379822,0.08694074302911758,0.4704650044441223
3666,0,0.0011513502104207873,0.0414615161716938,0.08569791167974472,0.10337942093610764
3667,0,0.2759384512901306,0.47002753615379333,0.9796955585479736,0.4799768030643463
3669,0,0.003736525308340788,0.05277543142437935,0.15158259868621826,0.038355253636837006
3670,0,0.15427157282829285,0.055571991950273514,0.05943574011325836,0.04656654968857765
3671,0,0.0036571796517819166,0.047414399683475494,0.03968140110373497,0.05953199416399002
3672,0,0.0018330744933336973,0.05064726248383522,0.042657386511564255,0.05156188830733299
3673,0,0.002369561931118369,0.050368428230285645,0.08711252361536026,0.06768427789211273
3674,0,0.005546994507312775,0.06262928247451782,0.06253049522638321,0.10196361690759659
3675,0,0.15228919684886932,0.07827498018741608,0.06551194936037064,0.04967948794364929
3676,0,0.08270683139562607,0.11120001971721649,0.038741420954465866,0.059794556349515915
3677,0,0.007539877202361822,0.04325270280241966,0.38465479016304016,0.03766715154051781
3678,0,0.12353109568357468,0.04430708289146423,0.04484463483095169,0.05465662479400635
3680,0,0.003915451001375914,0.041504062712192535,0.053763944655656815,0.05519375950098038
3681,0,0.27388232946395874,0.11490656435489655,0.11068106442689896,0.45229846239089966
3682,0,0.6858633756637573,0.11778134852647781,0.21551460027694702,0.08590348064899445
3683,0,0.15371781587600708,0.06051943451166153,0.4072552025318146,0.3035639226436615
3684,1,0.07778439670801163,0.19787883758544922,0.12955720722675323,0.12123329937458038
3685,0,0.04166984558105469,0.06994029134511948,0.08345755934715271,0.03678928315639496
3686,0,0.0073667787946760654,0.04344111308455467,0.05495221167802811,0.04890797287225723
3687,0,0.06514190137386322,0.046942584216594696,0.04466329514980316,0.05142410472035408
3688,0,0.20650197565555573,0.035846587270498276,0.05051158741116524,0.04536600038409233
3689,0,0.472565621137619,0.5820419788360596,0.0934707298874855,0.1116126999258995
3691,0,0.008083365857601166,0.042981550097465515,0.04288383573293686,0.04532261937856674
3694,0,0.22851109504699707,0.03679545968770981,0.14308981597423553,0.045809999108314514
3696,0,0.027165712788701057,0.09684243053197861,0.04486411064863205,0.0368756502866745
3697,0,0.5840201377868652,0.05026666074991226,0.05368221178650856,0.04023689404129982
3698,0,0.0985671654343605,0.04328745976090431,0.04533301293849945,0.05386444553732872
3700,0,0.005409114994108677,0.02631162479519844,0.048410676419734955,0.039058830589056015
3701,0,0.008172689005732536,0.04824989661574364,0.046695780009031296,0.042669907212257385
3703,0,0.23123276233673096,0.04022529721260071,0.046230070292949677,0.047283753752708435
3704,0,0.9840155839920044,0.5100606083869934,0.9926401972770691,0.9370485544204712
3707,0,0.002102299826219678,0.03254234418272972,0.055537689477205276,0.041331060230731964
3708,0,0.04370911046862602,0.03602957725524902,0.047883786261081696,0.04295996204018593
3710,0,0.053779929876327515,0.05622260645031929,0.044827498495578766,0.041659750044345856
3711,0,0.0062745241448283195,0.04162311553955078,0.0660792887210846,0.05184951424598694
3712,0,0.4205227792263031,0.07292550057172775,0.0483582466840744,0.06827206164598465
3715,0,0.049221839755773544,0.04206787794828415,0.0862346813082695,0.37851589918136597
3716,0,0.011193434707820415,0.03964266926050186,0.07512960582971573,0.04406227171421051
3718,0,0.003343087388202548,0.045775726437568665,0.06851783394813538,0.03906536102294922
3719,0,0.00982645247131586,0.044545453041791916,0.05991848558187485,0.04254012182354927
3720,0,0.13443399965763092,0.048367228358983994,0.08069494366645813,0.11412717401981354
3721,1,0.9234411716461182,0.950794517993927,0.9335499405860901,0.449739545583725
3722,0,0.023041442036628723,0.127864807844162,0.0834125429391861,0.09463970363140106
3725,0,0.049863189458847046,0.049572207033634186,0.06067225709557533,0.08822499215602875
3726,0,0.5579675436019897,0.05952668562531471,0.8961544036865234,0.5118779540061951
3729,0,0.8458545207977295,0.07556670159101486,0.061162665486335754,0.06203339248895645
3731,0,0.003382143098860979,0.05796852335333824,0.05035661533474922,0.05617218837141991
3733,0,0.20792382955551147,0.40054529905319214,0.39824798703193665,0.3954164683818817
3734,0,0.1944364309310913,0.03465903177857399,0.052582114934921265,0.06071598827838898
3736,0,0.9125800132751465,0.043333034962415695,0.3145255446434021,0.020202042534947395
3739,0,0.0021993431728333235,0.04333969205617905,0.04106844961643219,0.054452817887067795
3740,0,0.027718408033251762,0.0381632037460804,0.06792832165956497,0.35596388578414917
3742,0,0.16957123577594757,0.04704155772924423,0.4064367413520813,0.629928708076477
3743,0,0.09899027645587921,0.04727554693818092,0.04499109461903572,0.04975144565105438
3746,0,0.002129260916262865,0.05097230523824692,0.08491980284452438,0.050911322236061096
3747,0,0.002551552839577198,0.2836908996105194,0.07925885915756226,0.04938654974102974
3750,0,0.0968506932258606,0.03631873428821564,0.045127347111701965,0.04377693310379982
3751,1,0.9620200395584106,0.4187834858894348,0.20611226558685303,0.2733062505722046
3752,0,0.018242789432406425,0.048600081354379654,0.057175394147634506,0.04204268753528595
3754,0,0.2923141419887543,0.06541036069393158,0.05868813768029213,0.048704639077186584
3755,0,0.8250725269317627,0.06388536840677261,0.04695265740156174,0.05287371575832367
3756,0,0.1167806014418602,0.1896941214799881,0.09522580355405807,0.2341659665107727
3757,0,0.13096286356449127,0.7163438200950623,0.10389326512813568,0.14890606701374054
3758,0,0.023374825716018677,0.039241667836904526,0.10748536884784698,0.06539054214954376
3760,0,0.2176188826560974,0.050974041223526,0.06641445308923721,0.04314950853586197
3761,0,0.24709101021289825,0.037568457424640656,0.04869011417031288,0.0429251529276371
3763,0,0.05854618921875954,0.04668423905968666,0.49409419298171997,0.0443376749753952
3765,0,0.8235118389129639,0.04078923910856247,0.08219514042139053,0.03938073664903641
3766,0,0.001101632951758802,0.04131857678294182,0.04196520522236824,0.04440963640809059
3767,0,0.11602196842432022,0.06366989761590958,0.0676245167851448,0.053608886897563934
3769,0,0.0006923695909790695,0.07768165320158005,0.05928625911474228,0.037047065794467926
3770,0,0.5741212964057922,0.05964339151978493,0.05960306152701378,0.15868782997131348
3774,0,0.0016960485372692347,0.059786032885313034,0.05826933681964874,0.10540422797203064
3778,0,0.02594899758696556,0.039530761539936066,0.07261823117733002,0.04248414188623428
3779,0,0.015174578875303268,0.08863022178411484,0.04303847253322601,0.03943997249007225
3780,0,0.028420208021998405,0.0584547221660614,0.0559554360806942,0.047152139246463776
3781,0,0.08396946638822556,0.12705004215240479,0.09325265884399414,0.12016060203313828
3782,1,0.05545058846473694,0.38439109921455383,0.06888844817876816,0.050429459661245346
3783,0,0.04836618900299072,0.07604371011257172,0.10500821471214294,0.05146478861570358
3784,0,0.060311511158943176,0.07088715583086014,0.040288154035806656,0.04785679280757904
3785,0,0.028466029092669487,0.047463610768318176,0.033762723207473755,0.044436853379011154
3786,0,0.02330341748893261,0.045341186225414276,0.045280590653419495,0.04126294329762459
3787,0,0.01339152455329895,0.03917045146226883,0.043905455619096756,0.04739277809858322
3789,0,0.10794122517108917,0.04446481168270111,0.0823192223906517,0.4112614095211029
3790,0,0.8636562824249268,0.05320185795426369,0.05355708301067352,0.08356469869613647
3792,0,0.6938270926475525,0.06699451059103012,0.054205480962991714,0.06939293444156647
3795,0,0.37390413880348206,0.037289876490831375,0.05159453675150871,0.04336371272802353
3796,0,0.0057100048288702965,0.05451955273747444,0.049249786883592606,0.053048815578222275
3798,0,0.022088905796408653,0.032209157943725586,0.10047856718301773,0.16437523066997528
3800,0,0.0033498071134090424,0.055377937853336334,0.04372672736644745,0.050540123134851456
3801,0,0.19433344900608063,0.11492755264043808,0.07815355807542801,0.12450848519802094
3803,0,0.21535499393939972,0.0342106968164444,0.05363234505057335,0.05348162353038788
3804,0,0.04770646616816521,0.06525372713804245,0.0624595545232296,0.42712897062301636
3805,0,0.08714960515499115,0.04656307399272919,0.047567788511514664,0.04455215856432915
3806,0,0.012788797728717327,0.22438639402389526,0.12915578484535217,0.08600778877735138
3808,0,0.04000182822346687,0.042372263967990875,0.0784742459654808,0.04287468641996384
3809,0,0.006003193091601133,0.04724198207259178,0.04500540718436241,0.06866098940372467
3810,0,0.03346811980009079,0.030408157035708427,0.04623938724398613,0.044611625373363495
3812,0,0.05093570053577423,0.04477677121758461,0.047951165586709976,0.043152522295713425
3816,1,0.937981128692627,0.11780513823032379,0.9999837875366211,0.9840096831321716
3818,0,0.7248340845108032,0.22496239840984344,0.04543626308441162,0.075934499502182
3819,0,0.0463266484439373,0.04118506237864494,0.0591508187353611,0.0588502511382103
3826,0,7.734264363534749e-05,0.05322277918457985,0.03825007751584053,0.04857635498046875
3828,0,0.026902200654149055,0.0468485988676548,0.06058334559202194,0.06409100443124771
3829,0,0.04018289968371391,0.04915061965584755,0.09570247679948807,0.9373071193695068
3830,0,0.3683764636516571,0.0725826621055603,0.43665751814842224,0.048332542181015015
3834,0,0.06131066754460335,0.07326098531484604,0.043090566992759705,0.0497266985476017
3836,0,0.036350689828395844,0.038967084139585495,0.050378818064928055,0.0525386668741703
3840,0,0.007106245961040258,0.044589508324861526,0.05935990437865257,0.07053648680448532
3841,1,0.1451849788427353,0.23542273044586182,0.3759651482105255,0.027924638241529465
3843,0,0.00695265457034111,0.04723069816827774,0.05332913249731064,0.049541499465703964
3844,1,0.14827433228492737,0.5074295997619629,0.11018599569797516,0.04730397090315819
3846,0,0.006493603345006704,0.04686116799712181,0.04740489274263382,0.04642752185463905
3847,0,0.028995472937822342,0.08110245317220688,0.10155370086431503,0.054176874458789825
3848,1,0.6682466864585876,0.050858426839113235,0.04675927385687828,0.04359893128275871
3849,1,0.13884706795215607,0.533489465713501,0.922297477722168,0.9564356207847595
3851,0,0.11806632578372955,0.07226099818944931,0.05476551502943039,0.047089822590351105
3852,0,0.009459407068789005,0.05355273187160492,0.04537181183695793,0.040910180658102036
3853,0,0.38185474276542664,0.041977714747190475,0.05288397893309593,0.05392958223819733
3854,0,0.7870474457740784,0.16171026229858398,0.14516469836235046,0.22593960165977478
3856,0,0.9288285374641418,0.18518714606761932,0.16735830903053284,0.7488788962364197
3858,0,0.13751691579818726,0.11846446245908737,0.09580975025892258,0.17174789309501648
3859,0,0.013929326087236404,0.0429825522005558,0.0685393214225769,0.05333149805665016
3860,0,0.163974791765213,0.0271300096064806,0.043259620666503906,0.05080874636769295
3861,0,0.01075538620352745,0.04378896579146385,0.05502484366297722,0.04629470407962799
3862,0,0.025329064577817917,0.0523642934858799,0.05562274903059006,0.05418580025434494
3863,0,0.0040284087881445885,0.04389595240354538,0.04912341758608818,0.06216640770435333
3865,1,0.28425133228302,0.16580605506896973,0.2498621940612793,0.6738757491111755
3866,0,0.3038143217563629,0.07171351462602615,0.6127587556838989,0.20527657866477966
3867,0,0.8872833847999573,0.03911575302481651,0.033781636506319046,0.04631213843822479
3868,0,0.09282086789608002,0.10129493474960327,0.05201505497097969,0.055530816316604614
3869,0,0.0018505584448575974,0.041937462985515594,0.04154086112976074,0.049975983798503876
3870,0,0.10404539108276367,0.13946419954299927,0.06733990460634232,0.04607405140995979
3872,1,0.8025763034820557,0.8412547707557678,0.9766588807106018,0.989276647567749
3874,0,0.08140382915735245,0.04532366618514061,0.04505405202507973,0.06541352719068527
3875,0,0.2094055414199829,0.041194796562194824,0.11789210140705109,0.04082034155726433
3876,0,0.3575446307659149,0.04658624902367592,0.08038833737373352,0.11051768064498901
3878,0,0.027261627838015556,0.05545569211244583,0.04815050587058067,0.07482901215553284
3880,0,0.27565446496009827,0.05338636785745621,0.07471959292888641,0.049609795212745667
3884,0,0.005524362437427044,0.046556878834962845,0.053141795098781586,0.05042830482125282
3885,0,0.1190071702003479,0.037391554564237595,0.06822772324085236,0.048585955053567886
3888,0,0.2702508568763733,0.037884656339883804,0.06399688124656677,0.03797224536538124
3890,0,0.0798969715833664,0.047099918127059937,0.042823780328035355,0.045099757611751556
3892,0,0.3894880712032318,0.03524361550807953,0.05421191826462746,0.05035259202122688
3893,0,0.13258814811706543,0.037450481206178665,0.047296516597270966,0.10829517990350723
3894,0,0.07184325158596039,0.08450519293546677,0.1488826721906662,0.03973453864455223
3897,0,0.01283964142203331,0.042752329260110855,0.03829185292124748,0.05110439285635948
3898,0,0.2310842126607895,0.03419137001037598,0.07416658103466034,0.03840946406126022
3899,0,0.09104599803686142,0.05293716490268707,0.049997005611658096,0.07359832525253296
3900,0,0.08083874732255936,0.04310166463255882,0.05138728767633438,0.048906922340393066
3901,0,0.46438831090927124,0.0425112247467041,0.04658234864473343,0.042501192539930344
3903,1,0.26567134261131287,0.22199036180973053,0.22526338696479797,0.6200479865074158
3904,1,0.04797648638486862,0.05135301873087883,0.05077315866947174,0.8693481683731079
3905,0,0.19424721598625183,0.31356295943260193,0.19851163029670715,0.48348239064216614
3907,0,0.01347401738166809,0.08031586557626724,0.07289312034845352,0.04862925410270691
3908,1,0.00801041629165411,0.06145637109875679,0.2641926407814026,0.08036345988512039
3909,0,0.09434817731380463,0.051893047988414764,0.07009534537792206,0.07823698967695236
3911,0,0.07654067873954773,0.05161527916789055,0.04026774689555168,0.0500110387802124
3912,0,0.97633296251297,0.26472219824790955,0.07523177564144135,0.10179941356182098
3914,0,0.5792043805122375,0.10096766799688339,0.13420863449573517,0.2429240643978119
3917,0,0.03133659064769745,0.046041447669267654,0.04691909998655319,0.04007451981306076
3918,0,0.004957830533385277,0.03692462667822838,0.03649129346013069,0.029786378145217896
3919,0,0.0021571354009211063,0.04347968101501465,0.08502721041440964,0.07156287133693695
3921,0,0.5327520370483398,0.06380721926689148,0.16441026329994202,0.09062455594539642
3923,0,0.013916917145252228,0.04990432783961296,0.04955996572971344,0.06824775040149689
3924,0,0.14042632281780243,0.05965857952833176,0.05619172006845474,0.049693312495946884
3925,0,0.019042277708649635,0.0541970431804657,0.05810336396098137,0.0468393974006176
3926,0,0.0860007181763649,0.036268606781959534,0.10595053434371948,0.06612663716077805
3928,0,0.06641814112663269,0.04319455847144127,0.07468443363904953,0.03977144882082939
3933,0,0.2693082392215729,0.07486757636070251,0.06101410835981369,0.25002697110176086
3935,0,0.10440658032894135,0.048495303839445114,0.13685764372348785,0.8012815713882446
3937,0,0.9614534378051758,0.03383383899927139,0.055088650435209274,0.044654276221990585
3940,0,0.8219615817070007,0.11277580261230469,0.4118630886077881,0.043159425258636475
3941,0,0.35772863030433655,0.47417253255844116,0.3756231665611267,0.9524632692337036
3943,1,0.7713791728019714,0.914112389087677,0.8949394822120667,0.2004721462726593
3945,0,0.007394994609057903,0.03976184129714966,0.057352155447006226,0.08300591260194778
3948,1,0.25799599289894104,0.05408084765076637,0.04234675318002701,0.04168662801384926
3949,1,0.8869524002075195,0.6718050837516785,0.9563968181610107,0.883086085319519
3951,0,0.2148006111383438,0.051026277244091034,0.6567739844322205,0.5617880821228027
3952,0,0.0017200872534886003,0.0419100746512413,0.044806405901908875,0.05397199094295502
3955,0,0.0008542019641026855,0.04338446632027626,0.1550879180431366,0.04695085808634758
3956,0,0.017030812799930573,0.03626590967178345,0.05493122711777687,0.3937281668186188
3958,1,0.5751155614852905,0.2819238603115082,0.9985547661781311,0.9895316362380981
3960,0,0.27516910433769226,0.04110926017165184,0.05697666481137276,0.04836809262633324
3961,0,0.1201678216457367,0.0989295244216919,0.3627207577228546,0.04442175105214119
3962,0,0.0068685514852404594,0.04112472012639046,0.11310466378927231,0.13868072628974915
3963,0,0.03463182970881462,0.04218368977308273,0.053640224039554596,0.04718552902340889
3965,0,0.08707994222640991,0.05650083348155022,0.06269295513629913,0.05995418131351471
3967,0,0.6480759978294373,0.06277208775281906,0.12481819093227386,0.08242491632699966
3969,0,0.27056896686553955,0.09401338547468185,0.06899680197238922,0.03930830955505371
3970,0,0.007506196387112141,0.06560366600751877,0.2711048126220703,0.06645160913467407
3971,0,0.12359078228473663,0.06806385517120361,0.05584836006164551,0.3565134108066559
3972,0,0.06849268078804016,0.08148492127656937,0.06685014814138412,0.05044221878051758
3973,0,0.0005899799871258438,0.088338203728199,0.05041932314634323,0.045169081538915634
3975,0,0.3242792785167694,0.03638281673192978,0.05240420997142792,0.07080744206905365
3976,0,0.017575711011886597,0.048128340393304825,0.04500432312488556,0.043640363961458206
3977,1,0.9408298134803772,0.3415157198905945,0.9396710395812988,0.7490848898887634
3978,0,0.0012869926868006587,0.11632581055164337,0.089527927339077,0.05179981887340546
3979,0,0.02296200580894947,0.0696907788515091,0.07754712551832199,0.07919004559516907
3980,0,0.0012703179381787777,0.04350731521844864,0.048074040561914444,0.045911114662885666
3981,0,0.013394264504313469,0.04659669101238251,0.035797521471977234,0.046931181102991104
3983,0,0.0019585341215133667,0.03890621289610863,0.041268572211265564,0.04997239634394646
3984,0,0.008816816844046116,0.07193417847156525,0.05988582223653793,0.39676544070243835
3985,0,0.019675280898809433,0.038271378725767136,0.05035128444433212,0.04478121176362038
3986,0,0.011994129978120327,0.05160752683877945,0.050051499158144,0.04913550615310669
3987,0,0.0010598008520901203,0.036946915090084076,0.04366760328412056,0.05916744843125343
3989,0,0.1405954360961914,0.05372939631342888,0.04479263722896576,0.04144470393657684
3991,0,0.006962375249713659,0.08045506477355957,0.05053601413965225,0.05121365562081337
3992,0,0.17100101709365845,0.03580936789512634,0.05639525502920151,0.044630181044340134
3993,0,0.33692172169685364,0.04080967605113983,0.3226795196533203,0.05360662564635277
3996,0,0.22428373992443085,0.05024569481611252,0.22319337725639343,0.33891236782073975
3997,1,0.646096408367157,0.1692747175693512,0.2973896265029907,0.07659507542848587
3998,0,0.2758236229419708,0.06410455703735352,0.12648923695087433,0.5837373733520508
4000,0,0.03285300359129906,0.062923863530159,0.043263211846351624,0.051137130707502365
4001,0,0.7496840953826904,0.1584371030330658,0.5616440176963806,0.10064289718866348
4003,0,0.05505233258008957,0.04071277379989624,0.14086592197418213,0.38367024064064026
4004,0,0.06320071965456009,0.0434718132019043,0.08843497186899185,0.061653219163417816
4005,0,0.6898322105407715,0.0594589002430439,0.0537971556186676,0.050859298557043076
4006,0,0.007906340062618256,0.04966960847377777,0.04543359950184822,0.04416254162788391
4008,0,0.009581340476870537,0.05461449548602104,0.054767996072769165,0.053930751979351044
4009,0,0.027831392362713814,0.04448619857430458,0.05072235316038132,0.04883911833167076
4010,1,0.4091419577598572,0.8625258207321167,0.6068523526191711,0.5472273230552673
4013,0,0.0012490965891629457,0.07554160803556442,0.06524936854839325,0.0587165504693985
4015,0,0.002835707738995552,0.0430913083255291,0.09436984360218048,0.05566197633743286
4016,0,0.36310553550720215,0.06401557475328445,0.041348543018102646,0.045119043439626694
4017,0,0.5684674382209778,0.7612627744674683,0.9593686461448669,0.9159162640571594
4018,0,0.031872883439064026,0.03851998969912529,0.07805047929286957,0.10514191538095474
4019,0,0.0376315601170063,0.04857848584651947,0.051207952201366425,0.04165169596672058
4022,1,0.133292555809021,0.20563404262065887,0.9992696642875671,0.8673412799835205
4024,1,0.15859045088291168,0.6692323684692383,0.04538906738162041,0.05892351269721985
4025,0,0.4387195110321045,0.05498741194605827,0.6777365803718567,0.03899141401052475
4028,0,0.052091144025325775,0.26874950528144836,0.07088378816843033,0.04388537257909775
4030,0,0.006276795640587807,0.037812214344739914,0.05792907997965813,0.04236510023474693
4032,0,0.371412068605423,0.04982784762978554,0.044276975095272064,0.044121235609054565
4034,0,0.026902200654149055,0.046829335391521454,0.06058334559202194,0.0640503391623497
4035,1,0.01510247215628624,0.03832048177719116,0.2682623863220215,0.04455907270312309
4036,0,0.005377495661377907,0.038369860500097275,0.042508549988269806,0.06354547291994095
4038,0,0.12354995310306549,0.06973416358232498,0.360812783241272,0.038086723536252975
4039,0,0.11667796224355698,0.051623426377773285,0.19302576780319214,0.040882449597120285
4041,0,0.05390594154596329,0.03390751779079437,0.05740973725914955,0.035946402698755264
4044,0,0.3167991042137146,0.6586114764213562,0.9816816449165344,0.9794308543205261
4045,0,0.003752464661374688,0.055241361260414124,0.046485140919685364,0.04601278528571129
4046,0,0.5862715244293213,0.04711177572607994,0.05870112404227257,0.8292315006256104
4047,1,0.4633008539676666,0.7548096179962158,0.43053844571113586,0.6617574691772461
4051,0,0.0027541019953787327,0.04132012277841568,0.06053068861365318,0.07776177674531937
4054,0,0.00432173628360033,0.040446020662784576,0.04448762163519859,0.05151231959462166
4055,0,0.7238360047340393,0.06213395670056343,0.052743569016456604,0.09489019960165024
4058,0,0.017505154013633728,0.04877312853932381,0.05915480852127075,0.053256697952747345
4059,0,0.2167443484067917,0.07180987298488617,0.089640311896801,0.04879438877105713
4060,1,0.6716849207878113,0.8697765469551086,0.99393230676651,0.9781288504600525
4061,0,0.008766841143369675,0.05777391046285629,0.04425394535064697,0.049542080610990524
4063,0,0.8869863748550415,0.06577941030263901,0.060528624802827835,0.17800986766815186
4064,0,0.06572572886943817,0.06394334882497787,0.07313250750303268,0.05535688251256943
4065,0,0.013864940963685513,0.040948912501335144,0.052376341074705124,0.04159802943468094
4067,0,0.11284112930297852,0.04268202558159828,0.04515216499567032,0.05401293933391571
4068,0,0.05591404065489769,0.03533624857664108,0.05191310495138168,0.045736510306596756
4069,0,0.05401255190372467,0.06858829408884048,0.07977545261383057,0.05314882844686508
4070,0,0.17104484140872955,0.0599885955452919,0.4135347902774811,0.9480319023132324
4071,0,0.07209828495979309,0.23588021099567413,0.07586987316608429,0.044850803911685944
4072,0,0.225154846906662,0.11209911108016968,0.0446869432926178,0.3073379099369049
4074,0,0.15274019539356232,0.05201940983533859,0.04258766397833824,0.05254747346043587
4075,0,0.1417640894651413,0.044600438326597214,0.0797160193324089,0.0636492446064949
4076,0,0.33603164553642273,0.05376913771033287,0.04670689254999161,0.1321890950202942
4079,0,0.06686268001794815,0.046884555369615555,0.04844631999731064,0.043784573674201965
