id,label,sif,rnn,attention,hybrid
10816,0,0.05193544924259186,0.06069747358560562,0.053365789353847504,0.046672940254211426
10817,0,0.03589003533124924,0.06076263263821602,0.07149136811494827,0.046776700764894485
10819,0,0.035029586404561996,0.2604934871196747,0.06874672323465347,0.04898582026362419
10820,1,0.07889777421951294,0.05596885830163956,0.8903247117996216,0.9480230808258057
10822,1,0.05312730371952057,0.2702655494213104,0.0589304119348526,0.16510899364948273
10823,0,0.028685569763183594,0.05105442553758621,0.04786700755357742,0.04859234020113945
10824,1,0.05040257051587105,0.07096130400896072,0.39752960205078125,0.09287873655557632
10827,0,0.05099492520093918,0.0552186593413353,0.048920098692178726,0.04592520743608475
10828,0,0.034426432102918625,0.056963760405778885,0.056846391409635544,0.05802113562822342
10829,0,0.017075635492801666,0.05331658571958542,0.0653608962893486,0.053099922835826874
10832,0,0.02178555727005005,0.04769152030348778,0.05274920165538788,0.04703822731971741
10833,0,0.04996810853481293,0.05937240272760391,0.0658353716135025,0.04356621205806732
10834,0,0.04092031717300415,0.0533212386071682,0.05093489959836006,0.04871554300189018
10838,0,0.029002496972680092,0.05445577949285507,0.04628817364573479,0.04913635179400444
10839,1,0.032214801758527756,0.9323318004608154,0.968170166015625,0.9676140546798706
10842,0,0.04932985082268715,0.05714944750070572,0.04973588511347771,0.04589547589421272
10843,0,0.038451291620731354,0.1739640086889267,0.04255738854408264,0.046248964965343475
10844,0,0.015887996181845665,0.05480711907148361,0.052720095962285995,0.04824191331863403
10845,0,0.02514428086578846,0.06558921188116074,0.05421982705593109,0.04718054458498955
10848,0,0.041834600269794464,0.05385175719857216,0.055879365652799606,0.04844651371240616
10849,0,0.017397042363882065,0.05851956456899643,0.045483335852622986,0.05090298131108284
10851,0,0.007683343254029751,0.048317160457372665,0.048960763961076736,0.05149884894490242
10852,0,0.028243999928236008,0.06662806868553162,0.047910917550325394,0.04727791249752045
10855,0,0.04910215362906456,0.05296387895941734,0.05630981922149658,0.04790620133280754
10856,0,0.05031660199165344,0.05604471638798714,0.05079669505357742,0.05022800341248512
10857,0,0.013243609108030796,0.04552360624074936,0.05557863041758537,0.04865074157714844
10860,0,0.01890844665467739,0.0515478141605854,0.09411497414112091,0.12165959924459457
10861,0,0.05037998408079147,0.06362061202526093,0.05520165339112282,0.04544629529118538
10862,0,0.02500130981206894,0.04457642510533333,0.05157087370753288,0.057028282433748245
10863,1,0.038496386259794235,0.9557053446769714,0.9651546478271484,0.945641279220581
10865,0,0.020334675908088684,0.06248973309993744,0.08095324039459229,0.048036642372608185
10866,0,0.016635755077004433,0.059158165007829666,0.04678056016564369,0.05226918309926987
10867,1,0.05241226777434349,0.954186201095581,0.9487152099609375,0.9479889273643494
10869,0,0.04228802025318146,0.05462130904197693,0.055804889649152756,0.051337141543626785
10871,1,0.0505659282207489,0.9449207782745361,0.9485086798667908,0.9538752436637878
10873,0,0.0616547167301178,0.049854427576065063,0.056039534509181976,0.05337534472346306
10875,1,0.053199853748083115,0.9434872269630432,0.9620087146759033,0.9462709426879883
10876,0,0.0468396320939064,0.0468623973429203,0.054420020431280136,0.05452704057097435
10877,0,0.042171552777290344,0.089680977165699,0.051889002323150635,0.05978571996092796
10878,1,0.06414860486984253,0.2857415974140167,0.9609549045562744,0.954419732093811
10879,0,0.025260966271162033,0.11555437743663788,0.09074568003416061,0.06936483085155487
10880,0,0.05240171030163765,0.0591864250600338,0.035913120955228806,0.1902969628572464
10881,0,0.017794925719499588,0.11517582088708878,0.043480198830366135,0.047370243817567825
10882,0,0.054640818387269974,0.061449456959962845,0.0625087320804596,0.04802598059177399
10888,0,0.0488869734108448,0.7790085673332214,0.06262698024511337,0.9546961784362793
10890,0,0.03666115924715996,0.059295278042554855,0.06605689227581024,0.05122021213173866
10892,0,0.05975824221968651,0.05669074133038521,0.06866192072629929,0.05515247955918312
10893,0,0.01652696169912815,0.06066093221306801,0.06007789820432663,0.05258558690547943
10895,0,0.04012482613325119,0.07463667541742325,0.10058335959911346,0.0666225403547287
10897,0,0.026234840974211693,0.05156395211815834,0.0791911780834198,0.06539696455001831
10899,1,0.037773340940475464,0.9483068585395813,0.9330259561538696,0.9473534226417542
10901,0,0.034363068640232086,0.04865206405520439,0.05174902454018593,0.04984547942876816
10904,1,0.051434196531772614,0.9500144720077515,0.9460787773132324,0.9468784332275391
10907,0,0.04492691904306412,0.05767439305782318,0.04496105760335922,0.05528310313820839
10909,0,0.022038433700799942,0.06519275158643723,0.053285323083400726,0.048330776393413544
10910,0,0.051858291029930115,0.05349685996770859,0.05297191068530083,0.05761275440454483
10911,1,0.03983411565423012,0.945925772190094,0.9519333243370056,0.953071653842926
10913,1,0.07713671028614044,0.9471080303192139,0.7903385758399963,0.9489826560020447
10916,1,0.04741193354129791,0.7510837912559509,0.8670918345451355,0.5646554827690125
10920,0,0.0501832589507103,0.05728016793727875,0.051328305155038834,0.04986906424164772
10921,0,0.05465374514460564,0.053572334349155426,0.057846423238515854,0.05422237515449524
10923,1,0.04107256978750229,0.9531483054161072,0.9527783989906311,0.9476136565208435
10926,0,0.04731316119432449,0.04972026124596596,0.06899812072515488,0.050564758479595184
10928,1,0.034801237285137177,0.9693205952644348,0.9517232775688171,0.9485270977020264
10929,0,0.035397112369537354,0.059799760580062866,0.06302119791507721,0.051051199436187744
10933,0,0.05818493291735649,0.05261477082967758,0.053490396589040756,0.0463034026324749
10934,0,0.021611563861370087,0.06607820838689804,0.05150970444083214,0.047596275806427
10935,0,0.03276405856013298,0.0529891774058342,0.04531631991267204,0.0461108535528183
10936,0,0.04369109496474266,0.05625930801033974,0.05111370235681534,0.056924715638160706
10937,0,0.029775727540254593,0.054572977125644684,0.06315762549638748,0.0483224131166935
10939,0,0.8832940459251404,0.8834377527236938,0.943397045135498,0.9528216123580933
10940,0,0.04760175570845604,0.058405015617609024,0.07259757816791534,0.059447914361953735
10941,1,0.024072065949440002,0.07541592419147491,0.39836087822914124,0.1090368926525116
10943,0,0.02904393896460533,0.05566754937171936,0.05494191497564316,0.05419771373271942
10944,1,0.7847446799278259,0.958807110786438,0.8800947666168213,0.9511326551437378
10945,0,0.06566757708787918,0.0607890747487545,0.04215265437960625,0.04499074071645737
10947,0,0.017439575865864754,0.062132857739925385,0.04590732976794243,0.05351005122065544
10948,0,0.03639943152666092,0.05639783665537834,0.060316916555166245,0.05869678407907486
10949,0,0.05107675492763519,0.059467364102602005,0.05537973344326019,0.047009896486997604
10950,0,0.01698717102408409,0.05592810735106468,0.06111522018909454,0.04622996225953102
10951,0,0.02012987993657589,0.05668298527598381,0.05209433659911156,0.05273950845003128
10952,0,0.015820855274796486,0.055084485560655594,0.05242225155234337,0.04816291481256485
10953,0,0.025966783985495567,0.05058326572179794,0.06660708785057068,0.0512203723192215
10955,0,0.03447007015347481,0.053366437554359436,0.04699019715189934,0.058617811650037766
10956,0,0.04510526359081268,0.04932662844657898,0.06343775242567062,0.0576573871076107
10958,0,0.046331144869327545,0.09338445961475372,0.0894879549741745,0.05100443214178085
10960,0,0.03274255990982056,0.07020095735788345,0.05164682865142822,0.16871775686740875
10961,1,0.03495359420776367,0.9496744275093079,0.9647825956344604,0.948166012763977
10962,0,0.041052110493183136,0.06739991158246994,0.054041340947151184,0.051692016422748566
10963,0,0.04413226991891861,0.05168670415878296,0.0526774637401104,0.054452572017908096
10964,0,0.017835037782788277,0.048698972910642624,0.054578207433223724,0.04508577287197113
10965,0,0.054585572332143784,0.05935731530189514,0.059610310941934586,0.05806516855955124
10967,0,0.0559983029961586,0.05572650954127312,0.04989420622587204,0.05088506266474724
10968,0,0.013252117671072483,0.05212688818573952,0.06248927116394043,0.05160549655556679
10971,0,0.04732876643538475,0.051192525774240494,0.05508562922477722,0.043144721537828445
10972,1,0.04613908380270004,0.9479501247406006,0.9527154564857483,0.9524303078651428
10974,0,0.04487810283899307,0.055132653564214706,0.04808853939175606,0.04941779747605324
10975,0,0.037557702511548996,0.057946525514125824,0.06149538978934288,0.05079277232289314
10977,0,0.04691323637962341,0.05324498936533928,0.05327713117003441,0.05552765354514122
10978,1,0.3991236984729767,0.9500656127929688,0.9664821624755859,0.9470813274383545
10982,0,0.022108906880021095,0.05677216872572899,0.05301997438073158,0.047690726816654205
10984,0,0.033666692674160004,0.05072345212101936,0.04810325428843498,0.044416941702365875
10985,0,0.04510003700852394,0.05514393374323845,0.06844975054264069,0.054933346807956696
10986,0,0.016147801652550697,0.056025050580501556,0.04964158684015274,0.06110135093331337
10987,0,0.010345464572310448,0.051006536930799484,0.05172879248857498,0.04630926623940468
10988,1,0.03778001666069031,0.9041656851768494,0.9193019270896912,0.8851003050804138
10989,0,0.03613477945327759,0.061141204088926315,0.041578128933906555,0.03930635377764702
10992,0,0.037941984832286835,0.054986126720905304,0.058681268244981766,0.04729904234409332
10994,1,0.8643810749053955,0.9524857997894287,0.907530665397644,0.9512519836425781
10997,0,0.029616879299283028,0.051476530730724335,0.06015742942690849,0.05554845556616783
10998,0,0.038792017847299576,0.05868685245513916,0.8377066254615784,0.05289406701922417
10999,0,0.028255395591259003,0.048074085265398026,0.0612996444106102,0.05233142897486687
11001,0,0.019083036109805107,0.06282594799995422,0.051337163895368576,0.05086378753185272
11003,0,0.058877088129520416,0.04763402044773102,0.049391742795705795,0.04671110212802887
11005,0,0.03256476670503616,0.05329161137342453,0.049243614077568054,0.04932736977934837
11006,0,0.03264334052801132,0.04786239564418793,0.04320552945137024,0.04252056032419205
11008,0,0.02796444669365883,0.05717958137392998,0.0515691302716732,0.04644891247153282
11009,0,0.047082703560590744,0.05412651225924492,0.04488937184214592,0.05242897942662239
11011,0,0.020413994789123535,0.05686267092823982,0.047940295189619064,0.054024837911129
11013,0,0.029591772705316544,0.049051325768232346,0.03939935192465782,0.03809163719415665
11015,0,0.027576200664043427,0.041504696011543274,0.05136668309569359,0.043417610228061676
11016,0,0.024649441242218018,0.05458212271332741,0.03661889582872391,0.057470325380563736
11017,0,0.05048379674553871,0.04807194322347641,0.14238126575946808,0.046278659254312515
11018,1,0.03820682317018509,0.9494233131408691,0.9496479630470276,0.9543474316596985
11019,1,0.04030686989426613,0.9464638829231262,0.9553622603416443,0.9495025277137756
11022,0,0.04572527855634689,0.30210208892822266,0.05514585226774216,0.04778648167848587
11024,0,0.02639610879123211,0.07310672104358673,0.06822381913661957,0.06822256743907928
11025,0,0.03263429179787636,0.04770127683877945,0.06550510972738266,0.053959060460329056
11028,1,0.04835938662290573,0.9643465876579285,0.9700229167938232,0.9437338709831238
11030,0,0.049847498536109924,0.051882628351449966,0.05984284728765488,0.05686817318201065
11032,1,0.05093545839190483,0.9014986157417297,0.9762923121452332,0.9487931728363037
11034,0,0.033778607845306396,0.04675627499818802,0.04000824689865112,0.04968766123056412
11035,0,0.04123350977897644,0.1253228783607483,0.058118175715208054,0.05353480577468872
11037,1,0.03318187594413757,0.9468224048614502,0.966471791267395,0.9509344100952148
11038,0,0.03132115304470062,0.047117214649915695,0.053924668580293655,0.04753218963742256
11041,0,0.04390181228518486,0.05688684806227684,0.06606157124042511,0.05011818930506706
11042,1,0.05718263238668442,0.04536445438861847,0.9079033136367798,0.04013930633664131
11044,0,0.05513536185026169,0.05377316102385521,0.05235731229186058,0.049899082630872726
11048,0,0.031040916219353676,0.05012834817171097,0.05290231481194496,0.052086859941482544
11052,0,0.012789797969162464,0.048872046172618866,0.040653131902217865,0.04370082542300224
11054,1,0.04952356219291687,0.9485175013542175,0.9503822326660156,0.947135329246521
11058,0,0.03462750464677811,0.04741127789020538,0.05661523714661598,0.04587458074092865
11061,0,0.02437680959701538,0.053995467722415924,0.056791339069604874,0.05007418990135193
11062,0,0.047911468893289566,0.04718906059861183,0.04620790109038353,0.04951583966612816
11063,0,0.04911788925528526,0.05367925763130188,0.04622659832239151,0.05140471085906029
11064,0,0.036335960030555725,0.06573241204023361,0.0616605244576931,0.05139918625354767
11065,0,0.03711577132344246,0.04957888647913933,0.05430241674184799,0.050173450261354446
11066,0,0.03762471303343773,0.05649564787745476,0.046917084604501724,0.050196100026369095
11068,0,0.05034021660685539,0.05244889482855797,0.06223061680793762,0.0467502661049366
11069,0,0.03395655006170273,0.9269089102745056,0.09770725667476654,0.06391826272010803
11070,0,0.034609075635671616,0.05878950282931328,0.03732294589281082,0.04354631528258324
11073,0,0.05057506635785103,0.05116521567106247,0.053184181451797485,0.045571595430374146
11075,1,0.047003958374261856,0.9525309801101685,0.9352310299873352,0.950572669506073
11076,0,0.03170643746852875,0.056116171181201935,0.05540221184492111,0.03743637725710869
11078,0,0.04256979748606682,0.1177496537566185,0.06974515318870544,0.08438683301210403
11080,0,0.026164362207055092,0.047367315739393234,0.04986138269305229,0.043838292360305786
11081,0,0.04808061942458153,0.056952908635139465,0.07622884213924408,0.05619776248931885
11084,0,0.038732029497623444,0.05695756897330284,0.04308174550533295,0.04436784237623215
11087,1,0.042776789516210556,0.9506608843803406,0.9517361521720886,0.2529566287994385
11088,0,0.05570775270462036,0.3466174304485321,0.04828270524740219,0.05048007890582085
11089,0,0.05236437916755676,0.043611012399196625,0.06217995658516884,0.05268707498908043
11091,0,0.035939864814281464,0.0483398362994194,0.0490901805460453,0.04656656086444855
11093,0,0.04611263796687126,0.05780911445617676,0.05975700169801712,0.05308490991592407
11094,1,0.09800465404987335,0.7992838621139526,0.8866145610809326,0.9463667273521423
11096,1,0.056637879461050034,0.8611130714416504,0.9669322371482849,0.9546344876289368
11097,0,0.04157280549407005,0.049878671765327454,0.049522120505571365,0.04714157432317734
11102,1,0.04066721722483635,0.9301357269287109,0.9544273614883423,0.952021062374115
11104,0,0.04472440853714943,0.05851048231124878,0.06887619942426682,0.05661047250032425
11105,0,0.03141764551401138,0.049157194793224335,0.03975910320878029,0.04700600728392601
11106,0,0.025069983676075935,0.05946509540081024,0.05309341847896576,0.05093654990196228
11108,0,0.0380830280482769,0.048912182450294495,0.03739998862147331,0.053192753344774246
11110,0,0.029225187376141548,0.06108464300632477,0.06377231329679489,0.0505095012485981
11111,0,0.034032080322504044,0.0698232650756836,0.06315360218286514,0.05149095505475998
11112,0,0.028064554557204247,0.05326524376869202,0.047587502747774124,0.04773511365056038
11118,1,0.03225618228316307,0.954375684261322,0.9787474870681763,0.9506145715713501
11119,0,0.0243403147906065,0.050563108175992966,0.0601976178586483,0.04325712472200394
11120,1,0.7301846742630005,0.934805691242218,0.9563893675804138,0.9497627019882202
11121,0,0.034268803894519806,0.049330733716487885,0.047313421964645386,0.04843117669224739
11122,0,0.016842860728502274,0.05117281526327133,0.052969712764024734,0.04572055861353874
11126,0,0.05074170604348183,0.05408594012260437,0.05988512188196182,0.053617414087057114
11127,0,0.04950450733304024,0.051822200417518616,0.046662695705890656,0.04395635798573494
11128,0,0.05213258042931557,0.05339314043521881,0.059255920350551605,0.048380061984062195
11129,1,0.05530761182308197,0.9450758695602417,0.9739513397216797,0.9430510401725769
11130,0,0.03769095614552498,0.05469841882586479,0.05880974605679512,0.0554962195456028
11131,0,0.04389790818095207,0.057062771171331406,0.057402197271585464,0.04896476864814758
11132,0,0.032274674624204636,0.06043681129813194,0.06137147545814514,0.052784115076065063
11133,0,0.049972206354141235,0.04930195212364197,0.04256576672196388,0.04766888916492462
11134,1,0.039497945457696915,0.9299496412277222,0.9612414240837097,0.9543710947036743
11135,0,0.01402096077799797,0.04976741597056389,0.05196787789463997,0.04669820889830589
11136,0,0.010196424089372158,0.0499492883682251,0.04804712533950806,0.05162458494305611
11138,0,0.05158816650509834,0.05944038927555084,0.06027698144316673,0.0466943234205246
11139,0,0.03906441852450371,0.054000888019800186,0.052551109343767166,0.04768195003271103
11140,0,0.029272550716996193,0.04884863272309303,0.05880758538842201,0.05485733225941658
11143,0,0.048639919608831406,0.049573130905628204,0.056752532720565796,0.0520290732383728
11145,0,0.060636624693870544,0.05409540608525276,0.05358605086803436,0.04994136840105057
11148,0,0.05157649517059326,0.05195469781756401,0.049557920545339584,0.05135677754878998
11150,0,0.05048288404941559,0.05292223393917084,0.04976370185613632,0.04828614741563797
11152,0,0.051017969846725464,0.0565774142742157,0.057267047464847565,0.05424023047089577
11154,0,0.030492495745420456,0.11934731900691986,0.13141736388206482,0.06094533950090408
11155,1,0.8616365194320679,0.9529209733009338,0.8773588538169861,0.9437909126281738
11156,0,0.044396888464689255,0.06156802177429199,0.06109735742211342,0.05168149247765541
11159,0,0.018124107271432877,0.059709351509809494,0.027890238910913467,0.04818173870444298
11160,1,0.043762873858213425,0.9421888589859009,0.9458292722702026,0.9374075531959534
11161,0,0.020072972401976585,0.05385993793606758,0.048838455229997635,0.05195818841457367
11163,0,0.06186053156852722,0.051817506551742554,0.05248883739113808,0.053277332335710526
11164,0,0.027919473126530647,0.1293865293264389,0.9719200730323792,0.9280012845993042
11165,0,0.060558490455150604,0.06234251335263252,0.0710405558347702,0.061086785048246384
11166,1,0.4972366988658905,0.9267123937606812,0.971750020980835,0.9487854838371277
11167,0,0.05917558819055557,0.05715534836053848,0.060463275760412216,0.053614575415849686
11168,0,0.05366460606455803,0.0541682094335556,0.06022130325436592,0.051728177815675735
11171,0,0.043844252824783325,0.047048769891262054,0.045930154621601105,0.05040298029780388
11174,0,0.040320027619600296,0.05509272217750549,0.05557624623179436,0.05914667248725891
11179,0,0.01289665699005127,0.07599902898073196,0.04962727800011635,0.04901100695133209
11181,0,0.08684447407722473,0.08293574303388596,0.1171126514673233,0.05728910118341446
11182,0,0.030199745669960976,0.04736757650971413,0.051036667078733444,0.05098376423120499
11184,1,0.7593211531639099,0.9288105368614197,0.8434929251670837,0.9045858383178711
11186,1,0.0787552073597908,0.7703148126602173,0.9114025235176086,0.9533160924911499
11187,0,0.04982680082321167,0.05618724599480629,0.06072303652763367,0.04970138147473335
11188,0,0.05530928447842598,0.05734105408191681,0.06664932519197464,0.05075182020664215
11189,0,0.04447009041905403,0.042744409292936325,0.062455445528030396,0.05311718210577965
11194,0,0.031025808304548264,0.05041734129190445,0.056845009326934814,0.05147988349199295
11195,0,0.0512227900326252,0.058258458971977234,0.066717229783535,0.05096181854605675
11196,0,0.026502883061766624,0.04792477563023567,0.04859542101621628,0.048946313560009
11198,1,0.04679275304079056,0.9422409534454346,0.9344348907470703,0.9493544697761536
11200,1,0.2301805317401886,0.960902750492096,0.9651424288749695,0.946331799030304
11204,1,0.031175456941127777,0.9208390712738037,0.62741619348526,0.9517266154289246
11205,0,0.025637011975049973,0.05430728569626808,0.060015592724084854,0.04691726341843605
11206,0,0.035588085651397705,0.04299644008278847,0.0429559089243412,0.04591149836778641
11207,1,0.11276577413082123,0.82472825050354,0.9511800408363342,0.951439380645752
11210,0,0.04345602169632912,0.05435771495103836,0.04233253747224808,0.05035573989152908
11211,0,0.021839549764990807,0.05744848772883415,0.04894639551639557,0.04447149112820625
11212,1,0.034568022936582565,0.9500771164894104,0.9520686268806458,0.9487290382385254
11213,0,0.045338764786720276,0.0650942474603653,0.04794857278466225,0.04897705093026161
11214,0,0.03643838316202164,0.07064948976039886,0.05121414363384247,0.0663420632481575
11215,0,0.02360568381845951,0.055995140224695206,0.052593447268009186,0.04690678417682648
11217,0,0.06086273118853569,0.05899249017238617,0.04652636498212814,0.04578886926174164
11220,0,0.03555333986878395,0.04516637697815895,0.03970593214035034,0.04284248873591423
11225,0,0.023661168292164803,0.0531519316136837,0.05078583210706711,0.05472404882311821
11226,0,0.26542770862579346,0.05029428377747536,0.04989810660481453,0.04969365522265434
11227,0,0.03691168129444122,0.052308131009340286,0.04624415934085846,0.05597421154379845
11228,0,0.6670937538146973,0.10937412083148956,0.8195354342460632,0.12188205122947693
11229,0,0.05529811605811119,0.045994654297828674,0.056934040039777756,0.04538613557815552
11230,1,0.04278060421347618,0.9011163115501404,0.9653710126876831,0.9490768909454346
11231,0,0.031374283134937286,0.05699344351887703,0.04767252504825592,0.05400371924042702
11232,0,0.03545364364981651,0.04641515016555786,0.047233354300260544,0.04119112342596054
11236,0,0.039240844547748566,0.08687624335289001,0.06588760018348694,0.045476946979761124
11237,0,0.056582946330308914,0.05609883368015289,0.05182526633143425,0.04921877756714821
11239,0,0.042124271392822266,0.050034914165735245,0.06292600929737091,0.051434993743896484
11240,0,0.045516639947891235,0.0527375191450119,0.055028095841407776,0.049107376486063004
11241,0,0.04476608708500862,0.04544340446591377,0.04157279431819916,0.05436474084854126
11242,0,0.03549418970942497,0.052355729043483734,0.04466959834098816,0.05808074772357941
11243,1,0.03634132444858551,0.955760657787323,0.9525333642959595,0.9490282535552979
11244,0,0.029294870793819427,0.059377655386924744,0.04911006987094879,0.039973512291908264
11245,0,0.027554301545023918,0.04770200699567795,0.04780683293938637,0.053658053278923035
11247,0,0.02310381829738617,0.053099315613508224,0.065482497215271,0.04427652060985565
11250,0,0.04995794594287872,0.05722687765955925,0.04996819049119949,0.0543760284781456
11251,1,0.6924315690994263,0.9513359069824219,0.9521134495735168,0.9493834376335144
11254,0,0.04356074705719948,0.05846552178263664,0.06139787659049034,0.044276636093854904
11256,0,0.020471327006816864,0.04953708127140999,0.05992434173822403,0.0406048521399498
11257,0,0.024133779108524323,0.049246642738580704,0.0514715239405632,0.04577979817986488
11259,0,0.06285745650529861,0.05278502032160759,0.06348318606615067,0.054173942655324936
11260,0,0.053670965135097504,0.05513172224164009,0.060169994831085205,0.04965114966034889
11263,0,0.0647001639008522,0.05948140099644661,0.041088927537202835,0.054263174533843994
11264,0,0.05793919041752815,0.056786082684993744,0.05121823400259018,0.047932203859090805
11265,0,0.05010238289833069,0.06166831776499748,0.07210531830787659,0.04714672267436981
11267,0,0.024952437728643417,0.05612275376915932,0.04401114210486412,0.05402462184429169
11272,1,0.032002758234739304,0.951828122138977,0.947965145111084,0.949752926826477
11273,0,0.03623361885547638,0.05228789150714874,0.055279411375522614,0.05385241284966469
11274,0,0.026834828779101372,0.04586678370833397,0.042628347873687744,0.05242667719721794
11278,0,0.03997744992375374,0.06093370169401169,0.05298088863492012,0.048068609088659286
11279,0,0.03684335574507713,0.055197823792696,0.05688100308179855,0.04867548868060112
11280,1,0.03942158445715904,0.09873900562524796,0.8675799369812012,0.9509698748588562
11282,0,0.023870646953582764,0.04567694291472435,0.055620547384023666,0.0521986223757267
11284,0,0.02975410595536232,0.05519895628094673,0.053373295813798904,0.051963888108730316
11285,0,0.06738194823265076,0.05079192295670509,0.046779654920101166,0.04597967863082886
11289,0,0.031989119946956635,0.05190251022577286,0.05985670164227486,0.05039044842123985
11291,0,0.02835015021264553,0.048002686351537704,0.06122675910592079,0.044614583253860474
11294,0,0.02096056379377842,0.055790096521377563,0.04956112429499626,0.04758601635694504
11296,1,0.052084363996982574,0.0907847136259079,0.266661137342453,0.19210122525691986
11297,0,0.009675740264356136,0.043577201664447784,0.049915216863155365,0.051677118986845016
11298,0,0.04107317700982094,0.04348110035061836,0.06255809962749481,0.055317699909210205
11299,1,0.07374300062656403,0.9495716094970703,0.9541256427764893,0.9544069170951843
11300,0,0.05981200933456421,0.06274044513702393,0.05762763321399689,0.051091212779283524
11301,0,0.040659792721271515,0.055587708950042725,0.07443153113126755,0.05113824084401131
11302,0,0.021094489842653275,0.0550113171339035,0.0450114905834198,0.04556478187441826
11305,0,0.023883728310465813,0.051950015127658844,0.04850713536143303,0.05139648914337158
11306,0,0.049846455454826355,0.05317828431725502,0.08544150739908218,0.04956614598631859
11308,0,0.04848757013678551,0.059966202825307846,0.05485121160745621,0.04466395452618599
11312,1,0.033672068268060684,0.9558192491531372,0.9613815546035767,0.9458841681480408
11317,0,0.043660491704940796,0.04993279650807381,0.05816756561398506,0.051669295877218246
11318,0,0.03494972735643387,0.047502078115940094,0.04693489521741867,0.048634134232997894
11319,0,0.04402304068207741,0.0524006225168705,0.0760062038898468,0.048820991069078445
11320,0,0.0035316457506269217,0.05502796545624733,0.04333983361721039,0.04263897240161896
11322,0,0.019588008522987366,0.06238109618425369,0.05772896856069565,0.05359523743391037
11323,0,0.03599996492266655,0.04850966855883598,0.05839517340064049,0.0491996631026268
11324,0,0.024553237482905388,0.056095823645591736,0.051617324352264404,0.04207176715135574
11325,1,0.998737633228302,0.951743483543396,0.9585222005844116,0.9461742639541626
11326,1,0.028882017359137535,0.47224166989326477,0.8907744288444519,0.03357308357954025
11327,0,0.03668558970093727,0.05559082329273224,0.06965135037899017,0.05183263123035431
11329,0,0.018262198194861412,0.04745934531092644,0.053144000470638275,0.04319385066628456
11330,0,0.04455683007836342,0.05966167896986008,0.057706426829099655,0.05271530896425247
11331,0,0.052448295056819916,0.0600457489490509,0.04742779582738876,0.04740820452570915
11337,0,0.03924752399325371,0.05551719292998314,0.05704692378640175,0.05440446734428406
11338,0,0.04395279660820961,0.05299952253699303,0.07229737937450409,0.05443250387907028
11339,0,0.04852334037423134,0.05045421048998833,0.04395199939608574,0.0502246618270874
11343,0,0.03784417733550072,0.049600131809711456,0.07191663235425949,0.042259298264980316
11344,1,0.052072592079639435,0.9521575570106506,0.9615591168403625,0.9484206438064575
11347,1,0.04319319128990173,0.9527480006217957,0.9500016570091248,0.9410147070884705
11348,0,0.05190292000770569,0.05444656312465668,0.0494537353515625,0.052025262266397476
11352,1,0.408952534198761,0.9458015561103821,0.9515247344970703,0.9476189017295837
11353,0,0.02922377921640873,0.05865053832530975,0.060246579349040985,0.05143316462635994
11354,0,0.03514331206679344,0.05247951298952103,0.045661602169275284,0.052898719906806946
11356,0,0.045838478952646255,0.060790713876485825,0.05766478180885315,0.06096876785159111
11358,0,0.02529030665755272,0.07122284919023514,0.04648303613066673,0.048016902059316635
11360,0,0.02723964862525463,0.0484260730445385,0.053207505494356155,0.05100371688604355
11361,0,0.04572499543428421,0.055114030838012695,0.058715205639600754,0.05011271685361862
11363,0,0.026065824553370476,0.04175436496734619,0.050163593143224716,0.05033505707979202
11365,0,0.025579754263162613,0.08121946454048157,0.0492711178958416,0.07583459466695786
11366,0,0.014770185574889183,0.05193358287215233,0.05591592192649841,0.05344696342945099
11369,0,0.029532186686992645,0.06268694251775742,0.055891264230012894,0.05320709943771362
11370,0,0.029805509373545647,0.05600329861044884,0.05295262858271599,0.04754350334405899
11371,0,0.03925403952598572,0.053380079567432404,0.04424506425857544,0.051078811287879944
11372,0,0.029614809900522232,0.05373622477054596,0.07973839342594147,0.05364104360342026
11373,0,0.11321314424276352,0.11084215342998505,0.9430296421051025,0.13824136555194855
11374,0,0.054112508893013,0.12505201995372772,0.034990038722753525,0.046642452478408813
11375,0,0.036512311547994614,0.07031945884227753,0.07130986452102661,0.051105134189128876
11378,1,0.025997230783104897,0.9481090307235718,0.9516536593437195,0.9524306058883667
11379,0,0.04685545712709427,0.05298270657658577,0.04966141656041145,0.046497076749801636
11381,1,0.527691662311554,0.9464477896690369,0.9406748414039612,0.9517611861228943
11382,0,0.021332262083888054,0.05732473358511925,0.046698153018951416,0.045251160860061646
11383,0,0.04776018112897873,0.05271104723215103,0.05503169074654579,0.04183546081185341
11385,0,0.0579647496342659,0.0587150938808918,0.05738560110330582,0.0456089973449707
11389,0,0.02853218838572502,0.051912449300289154,0.051986925303936005,0.04799116402864456
11393,0,0.03868227079510689,0.05008276179432869,0.059544358402490616,0.05012200400233269
11394,0,0.07225772738456726,0.053419750183820724,0.047797419130802155,0.0536600761115551
11395,0,0.024076422676444054,0.05825168266892433,0.04010592773556709,0.036501213908195496
11396,0,0.039812441915273666,0.0625707134604454,0.06540964543819427,0.05204992741346359
11397,0,0.03653944656252861,0.05777353793382645,0.04695551469922066,0.050262097269296646
11398,0,0.03235210105776787,0.0566563680768013,0.053892023861408234,0.045833125710487366
11399,0,0.03254980966448784,0.055107250809669495,0.06152835860848427,0.05250978842377663
11400,1,0.6132246255874634,0.9529569745063782,0.9598226547241211,0.9475584626197815
