id,label,sif,rnn,attention,hybrid
11131,0,0.04581567645072937,0.05712687224149704,0.057402197271585464,0.048734258860349655
11132,0,0.03423774614930153,0.0606917142868042,0.06137147545814514,0.052886590361595154
11133,0,0.0489182323217392,0.05044427514076233,0.04256576672196388,0.04768342524766922
11134,1,0.05704493820667267,0.9282853007316589,0.9612414240837097,0.9544354677200317
11135,0,0.05022016167640686,0.04991719126701355,0.051967889070510864,0.04673951119184494
11136,0,0.014238132163882256,0.04999687522649765,0.04804712533950806,0.05162496492266655
11137,0,0.0485711544752121,0.04505530744791031,0.03956019505858421,0.0420256033539772
11138,0,0.05161060392856598,0.05945402383804321,0.06027698144316673,0.046695493161678314
11139,0,0.030966443940997124,0.05404256656765938,0.05255112051963806,0.04768242686986923
11140,0,0.029216930270195007,0.0487835593521595,0.05880758538842201,0.05486302077770233
11141,0,0.04613810405135155,0.05869670212268829,0.050208680331707,0.049474988132715225
11142,0,0.0476791188120842,0.05292822793126106,0.09283826500177383,0.049891434609889984
11143,0,0.03871537372469902,0.04957626387476921,0.056752532720565796,0.05203450471162796
11144,0,0.05661112070083618,0.05011972039937973,0.03998067229986191,0.05062159523367882
11145,0,0.06901504844427109,0.05413355678319931,0.05358605086803436,0.04994845390319824
11146,0,0.043507181107997894,0.051847077906131744,0.06830915063619614,0.04906725510954857
11147,0,0.04895532503724098,0.05465296283364296,0.05848321318626404,0.04396098107099533
11148,0,0.058217886835336685,0.051915161311626434,0.049557920545339584,0.0513605959713459
11149,0,0.047485627233982086,0.046238526701927185,0.06326077878475189,0.0512501522898674
11150,0,0.05790891870856285,0.052872367203235626,0.04976370185613632,0.04828716069459915
11151,0,0.030106810852885246,0.052527207881212234,0.059883296489715576,0.05349619686603546
11152,0,0.05765026435256004,0.0565824992954731,0.057267047464847565,0.05424053966999054
11153,0,0.03828653693199158,0.05873075872659683,0.053687818348407745,0.05074243247509003
11154,0,0.03118715062737465,0.11935337632894516,0.13141736388206482,0.060943495482206345
11155,1,0.7874808311462402,0.9528815746307373,0.8773588538169861,0.9437881112098694
11156,0,0.04942654073238373,0.06159117445349693,0.061097342520952225,0.0516812838613987
11157,0,0.042262349277734756,0.0542173832654953,0.05992888659238815,0.05131310597062111
11158,0,0.056542057543992996,0.0546853132545948,0.04975949972867966,0.04283982515335083
11159,0,0.020389163866639137,0.0596359521150589,0.027890251949429512,0.048780396580696106
11160,1,0.29150453209877014,0.9424211978912354,0.9458292722702026,0.9374012351036072
11161,0,0.01974589005112648,0.054243966937065125,0.048838455229997635,0.051977306604385376
11162,1,0.03522193431854248,0.9537085890769958,0.9120067358016968,0.9490503668785095
11163,0,0.05988990515470505,0.05177697539329529,0.05248883739113808,0.05329262837767601
11164,0,0.08061027526855469,0.13664765655994415,0.9719200730323792,0.9253317713737488
11165,0,0.06295297294855118,0.06193149834871292,0.0710405558347702,0.06111301854252815
11166,1,0.06280062347650528,0.9260517954826355,0.971750020980835,0.9487826824188232
11167,0,0.05236600339412689,0.057201940566301346,0.060463275760412216,0.0536445714533329
11168,0,0.054445017129182816,0.05349057540297508,0.06022130325436592,0.05192013457417488
11169,0,0.024438779801130295,0.056159574538469315,0.04282696545124054,0.04976269230246544
11170,0,0.037058454006910324,0.05389714986085892,0.049161579459905624,0.0537053719162941
11171,0,0.04503942281007767,0.04443293437361717,0.045930154621601105,0.050637710839509964
11172,0,0.049921322613954544,0.04396343231201172,0.05889056250452995,0.05180158466100693
11173,0,0.05725906044244766,0.05004085600376129,0.0590968020260334,0.043424006551504135
11174,0,0.04980187118053436,0.05555253475904465,0.05557624623179436,0.059529129415750504
11175,1,0.9542137980461121,0.9437758326530457,0.9387913942337036,0.9468702673912048
11176,1,0.06596649438142776,0.9508505463600159,0.9577743411064148,0.9520137310028076
11177,0,0.015899349004030228,0.054635100066661835,0.050665147602558136,0.04753560200333595
11178,1,0.8890138864517212,0.9487156271934509,0.9601560831069946,0.9496350288391113
11179,0,0.0147791039198637,0.07209782302379608,0.04962727800011635,0.04934579133987427
11180,0,0.0344339944422245,0.049195628613233566,0.043536316603422165,0.04871439188718796
11181,0,0.07695646584033966,0.08035419136285782,0.1171126514673233,0.0577530711889267
11182,0,0.04750319942831993,0.04622502252459526,0.05103668197989464,0.05114944651722908
11183,0,0.032024551182985306,0.05670417845249176,0.04736162722110748,0.051127903163433075
11184,1,0.05544136092066765,0.922782301902771,0.8434929251670837,0.9007554054260254
11185,0,0.023646792396903038,0.051567111164331436,0.04575372859835625,0.05019042640924454
11186,1,0.05819948762655258,0.7511228919029236,0.9114025235176086,0.9529528021812439
11187,0,0.04995130002498627,0.05633687600493431,0.06072302162647247,0.0501195527613163
11188,0,0.051877643913030624,0.05682128295302391,0.06664932519197464,0.05137404426932335
11189,0,0.0488220751285553,0.04274331033229828,0.062455445528030396,0.05346372351050377
11190,0,0.04949675500392914,0.05371284857392311,0.07931780070066452,0.05528891459107399
11191,0,0.042591553181409836,0.05011150985956192,0.0580391101539135,0.0400550439953804
11192,0,0.046940479427576065,0.05589960515499115,0.059790436178445816,0.051481734961271286
11193,0,0.03252704069018364,0.05762755125761032,0.04135032743215561,0.05143510177731514
11194,0,0.04431385174393654,0.051243800669908524,0.056845009326934814,0.051026131957769394
11195,0,0.04817549139261246,0.05750870332121849,0.0667172446846962,0.05119650438427925
11196,0,0.03060838021337986,0.048617102205753326,0.04859542101621628,0.0490734688937664
11197,1,0.04244197532534599,0.9501031637191772,0.9485512375831604,0.9505385160446167
11198,1,0.027257228270173073,0.9424925446510315,0.9344348907470703,0.9489737153053284
11199,0,0.05108463391661644,0.061603907495737076,0.060944292694330215,0.051256995648145676
11200,1,0.916820228099823,0.961236834526062,0.9651424288749695,0.9463561773300171
11201,0,0.025870779529213905,0.048888593912124634,0.0574575699865818,0.04513910785317421
11202,0,0.021055147051811218,0.056825023144483566,0.05614094063639641,0.05227813124656677
11203,1,0.05401771515607834,0.9448496699333191,0.9735928177833557,0.9635644555091858
11204,1,0.4801329970359802,0.9226906299591064,0.62741619348526,0.9517076015472412
11205,0,0.024431001394987106,0.054574914276599884,0.060015592724084854,0.046960897743701935
11206,0,0.051548611372709274,0.04345204308629036,0.0429559089243412,0.046156030148267746
11207,1,0.11814497411251068,0.8665784597396851,0.9511800408363342,0.9514144659042358
11208,0,0.04736650362610817,0.05427650362253189,0.049594197422266006,0.0579119548201561
11209,0,0.034349702298641205,0.05578988045454025,0.0714716836810112,0.05763113498687744
11210,0,0.04525310546159744,0.054468363523483276,0.04233253747224808,0.05041041970252991
11211,0,0.027095161378383636,0.057586442679166794,0.04894639551639557,0.0447373203933239
11212,1,0.03388064727187157,0.950055718421936,0.9520686268806458,0.9485207200050354
11213,0,0.04886015132069588,0.0653502345085144,0.04794857278466225,0.04905569925904274
11214,0,0.0608956515789032,0.10625728964805603,0.05121414363384247,0.0671442523598671
11215,0,0.03649260848760605,0.05597483739256859,0.052593447268009186,0.04698990657925606
11216,0,0.038620270788669586,0.05221271142363548,0.052058927714824677,0.05066320300102234
11217,0,0.05020082741975784,0.058745771646499634,0.04652636498212814,0.046773891896009445
11218,1,0.03771471604704857,0.943525493144989,0.957413375377655,0.9510626196861267
11219,0,0.012134881690144539,0.051594167947769165,0.05432497337460518,0.05027854070067406
11220,0,0.043846383690834045,0.04541432112455368,0.03970593214035034,0.04284315183758736
11221,0,0.033379536122083664,0.058110982179641724,0.06342412531375885,0.04937832057476044
11222,0,0.03987562283873558,0.052161213010549545,0.06316039711236954,0.04758341982960701
11223,0,0.05113726481795311,0.04917127266526222,0.06150427460670471,0.05333719402551651
11224,0,0.04760584235191345,0.04944314807653427,0.057282570749521255,0.049965750426054
11225,0,0.01955607160925865,0.053287114948034286,0.05078583210706711,0.054856836795806885
11226,0,0.06264641135931015,0.05018950626254082,0.04989810660481453,0.0496981106698513
11227,0,0.033524543046951294,0.05232737585902214,0.04624415934085846,0.05598113685846329
11228,0,0.15060749650001526,0.11003066599369049,0.8195354342460632,0.12879502773284912
11229,0,0.06109052523970604,0.04637531563639641,0.056934040039777756,0.0454055517911911
11230,1,0.04532913491129875,0.9015239477157593,0.9653710126876831,0.9491385221481323
11231,0,0.030770068988204002,0.05726524442434311,0.04767252504825592,0.05401606857776642
11232,0,0.044339798390865326,0.044110726565122604,0.047233354300260544,0.041105348616838455
11233,0,0.04508994147181511,0.0531952902674675,0.06891576945781708,0.05457397922873497
11234,1,0.7314794659614563,0.9532172083854675,0.9543009400367737,0.9517472386360168
11235,0,0.04334750398993492,0.04677739366889,0.03775043040513992,0.042363010346889496
11236,0,0.034359753131866455,0.09333731234073639,0.06588760018348694,0.04555462673306465
11237,0,0.05319944769144058,0.05352981761097908,0.05182526633143425,0.04909771680831909
11238,0,0.02524327114224434,0.05607936158776283,0.060044802725315094,0.049450140446424484
11239,0,0.03916275501251221,0.04873492196202278,0.0629260241985321,0.05110696330666542
11240,0,0.041838232427835464,0.051593996584415436,0.055028095841407776,0.04927381873130798
11241,0,0.044166985899209976,0.045046597719192505,0.04157278314232826,0.05422711744904518
11242,0,0.042836423963308334,0.04979606717824936,0.04466959834098816,0.058114517480134964
11243,1,0.043407734483480453,0.9536623954772949,0.9525333642959595,0.9485476016998291
11244,0,0.02973359078168869,0.057973556220531464,0.04911006987094879,0.04004210606217384
11245,0,0.04990681633353233,0.046859558671712875,0.04780683293938637,0.05356680229306221
11246,0,0.04566068947315216,0.053550176322460175,0.05411303788423538,0.05081525444984436
11247,0,0.022920547053217888,0.04906529188156128,0.065482497215271,0.044335104525089264
11248,0,0.03221682459115982,0.0770033448934555,0.04952843859791756,0.05975573509931564
11249,0,0.02499111369252205,0.04105263948440552,0.058676496148109436,0.05425791069865227
11250,0,0.05307901278138161,0.05068761110305786,0.04996819049119949,0.05381488427519798
11251,1,0.5157098770141602,0.9529196619987488,0.9521134495735168,0.9490723013877869
11252,0,0.02836555801331997,0.05084174498915672,0.03793380782008171,0.053408849984407425
11253,0,0.0372641384601593,0.03971393033862114,0.04744237661361694,0.050572704523801804
11254,0,0.0549447163939476,0.057495199143886566,0.06139787659049034,0.04443268105387688
11255,0,0.04764728620648384,0.05928924307227135,0.0518379807472229,0.0506816990673542
11256,0,0.02251948043704033,0.04929887130856514,0.059924326837062836,0.04054812341928482
11257,0,0.028611009940505028,0.05016881972551346,0.051471512764692307,0.045850034803152084
11258,0,0.04962164908647537,0.05156860128045082,0.056357257068157196,0.05342936888337135
11259,0,0.07068704068660736,0.052530501037836075,0.06348318606615067,0.05378716439008713
11260,0,0.05027743801474571,0.05490892753005028,0.060169994831085205,0.049778878688812256
11261,0,0.05314626917243004,0.05714099854230881,0.054882436990737915,0.05230563506484032
11262,0,0.03946828469634056,0.07787497341632843,0.31722113490104675,0.4700110852718353
11263,0,0.05507805198431015,0.05809393152594566,0.04108893871307373,0.053978901356458664
11264,0,0.04880140349268913,0.05707738548517227,0.051218271255493164,0.04975681006908417
11265,0,0.05282339081168175,0.06100182980298996,0.07210531830787659,0.04814039170742035
11266,0,0.04116331785917282,0.058947302401065826,0.05890140309929848,0.050697192549705505
11267,0,0.032580889761447906,0.0568067766726017,0.04401114210486412,0.05373543128371239
11268,0,0.04748089239001274,0.055208999663591385,0.06322421878576279,0.046678461134433746
11269,0,0.05363878980278969,0.05468445271253586,0.043819013983011246,0.05964341759681702
11270,0,0.04727516323328018,0.052069686353206635,0.06577147543430328,0.051972176879644394
11271,0,0.04826494678854942,0.04947477579116821,0.06215421110391617,0.04675460234284401
11272,1,0.04373309761285782,0.9509694576263428,0.947965145111084,0.9495917558670044
11273,0,0.037640199065208435,0.05250566080212593,0.055279411375522614,0.05398903042078018
11274,0,0.05003022775053978,0.046535007655620575,0.042628347873687744,0.052441466599702835
11275,1,0.9711036682128906,0.9575015306472778,0.922938883304596,0.9546539187431335
11276,0,0.044825050979852676,0.058733366429805756,0.061977822333574295,0.06784592568874359
11277,0,0.031373489648103714,0.05761142075061798,0.06394284218549728,0.045608289539813995
11278,0,0.04105709120631218,0.06142861023545265,0.05298088863492012,0.04799497500061989
11279,0,0.039445020258426666,0.05557955801486969,0.05688100308179855,0.048664640635252
11280,1,0.043253205716609955,0.10304190963506699,0.8675799369812012,0.9509671926498413
11281,0,0.06827826052904129,0.05425483360886574,0.0537804439663887,0.046488188207149506
11282,0,0.024753428995609283,0.046671975404024124,0.055620547384023666,0.052225884050130844
11283,0,0.0449792854487896,0.0531630702316761,0.056121256202459335,0.06654377281665802
11284,0,0.0331762433052063,0.0551273450255394,0.053373295813798904,0.05214320868253708
11285,0,0.07580967992544174,0.05064519867300987,0.046779654920101166,0.04597493261098862
11286,0,0.042365070432424545,0.05854114890098572,0.07076140493154526,0.05622831732034683
11287,0,0.05509090796113014,0.04868786036968231,0.06010822579264641,0.045289888978004456
11288,0,0.01355837658047676,0.04575848579406738,0.043214719742536545,0.04965918883681297
11289,0,0.05757537856698036,0.051995813846588135,0.05985670164227486,0.05031253769993782
11290,0,0.049710601568222046,0.06068801134824753,0.06298805773258209,0.05849011614918709
11291,0,0.0331067256629467,0.04830416664481163,0.06122675910592079,0.044553518295288086
11292,0,0.03884192556142807,0.05247504636645317,0.04026701673865318,0.04466249793767929
11293,0,0.05005287006497383,0.057273682206869125,0.07143561542034149,0.0559292696416378
11294,0,0.024810386821627617,0.05570090189576149,0.04956113547086716,0.04692980647087097
11295,1,0.05229250341653824,0.9359008073806763,0.9559766054153442,0.9469980001449585
11296,1,0.05255040526390076,0.09063024073839188,0.266661137342453,0.19205407798290253
11297,0,0.0262301005423069,0.0433141328394413,0.049915216863155365,0.05167771130800247
11298,0,0.0528511181473732,0.04333081468939781,0.06255809962749481,0.055302929133176804
11299,1,0.04052286222577095,0.949767529964447,0.9541256427764893,0.9544090032577515
11300,0,0.05946836993098259,0.06307937204837799,0.05762763321399689,0.050735365599393845
11301,0,0.03843028470873833,0.05542181804776192,0.07443153113126755,0.05113312974572182
11302,0,0.022609893232584,0.05479612946510315,0.045011479407548904,0.04555923119187355
11303,0,0.02598586492240429,0.04500998929142952,0.0427345372736454,0.05020472779870033
11304,0,0.052848976105451584,0.05288996919989586,0.048436328768730164,0.047402847558259964
11305,0,0.020876361057162285,0.052091069519519806,0.04850713536143303,0.05138331651687622
11306,0,0.05214477330446243,0.05340629070997238,0.08544150739908218,0.04923272877931595
11307,0,0.05245691165328026,0.05129130929708481,0.05954248458147049,0.04333356395363808
11308,0,0.051862917840480804,0.06031741946935654,0.05485121160745621,0.04461163654923439
11309,0,0.050988372415304184,0.052989013493061066,0.04861237481236458,0.04739038273692131
11310,0,0.05078645050525665,0.050268735736608505,0.04537757858633995,0.05061164125800133
11311,0,0.032982271164655685,0.05258727818727493,0.061002545058727264,0.04321800544857979
11312,1,0.040607139468193054,0.9557871222496033,0.9613815546035767,0.9458624124526978
11313,0,0.04750441014766693,0.049930866807699203,0.054619863629341125,0.05017993226647377
11314,0,0.020278625190258026,0.05312677100300789,0.07024889439344406,0.05273861438035965
11315,0,0.024591369554400444,0.10314024984836578,0.08117782324552536,0.052574630826711655
11316,0,0.037174466997385025,0.061360619962215424,0.04946969076991081,0.046199239790439606
11317,0,0.04216097667813301,0.049920011311769485,0.05816756561398506,0.051636166870594025
11318,0,0.04791216552257538,0.04769468307495117,0.04693489521741867,0.04861889034509659
11319,0,0.04311317577958107,0.05259709805250168,0.0760062038898468,0.048807770013809204
11320,0,0.01296976674348116,0.054685913026332855,0.04333983361721039,0.04262100160121918
11321,0,0.03851230442523956,0.05829384922981262,0.05547935143113136,0.04950876906514168
11322,0,0.020748475566506386,0.06241946667432785,0.05772896856069565,0.053598012775182724
11323,0,0.037721943110227585,0.04887533187866211,0.05839517340064049,0.04901610314846039
11324,0,0.04337988421320915,0.05657057464122772,0.05161730945110321,0.04200233146548271
11325,1,0.9975036978721619,0.9518563151359558,0.9585222005844116,0.9461402297019958
11326,1,0.0292572770267725,0.40141916275024414,0.8907744288444519,0.03352070599794388
11327,0,0.037403225898742676,0.05570310354232788,0.06965132802724838,0.05181029066443443
11328,0,0.026215938851237297,0.05336178094148636,0.05021597072482109,0.053578030318021774
11329,0,0.014797918498516083,0.047265831381082535,0.053144000470638275,0.043190356343984604
11330,0,0.045136332511901855,0.05951851233839989,0.05770644173026085,0.052799519151449203
11331,0,0.04213814437389374,0.059707529842853546,0.04742779582738876,0.047405920922756195
11332,1,0.04040759056806564,0.9526181817054749,0.9334578514099121,0.9548797607421875
11333,1,0.05320293828845024,0.958315372467041,0.9589564800262451,0.937730610370636
11334,0,0.04878250136971474,0.08438598364591599,0.04492689669132233,0.04404626414179802
11335,0,0.03173081949353218,0.050591662526130676,0.0601227730512619,0.05369804799556732
11336,1,0.12375130504369736,0.9618727564811707,0.9648944139480591,0.9515791535377502
11337,0,0.040357813239097595,0.05636188015341759,0.05704692378640175,0.05433021858334541
11338,0,0.04529860243201256,0.05235742777585983,0.07229737937450409,0.05384903773665428
11339,0,0.048712220042943954,0.05024181306362152,0.04395199939608574,0.050210870802402496
11340,0,0.03564995154738426,0.05614743381738663,0.05693479999899864,0.05602654814720154
11341,0,0.03469057008624077,0.05714830011129379,0.06828243285417557,0.0572240948677063
11342,1,0.5428304672241211,0.9509786367416382,0.9736993908882141,0.9448473453521729
11343,0,0.053941115736961365,0.04964334890246391,0.0719166174530983,0.04198259860277176
11344,1,0.05568608269095421,0.9520936608314514,0.9615591168403625,0.9482665657997131
11345,0,0.034024786204099655,0.052932366728782654,0.05669062212109566,0.05019078776240349
11346,1,0.05109773948788643,0.9512380361557007,0.9677082300186157,0.9542353749275208
11347,1,0.04444862902164459,0.9511762857437134,0.9500016570091248,0.941031813621521
11348,0,0.051838044077157974,0.054566338658332825,0.0494537353515625,0.05160389840602875
11349,0,0.048189036548137665,0.05357412248849869,0.05753019079566002,0.04653090238571167
11350,0,0.04139392822980881,0.0547543540596962,0.05627717822790146,0.050921496003866196
11351,0,0.03622273728251457,0.052465565502643585,0.039345234632492065,0.04404369369149208
11352,1,0.9825742840766907,0.9463074803352356,0.9515247344970703,0.9474366307258606
11353,0,0.02899456024169922,0.058295197784900665,0.060246579349040985,0.051458075642585754
11354,0,0.05617181584239006,0.05276418477296829,0.045661602169275284,0.052860356867313385
11355,0,0.05376006290316582,0.053132571280002594,0.06356552988290787,0.04722787067294121
11356,0,0.04667150601744652,0.061025671660900116,0.05766478180885315,0.060885388404130936
11357,0,0.023175625130534172,0.06739934533834457,0.059572018682956696,0.04476269334554672
11358,0,0.02395365945994854,0.0702960267663002,0.04648303613066673,0.04801435023546219
11359,0,0.048895880579948425,0.04669462516903877,0.07521231472492218,0.04362459480762482
11360,0,0.030784238129854202,0.04852179065346718,0.053207505494356155,0.0509965680539608
11361,0,0.04611567035317421,0.05539035052061081,0.058715205639600754,0.050099387764930725
11362,0,0.051840219646692276,0.05054342374205589,0.04061567038297653,0.05242682620882988
11363,0,0.028267893940210342,0.04202386736869812,0.05016360431909561,0.05032562464475632
11364,0,0.04949157312512398,0.0546669065952301,0.07700729370117188,0.061150096356868744
11365,0,0.040535733103752136,0.07966157048940659,0.0492711178958416,0.07583209872245789
11366,0,0.012920483946800232,0.05186288058757782,0.05591592192649841,0.05344274640083313
11367,0,0.0502510629594326,0.05717921257019043,0.06518811732530594,0.053109798580408096
11368,0,0.25330618023872375,0.07606662809848785,0.06331917643547058,0.0725119337439537
11369,0,0.04780905693769455,0.06234171241521835,0.055891264230012894,0.05319710448384285
11370,0,0.047436729073524475,0.05584881082177162,0.05295262858271599,0.047531772404909134
11371,0,0.03944031894207001,0.05320500582456589,0.04424506425857544,0.051079992204904556
11372,0,0.032135263085365295,0.0535288080573082,0.07973839342594147,0.053632549941539764
11373,0,0.10617850720882416,0.10666770488023758,0.9430296421051025,0.13799242675304413
11374,0,0.052503932267427444,0.1248621791601181,0.034990038722753525,0.0466339997947216
11375,0,0.05313623324036598,0.07066508382558823,0.07130986452102661,0.051098715513944626
11376,0,0.05130520462989807,0.05766698345541954,0.05546760559082031,0.04898392781615257
11377,0,0.032215941697359085,0.057408303022384644,0.04965902492403984,0.051919493824243546
11378,1,0.950682520866394,0.9481135606765747,0.9516536593437195,0.9524356126785278
11379,0,0.0532800517976284,0.052907802164554596,0.04966141656041145,0.046494439244270325
11380,0,0.046680107712745667,0.05336355045437813,0.04134168475866318,0.04543532058596611
11381,1,0.9778090119361877,0.9467679262161255,0.9406748414039612,0.9517701268196106
11382,0,0.033237021416425705,0.05822750926017761,0.046698153018951416,0.04498270899057388
11383,0,0.04551073536276817,0.05584188923239708,0.05503170192241669,0.04147036373615265
11384,0,0.056001629680395126,0.05588866397738457,0.048752713948488235,0.0470295250415802
11385,0,0.07009971886873245,0.0644746944308281,0.05738560110330582,0.045747097581624985
11386,0,0.4498273730278015,0.05955861508846283,0.7412810325622559,0.1291729360818863
11387,0,0.0500531829893589,0.05625651776790619,0.04874347150325775,0.05884385481476784
11388,0,0.044312890619039536,0.047362856566905975,0.04739578440785408,0.053667496889829636
11389,0,0.03462241217494011,0.051938362419605255,0.051986925303936005,0.04789325222373009
11390,0,0.03844814747571945,0.05787678435444832,0.4665839672088623,0.04389975219964981
11391,0,0.04808979108929634,0.051845062524080276,0.057412147521972656,0.0438934825360775
11392,0,0.039539508521556854,0.04976465180516243,0.050868578255176544,0.045516181737184525
11393,0,0.04015262797474861,0.0498647466301918,0.059544358402490616,0.05009172856807709
11394,0,0.07705607265233994,0.05352552980184555,0.047797419130802155,0.05379180610179901
11395,0,0.05286504328250885,0.0580679252743721,0.04010592773556709,0.03676939755678177
11396,0,0.04034803807735443,0.06351252645254135,0.06540964543819427,0.05201980471611023
11397,0,0.05457110330462456,0.060395386070013046,0.04695551469922066,0.050268545746803284
11398,0,0.04140157625079155,0.056787505745887756,0.053892023861408234,0.04583140090107918
11399,0,0.036233577877283096,0.05475834757089615,0.06152835860848427,0.05250946432352066
11400,1,0.9859511852264404,0.9540669322013855,0.9598226547241211,0.9475302696228027
11401,0,0.052506133913993835,0.05355774983763695,0.0440918430685997,0.04740260913968086
11402,0,0.04109233617782593,0.05772525072097778,0.05677151679992676,0.04674698784947395
11403,0,0.04490354284644127,0.07136517763137817,0.07163779437541962,0.054467543959617615
11404,0,0.047941677272319794,0.05845378711819649,0.04819212481379509,0.05022910609841347
11405,0,0.04864823818206787,0.054198384284973145,0.05217437073588371,0.0621379129588604
11406,0,0.038797806948423386,0.06243186444044113,0.05323087424039841,0.0523996464908123
11407,0,0.039554573595523834,0.056592848151922226,0.05139932036399841,0.05216838791966438
11408,0,0.037412431091070175,0.08032869547605515,0.0376444011926651,0.04679122194647789
11409,0,0.02467086724936962,0.058753952383995056,0.08266457915306091,0.05910249426960945
11410,0,0.043099209666252136,0.051687873899936676,0.059143245220184326,0.053454138338565826
11411,0,0.015172039158642292,0.058215320110321045,0.04839671030640602,0.04457855969667435
11412,0,0.03855135664343834,0.05559070408344269,0.059820566326379776,0.053772635757923126
11413,0,0.047038812190294266,0.05226069688796997,0.35164275765419006,0.042872000485658646
11414,0,0.0448075607419014,0.05064663290977478,0.04803040251135826,0.055738482624292374
11415,0,0.03535863384604454,0.050233811140060425,0.04939365014433861,0.045715827494859695
11416,0,0.03330271691083908,0.6720022559165955,0.8932411670684814,0.5172063112258911
11417,0,0.05693524703383446,0.05920817330479622,0.05441487208008766,0.050906162708997726
11418,0,0.04834704101085663,0.05964198336005211,0.0964871197938919,0.050861991941928864
11419,0,0.056745387613773346,0.057083483785390854,0.0386718213558197,0.05138445645570755
11420,0,0.05847432091832161,0.04585549980401993,0.05134376138448715,0.04587823525071144
11421,0,0.03083381988108158,0.05128743499517441,0.05769279599189758,0.051408227533102036
11422,0,0.016558000817894936,0.04833861440420151,0.06584912538528442,0.04627998545765877
11423,0,0.03298178315162659,0.05216526612639427,0.06296397745609283,0.054723579436540604
11424,0,0.04508339613676071,0.038353316485881805,0.045394111424684525,0.0492657832801342
11425,0,0.04442143067717552,0.05753849074244499,0.06456052511930466,0.04921197146177292
11426,0,0.02644217200577259,0.054856546223163605,0.05815212056040764,0.051078666001558304
11427,0,0.04395448416471481,0.052821945399045944,0.054664261639118195,0.04944601282477379
11428,0,0.02399931102991104,0.045773521065711975,0.04469830170273781,0.0464201495051384
11429,0,0.04752606153488159,0.061414364725351334,0.04481024295091629,0.05392909422516823
11430,1,0.6352917551994324,0.9410431981086731,0.9600703716278076,0.9445871114730835
11431,0,0.03385617956519127,0.0596768744289875,0.05580012500286102,0.052076999098062515
11432,0,0.03925623744726181,0.0492275208234787,0.044294606894254684,0.054796118289232254
11433,1,0.026661844924092293,0.935422420501709,0.9493044018745422,0.9481233954429626
11434,0,0.05496569350361824,0.052577223628759384,0.05991104245185852,0.06051294133067131
11435,0,0.05404645577073097,0.04947572946548462,0.06363795697689056,0.048164959996938705
11436,0,0.03432971611618996,0.04845535010099411,0.05451333895325661,0.048236072063446045
11437,0,0.0506867989897728,0.052305836230516434,0.058409348130226135,0.057703085243701935
11438,0,0.05314262956380844,0.05257323756814003,0.06127249822020531,0.04637788236141205
11439,0,0.04997923597693443,0.05178062990307808,0.07068921625614166,0.051158007234334946
11440,0,0.050976984202861786,0.05492500588297844,0.04909808188676834,0.05345388129353523
11441,0,0.04474528133869171,0.05450994521379471,0.05432083085179329,0.0509786494076252
11442,0,0.04307680204510689,0.09781244397163391,0.04546448215842247,0.04751639813184738
11443,0,0.02334829792380333,0.05271248146891594,0.06252606958150864,0.06459467113018036
11444,0,0.04816942662000656,0.055409450083971024,0.05154147371649742,0.04720032587647438
11445,0,0.01918121986091137,0.07126472145318985,0.039879731833934784,0.09300007671117783
11446,1,0.049977365881204605,0.9385362267494202,0.9491350054740906,0.9520183801651001
11447,1,0.06628832221031189,0.9362008571624756,0.0404089093208313,0.04746308922767639
11448,0,0.056696731597185135,0.049667488783597946,0.049404509365558624,0.05049647390842438
11449,0,0.03761077672243118,0.05320202559232712,0.04826948046684265,0.04985131695866585
11450,0,0.034946661442518234,0.047304343432188034,0.05533943697810173,0.050343096256256104
11451,0,0.042851682752370834,0.059124451130628586,0.06927038729190826,0.04871475324034691
11452,0,0.0321357361972332,0.0611552894115448,0.05582299828529358,0.050398342311382294
11453,0,0.05158123001456261,0.04776718467473984,0.05063256993889809,0.052699048072099686
11454,0,0.05146872624754906,0.04286155477166176,0.04493741691112518,0.05047864839434624
11455,1,0.026920396834611893,0.9549749493598938,0.9605787992477417,0.9435713887214661
11456,0,0.02430851198732853,0.056327302008867264,0.054297029972076416,0.05544774606823921
11457,0,0.049408819526433945,0.045849401503801346,0.06551004201173782,0.05322910100221634
11458,0,0.020451609045267105,0.0507974848151207,0.05239342525601387,0.05195958912372589
11459,0,0.01580401137471199,0.07345154881477356,0.05015921592712402,0.049609072506427765
11460,0,0.044227492064237595,0.05208950489759445,0.05773875489830971,0.05180862545967102
11461,1,0.9895053505897522,0.9632495641708374,0.9289843440055847,0.943764328956604
11462,0,0.0504855178296566,0.053626272827386856,0.040473539382219315,0.04629615321755409
11463,0,0.03437573090195656,0.04973435774445534,0.06666664779186249,0.05043669790029526
11464,0,0.0414327010512352,0.052596256136894226,0.050924018025398254,0.04117809236049652
11465,0,0.04233319312334061,0.061647411435842514,0.045034259557724,0.05071670562028885
11466,0,0.0579402819275856,0.05282938852906227,0.05921166017651558,0.04791208356618881
11467,0,0.04173978418111801,0.05049861595034599,0.05660218745470047,0.03967338800430298
11468,0,0.04047016426920891,0.04868476092815399,0.0625201165676117,0.05894606560468674
11469,0,0.0540170855820179,0.05564113333821297,0.0838937982916832,0.051366303116083145
11470,1,0.09612864255905151,0.9471095204353333,0.9581389427185059,0.9519543051719666
11471,0,0.05285529047250748,0.05043637380003929,0.052726056426763535,0.07507898658514023
