id,label,sif,rnn,attention,hybrid
3339,0,0.0363575741648674,0.05195092037320137,0.0531318373978138,0.05553857609629631
3340,0,0.07796677947044373,0.034681111574172974,0.10447356104850769,0.04340403154492378
3342,0,0.056091852486133575,0.0576324537396431,0.1051822304725647,0.05098608508706093
3345,0,0.05485203489661217,0.07076582312583923,0.06882583349943161,0.04965267702937126
3346,0,0.033170271664857864,0.07202856987714767,0.05598725005984306,0.04345285892486572
3348,0,0.06249237060546875,0.07740598171949387,0.06107628345489502,0.0541657954454422
3349,0,0.4312644898891449,0.05922011658549309,0.45464178919792175,0.061437591910362244
3350,0,0.08407258987426758,0.05852878466248512,0.17245268821716309,0.06800542771816254
3353,0,0.07867337763309479,0.0738319531083107,0.11700140684843063,0.053300775587558746
3355,0,0.0449240505695343,0.09582633525133133,0.10971040278673172,0.0571003220975399
3356,0,0.608719527721405,0.49072226881980896,0.7201342582702637,0.9877471923828125
3357,0,0.08507443964481354,0.0322200208902359,0.05078335106372833,0.05446853116154671
3358,0,0.009665710851550102,0.03329142928123474,0.12507374584674835,0.04207748547196388
3360,1,0.12802959978580475,0.2055799961090088,0.05933291092514992,0.07856891304254532
3361,0,0.08591728657484055,0.06259309500455856,0.7772178649902344,0.047961022704839706
3362,0,0.019303755834698677,0.04362209886312485,0.0939989686012268,0.04507008194923401
3364,0,0.34312909841537476,0.05365970358252525,0.05129989609122276,0.05453109368681908
3366,0,0.8162341117858887,0.06875011324882507,0.9911118149757385,0.9027058482170105
3369,0,0.49571162462234497,0.123831607401371,0.38978177309036255,0.6569095849990845
3371,0,0.03931010141968727,0.035654839128255844,0.04764390364289284,0.051461756229400635
3372,0,0.08736933767795563,0.11206231266260147,0.06801539659500122,0.051717620342969894
3373,0,0.0011311389971524477,0.03208191320300102,0.327397882938385,0.07341814041137695
3374,0,0.19700801372528076,0.04450798034667969,0.05199188366532326,0.06084491312503815
3375,0,0.2504078447818756,0.15611428022384644,0.06078110635280609,0.04988449811935425
3377,0,0.49592623114585876,0.15671111643314362,0.10699323564767838,0.18542136251926422
3378,0,0.10564141720533371,0.07876081764698029,0.06253045052289963,0.053645916283130646
3379,0,0.011410804465413094,0.062209270894527435,0.08820326626300812,0.05699484422802925
3381,0,0.031506624072790146,0.0316212959587574,0.057333070784807205,0.06363806128501892
3383,0,0.25410059094429016,0.04863325133919716,0.06511921435594559,0.051907967776060104
3385,0,0.1736106425523758,0.04464661329984665,0.06367899477481842,0.04570486396551132
3387,0,0.0012039729626849294,0.043592363595962524,0.26740390062332153,0.055523667484521866
3388,0,0.05113087594509125,0.09002948552370071,0.07308997213840485,0.045529913157224655
3389,0,0.03502669557929039,0.070285364985466,0.0664748102426529,0.05660215765237808
3391,0,0.0024960036389529705,0.04893610626459122,0.08695967495441437,0.05587747320532799
3392,0,0.0920102596282959,0.08828718960285187,0.049591194838285446,0.04927599057555199
3396,0,0.052454110234975815,0.06531397253274918,0.06021982431411743,0.05141628161072731
3397,0,0.04333329573273659,0.049955327063798904,0.05806088075041771,0.043515387922525406
3398,0,0.012403622269630432,0.052153490483760834,0.09398826211690903,0.04533286392688751
3399,0,0.013844910077750683,0.12312497198581696,0.10059400647878647,0.4491269588470459
3400,0,0.3067352771759033,0.05438200756907463,0.04041014239192009,0.04082447662949562
3401,0,0.0877491757273674,0.05065787583589554,0.06205272674560547,0.05312218517065048
3402,0,0.0877983495593071,0.07910062372684479,0.07994937151670456,0.05433465167880058
3403,0,0.016657855361700058,0.05049814656376839,0.05037260800600052,0.04512987658381462
3404,0,0.10204807668924332,0.05525914579629898,0.06465240567922592,0.057744041085243225
3405,0,0.11599268019199371,0.2659305930137634,0.08769136667251587,0.050244614481925964
3406,0,0.13216961920261383,0.5301721096038818,0.19484077394008636,0.04948890581727028
3407,0,0.06560315191745758,0.2766314446926117,0.05568719655275345,0.055914267897605896
3410,0,0.2526247203350067,0.0750839114189148,0.059612710028886795,0.04538256302475929
3411,0,0.023906158283352852,0.03824646770954132,0.05806063115596771,0.04755652695894241
3412,0,0.09246091544628143,0.04882793873548508,0.0506320483982563,0.04815598204731941
3413,0,0.0048896814696490765,0.04288122057914734,0.05838979780673981,0.05368305742740631
3415,0,0.03718489408493042,0.11807955801486969,0.0546654611825943,0.05243145301938057
3417,0,0.06709958612918854,0.05167700722813606,0.1790575385093689,0.04898928850889206
3423,0,0.24302737414836884,0.10965380817651749,0.3643760085105896,0.4280286431312561
3426,0,0.0642625093460083,0.047798752784729004,0.0676998645067215,0.052312444895505905
3427,0,0.1853342056274414,0.17822667956352234,0.05302717909216881,0.045318834483623505
3429,0,0.024095626547932625,0.09054263681173325,0.06313931941986084,0.05308707430958748
3431,0,0.050340842455625534,0.04556727036833763,0.06369180977344513,0.05049408972263336
3433,1,0.3420117199420929,0.11872974783182144,0.5436793565750122,0.9266422986984253
3434,0,0.03461844101548195,0.04951556771993637,0.06716600805521011,0.04973788931965828
3435,0,0.03581628575921059,0.06159646064043045,0.06737127900123596,0.04388127103447914
3437,0,0.26302123069763184,0.061643339693546295,0.07932190597057343,0.04650501534342766
3438,0,0.6122500896453857,0.6796144247055054,0.10348834842443466,0.051174696534872055
3440,0,0.01338855642825365,0.050191015005111694,0.0674775242805481,0.05316423624753952
3441,0,0.019086739048361778,0.05748886615037918,0.055403903126716614,0.041219357401132584
3445,0,0.06435668468475342,0.07683087140321732,0.06731834262609482,0.05484547093510628
3447,0,0.43814292550086975,0.7756317853927612,0.06407054513692856,0.2894260883331299
3448,0,0.0320611372590065,0.04480479285120964,0.05220499262213707,0.031433530151844025
3449,0,0.11057962477207184,0.05954822152853012,0.056844573467969894,0.05412187799811363
3450,0,0.3582747280597687,0.16798017919063568,0.4698309600353241,0.0482492633163929
3452,0,0.03842637315392494,0.056892625987529755,0.07483654469251633,0.05449556186795235
3453,0,0.20808862149715424,0.04485730826854706,0.49627548456192017,0.05598491430282593
3454,1,0.3960811197757721,0.8959832191467285,0.28002744913101196,0.7636810541152954
3455,0,0.3040657043457031,0.15510086715221405,0.23835083842277527,0.0493234321475029
3457,0,0.0027034098748117685,0.05479580536484718,0.2763303220272064,0.06059682369232178
3460,0,0.04455620422959328,0.07305026799440384,0.4252869486808777,0.10203640162944794
3461,0,0.12453466653823853,0.1412268579006195,0.06137026101350784,0.03347776085138321
3462,0,0.007131624035537243,0.05940685421228409,0.045176297426223755,0.05168149247765541
3463,0,0.02499382384121418,0.03416089713573456,0.07747052609920502,0.045755136758089066
3464,0,9.194823360303417e-05,0.04086916893720627,0.1022765040397644,0.0487179234623909
3465,0,0.15985757112503052,0.3883330225944519,0.2257140576839447,0.03278467804193497
3467,0,0.01769339293241501,0.09037269651889801,0.05156911537051201,0.05216095224022865
3468,0,0.0048854537308216095,0.027733657509088516,0.0430375374853611,0.056462712585926056
3470,0,0.087248295545578,0.13458989560604095,0.06898127496242523,0.04989490658044815
3471,1,0.08814473450183868,0.08179929852485657,0.08014825731515884,0.05124962702393532
3473,0,0.163704976439476,0.16768871247768402,0.10742820799350739,0.053897496312856674
3475,0,0.19727160036563873,0.047420062124729156,0.06381716579198837,0.051936663687229156
3478,0,0.051888592541217804,0.09432879090309143,0.45463991165161133,0.1299276351928711
3479,0,0.006162275094538927,0.055803317576646805,0.06191813573241234,0.04949333146214485
3480,0,0.329889178276062,0.0815279632806778,0.3110094666481018,0.05803249403834343
3482,1,0.6117119193077087,0.16395656764507294,0.21129176020622253,0.04264812171459198
3483,0,0.7003391981124878,0.8258804082870483,0.6779366731643677,0.9873742461204529
3486,0,0.05416591092944145,0.1450861692428589,0.05829045921564102,0.12679898738861084
3488,0,0.01704539731144905,0.04077392444014549,0.057993434369564056,0.053031641989946365
3489,0,0.0009558172896504402,0.04592948779463768,0.05552971735596657,0.05351492390036583
3490,0,0.10433603078126907,0.14428073167800903,0.08703342825174332,0.03538725897669792
3491,0,0.1716209203004837,0.07902123034000397,0.17329716682434082,0.0495581217110157
3492,0,0.2287231981754303,0.03845871612429619,0.07486147433519363,0.053775854408741
3494,0,0.4623315930366516,0.0728297308087349,0.7783017754554749,0.05960739403963089
3495,0,0.02221439592540264,0.03588726371526718,0.05370635911822319,0.039181556552648544
3496,0,0.1803227663040161,0.06039666756987572,0.051920853555202484,0.05761955305933952
3497,0,0.07452989369630814,0.028195220977067947,0.06424572318792343,0.052629925310611725
3498,0,0.08732296526432037,0.03408019617199898,0.07856428623199463,0.05172246694564819
3499,0,0.018110422417521477,0.0500369556248188,0.05255277454853058,0.050220806151628494
3500,1,0.049609746783971786,0.48475614190101624,0.0548512265086174,0.048775359988212585
3503,0,0.20532125234603882,0.0639738142490387,0.04415467754006386,0.0527002289891243
3504,0,0.0027218912728130817,0.07510928064584732,0.0782114788889885,0.045400843024253845
3506,0,0.10923193395137787,0.05288233980536461,0.08660672605037689,0.039959028363227844
3507,0,0.026600169017910957,0.08422087132930756,0.05520886555314064,0.04890529066324234
3509,0,0.008487962186336517,0.12915931642055511,0.07732968777418137,0.07190710306167603
3510,0,0.03953917697072029,0.09170538187026978,0.15576405823230743,0.05979207530617714
3511,0,1.1522007348219176e-08,0.04914585128426552,0.7960343360900879,0.08007867634296417
3512,0,0.013532224111258984,0.0683634877204895,0.04914795979857445,0.04553430899977684
3513,0,0.056855350732803345,0.06936223804950714,0.48471102118492126,0.9868113398551941
3515,0,0.04051667079329491,0.15322993695735931,0.08555252104997635,0.06497611105442047
3516,0,0.08625626564025879,0.04175519198179245,0.05774204432964325,0.06990085542201996
3517,0,0.1526813954114914,0.08890587836503983,0.07183891534805298,0.05657145380973816
3518,0,0.05447564646601677,0.029429223388433456,0.05482987314462662,0.05705255642533302
3521,0,0.15547995269298553,0.07552226632833481,0.05879897624254227,0.04627039656043053
3523,0,0.06037338823080063,0.040922969579696655,0.07544829696416855,0.05990775674581528
3524,0,0.03234809264540672,0.15641489624977112,0.14708612859249115,0.058606017380952835
3526,0,0.3378565013408661,0.06804924458265305,0.09894787520170212,0.04268693923950195
3529,0,0.0641094446182251,0.11231610178947449,0.037792909890413284,0.0468122772872448
3530,0,0.02843918651342392,0.04309922829270363,0.056107621639966965,0.04547794535756111
3532,0,0.129507914185524,0.06069507449865341,0.049831852316856384,0.06679515540599823
3533,0,0.057790786027908325,0.049583423882722855,0.10663358122110367,0.05228016525506973
3536,0,0.0022418242879211903,0.028331398963928223,0.24479536712169647,0.045025549829006195
3538,0,0.09482622146606445,0.042162131518125534,0.050746023654937744,0.059242427349090576
3540,0,0.09440881758928299,0.04668276757001877,0.05590061843395233,0.04871048033237457
3541,0,0.12692536413669586,0.039403267204761505,0.04553312435746193,0.05380494147539139
3542,0,0.013174940831959248,0.07541414350271225,0.10287768393754959,0.043778277933597565
3543,0,0.00865588802844286,0.06101323291659355,0.13526421785354614,0.05363043025135994
3544,1,0.1775967925786972,0.6932176947593689,0.21873757243156433,0.048829395323991776
3545,0,0.07057368010282516,0.35354992747306824,0.10623276978731155,0.06458616256713867
3546,0,0.09840798377990723,0.4113595485687256,0.05460703745484352,0.07062244415283203
3549,0,0.049877993762493134,0.08188501745462418,0.05974399670958519,0.04628526791930199
3550,0,0.010660619474947453,0.03787612169981003,0.06049749255180359,0.048170898109674454
3554,0,0.008043601177632809,0.030061494559049606,0.084148108959198,0.04731028527021408
3556,0,0.007232771720737219,0.08079054206609726,0.10714177787303925,0.05787895247340202
3557,0,0.003223304869607091,0.03515046089887619,0.04869392141699791,0.04201975092291832
3558,0,0.24003060162067413,0.432283490896225,0.3923419117927551,0.06696133315563202
3559,0,0.009183387272059917,0.052289076149463654,0.06808962672948837,0.05590112507343292
3561,0,0.018562261015176773,0.06688995659351349,0.05516741797327995,0.04673498496413231
3562,0,0.28932198882102966,0.2775489091873169,0.10436486452817917,0.057359445840120316
3565,0,0.02769293077290058,0.05747390165925026,0.061665184795856476,0.04790604114532471
3566,0,0.044744640588760376,0.10093450546264648,0.3310416042804718,0.04682907834649086
3567,0,0.028829511255025864,0.051112301647663116,0.05094088613986969,0.05234355852007866
3569,0,0.10713120549917221,0.047763027250766754,0.054573796689510345,0.051558323204517365
3570,0,0.23704086244106293,0.07341264933347702,0.06138012558221817,0.04667876288294792
3571,0,0.13068635761737823,0.09143226593732834,0.18311181664466858,0.06326628476381302
3573,0,0.0715523436665535,0.048935018479824066,0.507731020450592,0.04376644268631935
3574,0,0.14312656223773956,0.0749426931142807,0.33072665333747864,0.03947141021490097
3576,0,0.0384599007666111,0.10110319405794144,0.07291946560144424,0.057658638805150986
3578,0,0.13398876786231995,0.4023790955543518,0.46095383167266846,0.0506424680352211
3580,0,0.028332330286502838,0.06605235487222672,0.06837189942598343,0.0485420748591423
3583,0,0.08241112530231476,0.05917125567793846,0.05080869793891907,0.04637233167886734
3584,0,0.5027642250061035,0.07541883736848831,0.2314918488264084,0.035114649683237076
3587,0,0.25250449776649475,0.08208125829696655,0.2828793227672577,0.04799388721585274
3588,0,0.22799116373062134,0.1822889894247055,0.09891688078641891,0.0870107114315033
3589,0,0.359362930059433,0.17824193835258484,0.6815424561500549,0.04629003629088402
3591,0,0.5721001029014587,0.14016789197921753,0.17895673215389252,0.9567677974700928
3593,0,0.0018061833688989282,0.04566178843379021,0.11279723048210144,0.04899516701698303
3596,0,0.2264307141304016,0.35284921526908875,0.12913665175437927,0.982115626335144
3597,0,0.0830249935388565,0.06431733816862106,0.7044586539268494,0.05629812553524971
3598,0,0.42379891872406006,0.49950191378593445,0.9944792985916138,0.9696810245513916
3599,0,0.031210774555802345,0.07070351392030716,0.09350159764289856,0.26618123054504395
3600,0,0.009215356782078743,0.06082875654101372,0.07132335007190704,0.05159948021173477
3601,0,0.030163880437612534,0.07333251088857651,0.07488880306482315,0.04931458830833435
3602,1,0.38930371403694153,0.5711727142333984,0.06999893486499786,0.05333402752876282
3604,0,0.0017507524462416768,0.06759592145681381,0.06342355161905289,0.047732483595609665
3608,0,0.1944219470024109,0.07772491127252579,0.05741916969418526,0.04739690199494362
3609,1,0.6520740389823914,0.7793514132499695,0.8716094493865967,0.7046689391136169
3612,0,0.03884970769286156,0.057812392711639404,0.05503743886947632,0.045752692967653275
3613,0,0.009167313575744629,0.03970620781183243,0.12575370073318481,0.042490724474191666
3614,0,0.1319715529680252,0.395929753780365,0.8057045936584473,0.27153173089027405
3616,0,0.017136264592409134,0.15683789551258087,0.16728632152080536,0.046788912266492844
3617,0,0.18847055733203888,0.030808622017502785,0.06248018518090248,0.05261915922164917
3619,0,0.17733167111873627,0.06042308360338211,0.12345778197050095,0.04958531633019447
3620,0,0.06642486900091171,0.07856668531894684,0.05149234086275101,0.051040854305028915
3621,0,0.035270873457193375,0.03095308318734169,0.047119393944740295,0.05130285769701004
3622,0,0.007379442919045687,0.041916389018297195,0.06807847321033478,0.046307776123285294
3623,0,0.009160051122307777,0.06056530773639679,0.053744517266750336,0.058139920234680176
3624,0,0.22965869307518005,0.05781295895576477,0.0827576220035553,0.0396793968975544
3625,0,0.057434532791376114,0.15270952880382538,0.14407320320606232,0.056296784430742264
3628,0,0.020632648840546608,0.02685096301138401,0.4755008816719055,0.04797275736927986
3630,0,0.07579214870929718,0.06407032907009125,0.07585540413856506,0.04989803582429886
3631,0,0.09036900848150253,0.14482125639915466,0.055574577301740646,0.04951699823141098
3632,0,0.35860610008239746,0.05570054054260254,0.058146849274635315,0.048622436821460724
3634,1,0.2667219638824463,0.0607273206114769,0.4745490252971649,0.9699393510818481
3637,0,0.05498665198683739,0.10645104199647903,0.04633811488747597,0.048441316932439804
3638,0,0.0629948303103447,0.2176593840122223,0.04954453557729721,0.03371305391192436
3640,0,0.12295752763748169,0.12470753490924835,0.042907532304525375,0.0519232451915741
3641,0,0.10419267416000366,0.06762287020683289,0.0638682022690773,0.049015212804079056
3642,0,0.024345654994249344,0.05241797864437103,0.055953796952962875,0.054969336837530136
3643,1,0.210332989692688,0.333795964717865,0.09553129225969315,0.05124529078602791
3644,0,0.11884702742099762,0.13238674402236938,0.04522576183080673,0.05152519419789314
3646,0,0.008412821218371391,0.06043897569179535,0.07294304668903351,0.04305548965930939
3649,0,0.015061077661812305,0.06915312260389328,0.055807363241910934,0.04059164971113205
3650,0,0.0066923536360263824,0.04476195573806763,0.10246394574642181,0.04076620563864708
3651,1,0.04644731804728508,0.16773562133312225,0.054378919303417206,0.05431343615055084
3652,0,0.04993009567260742,0.07574496418237686,0.09941039234399796,0.047143708914518356
3655,0,0.01605987921357155,0.07182035595178604,0.06370555609464645,0.04020168259739876
3656,1,0.05215871334075928,0.4624844789505005,0.791148841381073,0.04097604379057884
3657,0,0.153715580701828,0.03149637207388878,0.044657152146101,0.035315901041030884
3658,0,0.03470618277788162,0.044426072388887405,0.04780105501413345,0.044589295983314514
3660,0,0.08610065281391144,0.1203920766711235,0.10664364695549011,0.05054756999015808
3662,0,0.08616135269403458,0.25940626859664917,0.04830576851963997,0.0439901277422905
3664,0,0.07305159419775009,0.035810742527246475,0.12315084040164948,0.03648797795176506
3666,0,0.03162962198257446,0.09098454564809799,0.0833173394203186,0.04632684588432312
3667,1,0.14586643874645233,0.05920293554663658,0.05018779635429382,0.03858209401369095
3668,1,0.5211238861083984,0.04207582026720047,0.31711429357528687,0.8158373236656189
3669,0,0.03970520198345184,0.03907500207424164,0.0655522271990776,0.054510246962308884
3670,0,0.038365259766578674,0.08629288524389267,0.04415423795580864,0.05215752124786377
3671,0,0.18517732620239258,0.08905418962240219,0.0991329550743103,0.05308689922094345
3672,0,0.028546907007694244,0.12893305718898773,0.13794586062431335,0.046505868434906006
3674,0,0.5347457528114319,0.12377600371837616,0.07793312519788742,0.07494001090526581
3675,0,0.18779082596302032,0.05651456490159035,0.046802982687950134,0.0482170544564724
3676,0,0.34300264716148376,0.11748404055833817,0.043310943990945816,0.058904632925987244
3677,0,0.08466338366270065,0.143209770321846,0.06307806819677353,0.05552516505122185
3679,0,0.07460532337427139,0.033425942063331604,0.1446937918663025,0.056316547095775604
3681,0,0.05269955098628998,0.06544758379459381,0.0536717064678669,0.04256374016404152
3683,0,0.0007368394872173667,0.09932474792003632,0.041545022279024124,0.05648447200655937
3685,0,0.05950294807553291,0.08237360417842865,0.08402889966964722,0.04325077310204506
3687,0,0.07230782508850098,0.06819784641265869,0.07185971736907959,0.05612083896994591
3688,0,0.07321900874376297,0.058651797473430634,0.07414918392896652,0.049015507102012634
3689,0,0.03350495547056198,0.07233817130327225,0.29378971457481384,0.043023306876420975
3690,0,0.13169030845165253,0.05559312924742699,0.07023541629314423,0.04567660763859749
3691,0,0.12251966446638107,0.07780316472053528,0.08338736742734909,0.16428303718566895
3692,0,0.05628470703959465,0.08976078778505325,0.062138814479112625,0.04045336693525314
3693,0,0.2261202186346054,0.3586026728153229,0.05907198041677475,0.06184554845094681
3696,0,0.7163907289505005,0.0544574148952961,0.09260844439268112,0.050523318350315094
3697,0,0.07574601471424103,0.053393635898828506,0.08398439735174179,0.044876959174871445
3698,0,0.028696637600660324,0.04134022444486618,0.06187301129102707,0.041474100202322006
3701,0,0.03809941187500954,0.030132146552205086,0.08366535604000092,0.044523146003484726
3703,0,0.2399425208568573,0.09551402926445007,0.998289167881012,0.9472216367721558
3705,0,0.05673038586974144,0.07698372006416321,0.13688220083713531,0.05485139414668083
3708,0,0.0464402437210083,0.037948913872241974,0.0917641893029213,0.04402865841984749
3710,0,0.07976272702217102,0.0667397677898407,0.06269431114196777,0.05150000378489494
3713,0,0.2981589734554291,0.6557549238204956,0.09584596753120422,0.8316725492477417
3714,0,0.13001610338687897,0.049184005707502365,0.103203684091568,0.04827333614230156
3715,0,0.571486234664917,0.05539896339178085,0.6735914349555969,0.10597009211778641
3716,0,0.04688615724444389,0.04704038053750992,0.054566483944654465,0.04611494392156601
3717,0,0.09173943102359772,0.08596359193325043,0.03489810228347778,0.051405299454927444
3718,0,0.02585194818675518,0.0617961585521698,0.0709911361336708,0.04689537733793259
3719,0,0.032848626375198364,0.08729619532823563,0.06699949502944946,0.04912645369768143
3720,0,0.030986014753580093,0.08043074607849121,0.06789498776197433,0.05440438911318779
3721,1,0.11419274657964706,0.1285920888185501,0.6765575408935547,0.047487471252679825
3722,0,0.01646467112004757,0.045807845890522,0.06578671932220459,0.04022587090730667
3724,0,0.02884749136865139,0.2080279290676117,0.08614005148410797,0.12628710269927979
3725,0,0.034582268446683884,0.06454069912433624,0.10210081934928894,0.050773486495018005
3727,0,0.10521405935287476,0.039755452424287796,0.07317216694355011,0.05356767028570175
3728,0,0.0132522564381361,0.04205432906746864,0.08304403722286224,0.04143427312374115
3729,0,0.102558434009552,0.059544116258621216,0.09958773851394653,0.04705045372247696
3730,0,0.13857901096343994,0.22640588879585266,0.16689789295196533,0.08534229546785355
3731,0,0.058016542345285416,0.04128030315041542,0.06719373166561127,0.042645569890737534
3733,0,0.0057066213339567184,0.03719043359160423,0.06439208984375,0.06902480870485306
3734,0,0.00868187565356493,0.06361806392669678,0.058004166930913925,0.06418672949075699
3736,0,0.3327074646949768,0.042166825383901596,0.057573139667510986,0.04907769337296486
3738,1,0.19734816253185272,0.1797500103712082,0.09668496996164322,0.48983898758888245
3739,0,0.19828467071056366,0.073499895632267,0.0626123771071434,0.0464075468480587
3740,0,0.17189419269561768,0.06749454140663147,0.06933363527059555,0.054271548986434937
3741,0,0.05033521354198456,0.06650825589895248,0.044607095420360565,0.055163394659757614
3745,0,0.0379662960767746,0.11904828995466232,0.051682230085134506,0.053875889629125595
3746,1,0.19962097704410553,0.15341666340827942,0.18676955997943878,0.14217382669448853
3748,1,0.28961655497550964,0.049972981214523315,0.4773085117340088,0.13928622007369995
3749,0,0.10376805812120438,0.11200068891048431,0.12659648060798645,0.04545769467949867
3750,0,0.002325131557881832,0.04613780975341797,0.05865425989031792,0.046568479388952255
3751,0,0.12612146139144897,0.0680558979511261,0.0489170216023922,0.0478588342666626
3752,0,0.0918579250574112,0.10595013201236725,0.06019572541117668,0.08726651966571808
3754,0,0.4876725375652313,0.5321691036224365,0.14517521858215332,0.18238075077533722
3756,0,0.7401016354560852,0.06602239608764648,0.22927150130271912,0.06126098707318306
3757,0,0.021736403927206993,0.49477553367614746,0.11076670140028,0.051792532205581665
3759,1,0.8701388835906982,0.8225345611572266,0.5020416975021362,0.9010459780693054
3760,0,0.11711915582418442,0.32240334153175354,0.276528537273407,0.110064797103405
3761,0,0.3231506943702698,0.07110144197940826,0.28298231959342957,0.24601152539253235
3764,1,0.4353530704975128,0.3655531406402588,0.6982209086418152,0.9666628241539001
3766,0,0.055502161383628845,0.09658574312925339,0.06840234249830246,0.05270692706108093
3768,0,0.009937116876244545,0.09289242327213287,0.055452071130275726,0.05787236988544464
3769,0,0.020933089777827263,0.05091938003897667,0.08364265412092209,0.07462585717439651
3770,0,0.006878945045173168,0.0646519586443901,0.03589634224772453,0.049998532980680466
3772,0,0.044512923806905746,0.06379498541355133,0.16653023660182953,0.04400159418582916
3777,0,0.06459370255470276,0.06553073972463608,0.050020232796669006,0.042172517627477646
3778,1,0.00407293951138854,0.06390640139579773,0.06210131570696831,0.053393494337797165
3779,1,0.5932691693305969,0.5624033212661743,0.37980565428733826,0.9207957983016968
3780,0,0.060695767402648926,0.06181696429848671,0.04362814128398895,0.04851381853222847
3781,0,0.6274830102920532,0.115739606320858,0.09102831035852432,0.07932200282812119
3782,0,0.02004091441631317,0.07059688866138458,0.042329613119363785,0.05101054906845093
3783,0,0.08154788613319397,0.044598013162612915,0.17225061357021332,0.04730233550071716
3784,0,0.15580040216445923,0.34116190671920776,0.15183040499687195,0.04945436120033264
3785,0,0.04767811670899391,0.11198043078184128,0.20551945269107819,0.047649186104536057
3786,1,0.07774635404348373,0.08977490663528442,0.09566138684749603,0.05997759848833084
3787,0,0.002688577165827155,0.047272130846977234,0.058520037680864334,0.05244726687669754
3788,0,0.3500395715236664,0.11099643260240555,0.16526943445205688,0.06179853156208992
3790,0,0.09174520522356033,0.07183234393596649,0.5742031931877136,0.9287945032119751
3791,0,0.0762539654970169,0.03952633962035179,0.1432524025440216,0.04849855601787567
3796,0,0.12420890480279922,0.05528701841831207,0.0836920440196991,0.0521131195127964
3798,1,0.05196491628885269,0.06291639059782028,0.08513068407773972,0.04129952937364578
3802,1,0.5500126481056213,0.11114295572042465,0.22412937879562378,0.24691109359264374
3803,0,0.04621727764606476,0.02994368225336075,0.07679609209299088,0.04714514687657356
3804,0,0.02613493986427784,0.03343397006392479,0.07020890712738037,0.0526297502219677
3805,0,0.001415242557413876,0.0459149032831192,0.04317663237452507,0.051990658044815063
3806,0,0.2346939891576767,0.12457737326622009,0.05384485051035881,0.047089945524930954
3807,0,0.02023153193295002,0.08631385117769241,0.2064054012298584,0.9555520415306091
3809,1,0.31825506687164307,0.09742297977209091,0.1260552555322647,0.943821907043457
3811,0,0.03857240080833435,0.049050472676754,0.060892440378665924,0.03160516917705536
3812,0,0.060024794191122055,0.05798068642616272,0.06382804363965988,0.04439114034175873
3815,0,0.2744860053062439,0.13537757098674774,0.0931834951043129,0.04266216605901718
3816,0,0.0001632083731237799,0.04104749113321304,0.06891892105340958,0.055698975920677185
3818,0,0.6135411858558655,0.1937529593706131,0.9750275015830994,0.7548331022262573
3819,0,0.01869085244834423,0.09070073068141937,0.07263855636119843,0.048831865191459656
3821,0,0.02529243566095829,0.038903430104255676,0.0766277015209198,0.07419277727603912
3822,0,0.008644486777484417,0.04839286953210831,0.07165118306875229,0.042632658034563065
3823,0,0.04462821036577225,0.03749141842126846,0.04609300568699837,0.05051135644316673
3825,0,0.0919957384467125,0.04268224909901619,0.06247331574559212,0.05220320075750351
3826,0,0.04221108555793762,0.06131203845143318,0.058990322053432465,0.7195076942443848
3827,0,0.0006401161663234234,0.03517938405275345,0.04592733085155487,0.049182094633579254
3828,0,0.05045240372419357,0.09869042783975601,0.06348400563001633,0.04166720062494278
3831,0,0.10361514985561371,0.12972207367420197,0.17512619495391846,0.2239658534526825
3833,0,0.09010034799575806,0.1461188942193985,0.05318243056535721,0.05367925763130188
3834,0,0.10707142949104309,0.08416938036680222,0.16747824847698212,0.05042831599712372
3836,1,0.10335101187229156,0.2224966138601303,0.24390554428100586,0.9683985114097595
3838,1,0.37851133942604065,0.13846343755722046,0.10696355253458023,0.6586058139801025
3839,0,0.06782408803701401,0.04764352738857269,0.056440774351358414,0.044339533895254135
3840,0,0.02377156913280487,0.043755218386650085,0.05988410860300064,0.04575284570455551
3841,0,0.05175088718533516,0.06773359328508377,0.050763633102178574,0.044240884482860565
3843,0,0.004999594297260046,0.250156044960022,0.06722623109817505,0.0816240981221199
3845,0,0.07099501043558121,0.08263640105724335,0.12075414508581161,0.048852045089006424
3846,0,0.0585784986615181,0.0767255425453186,0.0397234670817852,0.04656275361776352
3848,0,0.009852294810116291,0.056329622864723206,0.10261288285255432,0.07586544007062912
3850,0,0.001414361409842968,0.020506812259554863,0.10494491457939148,0.0478944256901741
3851,0,0.07569704949855804,0.11112816631793976,0.07008030265569687,0.051811911165714264
3852,0,0.30946508049964905,0.611297070980072,0.09708262234926224,0.07029499858617783
3856,0,0.06417766958475113,0.09164339303970337,0.11323587596416473,0.048570018261671066
3857,0,0.07215943932533264,0.07648424059152603,0.19504879415035248,0.05383196473121643
3858,0,0.20118871331214905,0.05451193451881409,0.11409227550029755,0.0735425129532814
3859,0,0.07866070419549942,0.035246822983026505,0.10162195563316345,0.041218385100364685
3860,0,0.2988300621509552,0.07045947015285492,0.04923107475042343,0.048451583832502365
3863,0,0.03392942249774933,0.04158859699964523,0.09350340813398361,0.050579167902469635
3867,0,0.048419274389743805,0.02979201078414917,0.07644755393266678,0.050968196243047714
3870,0,0.04870004206895828,0.034717071801424026,0.06430619210004807,0.055317223072052
3872,0,0.36841583251953125,0.24001197516918182,0.44944334030151367,0.07366678863763809
