id,label,sif,rnn,attention,hybrid
2889,0,0.2588329613208771,0.042682260274887085,0.05908988416194916,0.056256022304296494
2890,0,0.07043268531560898,0.07517451047897339,0.06026347354054451,0.04718074947595596
2891,0,0.031038451939821243,0.03651025518774986,0.060122113674879074,0.049110643565654755
2892,1,0.3670160472393036,0.8124973773956299,0.3935305178165436,0.07150547951459885
2893,0,0.0007172685000114143,0.06068115308880806,0.0665498599410057,0.04691387340426445
2894,1,0.45028895139694214,0.5935255885124207,0.073639415204525,0.9119784832000732
2895,0,0.05005987733602524,0.03526972234249115,0.07186984270811081,0.044951144605875015
2896,0,0.038294993340969086,0.06591610610485077,0.05948828160762787,0.05483021214604378
2897,0,0.23386064171791077,0.22000616788864136,0.4318985342979431,0.04172900691628456
2898,0,0.1268688142299652,0.06491872668266296,0.08047827333211899,0.07003408670425415
2899,0,0.12522688508033752,0.052179981023073196,0.06692653894424438,0.06132432073354721
2900,0,0.08630283921957016,0.08421510457992554,0.07813608646392822,0.053548719733953476
2901,1,0.7353826761245728,0.8718717694282532,0.9888274669647217,0.9539775848388672
2902,0,0.03515268862247467,0.0711129680275917,0.04775368049740791,0.046398695558309555
2903,0,0.04805239289999008,0.10070091485977173,0.4314494729042053,0.060488924384117126
2904,0,0.02837139554321766,0.04832878336310387,0.04385289549827576,0.058344557881355286
2905,0,0.10621684044599533,0.053476482629776,0.044228389859199524,0.048835448920726776
2906,0,0.010508893057703972,0.0763312503695488,0.07558733224868774,0.03529141843318939
2907,0,0.11018042266368866,0.08429941534996033,0.07275097072124481,0.05371062085032463
2908,0,0.07231397926807404,0.044249314814805984,0.1028231754899025,0.06439809501171112
2909,0,0.2837103307247162,0.09674529731273651,0.08124832063913345,0.06332742422819138
2910,0,0.0544360987842083,0.04668786749243736,0.04872669279575348,0.04999098554253578
2911,0,0.06551732122898102,0.07304184138774872,0.04892594367265701,0.05533476918935776
2912,0,0.013301118277013302,0.038150496780872345,0.056354448199272156,0.04761092737317085
2913,0,0.027186186984181404,0.10018496215343475,0.06073634326457977,0.048679169267416
2914,0,0.06582634896039963,0.045659687370061874,0.2331549972295761,0.05520636588335037
2915,0,0.012407763861119747,0.0760836973786354,0.0846431776881218,0.332135945558548
2916,0,0.3987765312194824,0.11502324789762497,0.06420598179101944,0.049212124198675156
2917,0,0.1745181828737259,0.06420163810253143,0.07025442272424698,0.048432424664497375
2918,0,0.07243930548429489,0.0900212898850441,0.41886481642723083,0.896759569644928
2919,1,0.6294776201248169,0.47339606285095215,0.8703871965408325,0.9671483039855957
2920,0,0.019453611224889755,0.07750934362411499,0.06197825074195862,0.05328081548213959
2921,0,0.19280153512954712,0.054242052137851715,0.04776338115334511,0.050283923745155334
2922,0,0.11302179843187332,0.0607004277408123,0.06292947381734848,0.04941095411777496
2923,0,0.029696112498641014,0.04085515812039375,0.061648424714803696,0.053721290081739426
2924,0,0.08794200420379639,0.044324006885290146,0.06838060170412064,0.04039106145501137
2925,0,0.04553712159395218,0.07066978514194489,0.20412644743919373,0.050466034561395645
2926,0,0.00023220136063173413,0.0348062738776207,0.08511456847190857,0.07677176594734192
2927,0,0.05710659548640251,0.1018732488155365,0.05838754400610924,0.06149326264858246
2928,0,0.189713716506958,0.08654724061489105,0.07155976444482803,0.06342500448226929
2929,0,0.046743400394916534,0.12773704528808594,0.06433039158582687,0.047106675803661346
2930,0,0.054975878447294235,0.07041626423597336,0.08288739621639252,0.04830961674451828
2931,0,0.05194150656461716,0.07963496446609497,0.05290013551712036,0.05913764610886574
2932,0,0.009395057335495949,0.03907301649451256,0.05438895523548126,0.05288374051451683
2933,0,0.16704125702381134,0.17062848806381226,0.09437229484319687,0.05977829173207283
2934,1,0.3496705889701843,0.9486598968505859,0.10172068327665329,0.3500886857509613
2935,0,0.018675627186894417,0.040498096495866776,0.07453987747430801,0.043918732553720474
2936,0,0.028551384806632996,0.04115661606192589,0.08616381883621216,0.05820900574326515
2937,0,0.006856908090412617,0.06972659379243851,0.04837614297866821,0.056357741355895996
2938,0,0.07055597752332687,0.05401730537414551,0.06623703986406326,0.058921996504068375
2939,0,0.15138380229473114,0.17269906401634216,0.2144814133644104,0.2782477140426636
2940,0,0.15199950337409973,0.04011710733175278,0.0967896580696106,0.039146821945905685
2941,0,0.017093908041715622,0.04659173637628555,0.05893191322684288,0.050661101937294006
2942,0,0.023301394656300545,0.10365665704011917,0.08134184032678604,0.0494820661842823
2943,0,0.06804110109806061,0.3719193935394287,0.08206615597009659,0.04979877173900604
2944,0,0.004262363072484732,0.037949204444885254,0.06656303256750107,0.05682143196463585
2945,0,0.21148458123207092,0.10143723338842392,0.04764247313141823,0.05330897122621536
2946,0,0.143192321062088,0.09576825797557831,0.049966927617788315,0.05162907764315605
2947,0,0.0011004741536453366,0.03941322863101959,0.05431816354393959,0.03921100124716759
2948,1,0.26366686820983887,0.30951809883117676,0.2342497557401657,0.06813826411962509
2949,0,0.0192711278796196,0.08032319694757462,0.05059133470058441,0.045166537165641785
2950,0,0.32231244444847107,0.09924372285604477,0.09882782399654388,0.04842618852853775
2951,0,0.08408632129430771,0.050086189061403275,0.23727554082870483,0.11908760666847229
2952,0,0.031351782381534576,0.04698207601904869,0.060292117297649384,0.05658584460616112
2953,0,0.004753674380481243,0.038926977664232254,0.13603372871875763,0.05683949217200279
2954,0,0.11572018265724182,0.06557893753051758,0.04892096295952797,0.04535466805100441
2955,1,0.5586397647857666,0.9798178672790527,0.969363808631897,0.9909159541130066
2956,1,0.848068356513977,0.9767513275146484,0.6185505390167236,0.9896103143692017
2957,0,0.05018175393342972,0.06382839381694794,0.04996511712670326,0.045849792659282684
2958,0,0.020603414624929428,0.062163855880498886,0.05171288549900055,0.04455779865384102
2959,0,0.017825361341238022,0.06152169778943062,0.05627564713358879,0.04756953567266464
2960,0,0.18362084031105042,0.08320831507444382,0.07380982488393784,0.06588935852050781
2961,0,0.10721299797296524,0.4405822157859802,0.0644683912396431,0.044149499386548996
2962,0,0.15919183194637299,0.05627397075295448,0.10498563200235367,0.0402030423283577
2963,0,0.3474575877189636,0.0786634236574173,0.1290144920349121,0.05548935383558273
2964,1,0.35776570439338684,0.7644239068031311,0.1792929470539093,0.854735791683197
2965,0,0.03546852245926857,0.07767020910978317,0.057030919939279556,0.03957956284284592
2966,0,0.045933954417705536,0.06409775465726852,0.06415420025587082,0.032904740422964096
2967,0,0.09618221968412399,0.048893723636865616,0.06477415561676025,0.04962349310517311
2968,0,0.07795917987823486,0.07162391394376755,0.11938271671533585,0.03380783274769783
2969,0,0.3486959934234619,0.048256341367959976,0.05914822220802307,0.04864310845732689
2970,0,0.034349359571933746,0.0836230143904686,0.5250864624977112,0.22009196877479553
2971,0,0.026984231546521187,0.05416034534573555,0.05439204350113869,0.0471348762512207
2972,0,0.024163631722331047,0.05668318644165993,0.9029919505119324,0.8516122698783875
2973,0,0.034288547933101654,0.109173484146595,0.9125846028327942,0.05082841217517853
2974,0,0.07400371134281158,0.04972183704376221,0.05085716396570206,0.04930124431848526
2975,0,0.10626175254583359,0.04180603474378586,0.07211116701364517,0.04804951697587967
2976,0,0.0834815576672554,0.05802368372678757,0.08481569588184357,0.0412287712097168
2977,0,0.34715086221694946,0.05233748257160187,0.05433165654540062,0.0470723994076252
2978,0,0.02762574516236782,0.05557812750339508,0.035003188997507095,0.04130186140537262
2979,0,0.05557354539632797,0.051582321524620056,0.05701911821961403,0.049979712814092636
2980,0,0.2676071524620056,0.09983792901039124,0.06191326677799225,0.0537334568798542
2981,0,0.07737776637077332,0.0828034058213234,0.05909869074821472,0.042946066707372665
2982,0,0.01941164955496788,0.08455193042755127,0.07353156805038452,0.0558599978685379
2983,0,0.13012588024139404,0.18253326416015625,0.1318352222442627,0.09883929789066315
2984,0,0.029824048280715942,0.0731421485543251,0.07907307893037796,0.05608207732439041
2985,0,0.05845993384718895,0.06421729922294617,0.061776891350746155,0.040300872176885605
2986,0,0.007444864138960838,0.050198085606098175,0.07305791974067688,0.054550446569919586
2987,1,0.21722571551799774,0.08982862532138824,0.0823679268360138,0.041262462735176086
2988,0,0.00030777323991060257,0.0383574478328228,0.04036296159029007,0.046004537492990494
2989,0,0.04814504086971283,0.0575236901640892,0.053907305002212524,0.04816571623086929
2990,0,0.18506638705730438,0.09839386492967606,0.203097403049469,0.2022268921136856
2991,0,0.004140562377870083,0.039094459265470505,0.05153622478246689,0.046142108738422394
2992,0,0.09754269570112228,0.06786925345659256,0.052867818623781204,0.04561982676386833
2993,1,0.8622111082077026,0.9883275628089905,0.9920369386672974,0.9540818333625793
2994,0,0.07194221764802933,0.10401543229818344,0.09516874700784683,0.058406226336956024
2995,0,0.47350865602493286,0.30315977334976196,0.055096253752708435,0.06075017526745796
2996,0,0.1884281039237976,0.13441921770572662,0.042752645909786224,0.052745554596185684
2997,0,0.25705578923225403,0.034553397446870804,0.12199505418539047,0.05396231636404991
2998,0,0.24887719750404358,0.22905081510543823,0.13409723341464996,0.042517419904470444
2999,0,0.10589409619569778,0.04914063960313797,0.05113064497709274,0.042424026876688004
3000,0,0.04663927108049393,0.08300593495368958,0.2944173812866211,0.06116217002272606
3001,0,0.10045090317726135,0.6560893654823303,0.05998942628502846,0.07005543261766434
3002,1,0.2441169172525406,0.24698834121227264,0.36694541573524475,0.770391047000885
3003,0,0.02465457282960415,0.1846076101064682,0.07158712297677994,0.06373172998428345
3004,0,0.06167697533965111,0.06774759292602539,0.03253135457634926,0.04872937873005867
3005,0,0.049678634852170944,0.08227475732564926,0.07118788361549377,0.04808475822210312
3006,0,0.10140737146139145,0.11630301922559738,0.18392454087734222,0.052340053021907806
3007,0,0.28980788588523865,0.09867534786462784,0.07146919518709183,0.04971824586391449
3008,0,0.5260609984397888,0.1199706420302391,0.45541664958000183,0.6787216067314148
3009,0,0.2893616259098053,0.09964682906866074,0.08818202465772629,0.048179443925619125
3010,0,0.03145059943199158,0.06915365159511566,0.04873540997505188,0.04514472559094429
3011,0,0.03379439935088158,0.07448740303516388,0.050078295171260834,0.04677587375044823
3012,0,0.23580621182918549,0.0946909636259079,0.05359072983264923,0.07902365922927856
3013,0,0.048608098179101944,0.08011845499277115,0.049961935728788376,0.04402882605791092
3014,0,0.2313467115163803,0.0534028522670269,0.05615986883640289,0.04845395311713219
3015,0,0.024758994579315186,0.048236578702926636,0.0480637364089489,0.04922613501548767
3016,0,0.0034880333114415407,0.04556301236152649,0.045051030814647675,0.05295296758413315
3017,0,0.007102858275175095,0.07123307883739471,0.33121463656425476,0.30343443155288696
3018,1,0.26891496777534485,0.9188820123672485,0.16531802713871002,0.5979837775230408
3019,0,0.15153905749320984,0.12131226062774658,0.06282615661621094,0.05891308933496475
3020,1,0.2810848355293274,0.46817100048065186,0.7195203304290771,0.33584266901016235
3021,0,0.05293038859963417,0.09472720324993134,0.04992377385497093,0.060085229575634
3022,0,0.07139024138450623,0.05650705844163895,0.1220865324139595,0.0651794970035553
3023,0,0.17273524403572083,0.08948014676570892,0.05395270511507988,0.045602861791849136
3024,0,0.011670942418277264,0.0456097237765789,0.04774613305926323,0.06321445107460022
3025,0,0.11684306710958481,0.05883936583995819,0.03938329219818115,0.04707108810544014
3026,0,0.2636388838291168,0.20945507287979126,0.12203921377658844,0.04078683629631996
3027,0,0.048264991492033005,0.05841618403792381,0.04969857260584831,0.05910780653357506
3028,0,0.08076785504817963,0.04816568270325661,0.07603096216917038,0.053530480712652206
3029,0,0.19320133328437805,0.07000987976789474,0.1208406612277031,0.05323672667145729
3030,0,0.06513559073209763,0.0696999728679657,0.04359758272767067,0.054117247462272644
3031,0,0.09064041823148727,0.03810553625226021,0.04891202971339226,0.04926988482475281
3032,0,0.021934323012828827,0.055046308785676956,0.05485246703028679,0.05125012993812561
3033,0,0.10764855146408081,0.15089911222457886,0.06574089080095291,0.05333874747157097
3034,0,0.09691784530878067,0.23840099573135376,0.15086737275123596,0.9704384803771973
3035,0,0.04388388618826866,0.06420022994279861,0.04626850038766861,0.04594847932457924
3036,0,0.14803379774093628,0.03483438491821289,0.05256630852818489,0.047155119478702545
3037,0,0.09609067440032959,0.06822867691516876,0.05959106981754303,0.05731556564569473
3038,0,0.04400762543082237,0.0693783164024353,0.0556478314101696,0.04476791247725487
3039,0,0.11738067120313644,0.10738178342580795,0.05379154905676842,0.07625854760408401
3040,0,0.1919868439435959,0.1081039160490036,0.06056690961122513,0.05591316148638725
3041,1,0.04039188101887703,0.12221324443817139,0.05122179910540581,0.06943094730377197
3042,0,0.012988971546292305,0.04204539582133293,0.04987817257642746,0.05213670805096626
3043,0,0.0871763676404953,0.06617819517850876,0.0729627013206482,0.04606398940086365
3044,0,0.042100828140974045,0.10781501978635788,0.0598517507314682,0.05045923963189125
3045,0,0.09439130872488022,0.0740073099732399,0.09021037817001343,0.0499110147356987
3046,0,0.11576077342033386,0.14083413779735565,0.052818670868873596,0.05398878455162048
3047,0,0.1849987953901291,0.04698363319039345,0.23439450562000275,0.05511784180998802
3048,0,0.06610742211341858,0.05850968509912491,0.08853094279766083,0.04803008213639259
3049,0,0.01172232162207365,0.05639072507619858,0.04156085103750229,0.047864895313978195
3050,0,0.2165374755859375,0.07634293287992477,0.5467991828918457,0.05169177055358887
3051,0,0.08801187574863434,0.04325754940509796,0.06070754677057266,0.05476072430610657
3052,0,0.013886292465031147,0.059801485389471054,0.04591710492968559,0.049286965280771255
3053,0,0.10551880300045013,0.08755413442850113,0.05221409350633621,0.06174764409661293
3054,0,0.11723830550909042,0.023662984371185303,0.05230233073234558,0.04429573565721512
3055,1,0.9203161597251892,0.986064076423645,0.8678972721099854,0.9592365622520447
3056,0,0.015064330771565437,0.06875128298997879,0.05805880203843117,0.057847678661346436
3057,0,0.5918007493019104,0.09716679155826569,0.7731877565383911,0.051819756627082825
3058,0,0.0058480980806052685,0.041020605713129044,0.06824005395174026,0.048611633479595184
3059,1,0.053920235484838486,0.1318216472864151,0.24437765777111053,0.8943214416503906
3060,0,0.07856007665395737,0.10636113584041595,0.15348659455776215,0.3575141727924347
3061,0,0.2571169137954712,0.09489458799362183,0.07450917363166809,0.057011693716049194
3062,1,0.15959285199642181,0.1143612340092659,0.08079591393470764,0.5159185528755188
3063,0,0.01827341690659523,0.06584922224283218,0.06222911924123764,0.0511147640645504
3064,0,0.03781139478087425,0.07797148823738098,0.09315943717956543,0.06766019016504288
3065,0,0.17773915827274323,0.05556212365627289,0.05826134979724884,0.04967633634805679
3066,1,0.43776625394821167,0.7943345308303833,0.9447764754295349,0.9924834370613098
3067,0,0.021719645708799362,0.06466516852378845,0.07347666472196579,0.05117054656147957
3068,0,0.011161786504089832,0.06611336022615433,0.051431167870759964,0.0468837171792984
3069,0,0.06808678805828094,0.04561479389667511,0.06320767104625702,0.05027487128973007
3070,0,0.010807923041284084,0.04227566346526146,0.0697958841919899,0.0537552684545517
3071,0,0.046114690601825714,0.04080077260732651,0.05354110151529312,0.05516286939382553
3072,0,0.0110936239361763,0.09659228473901749,0.06234055384993553,0.04841013252735138
3073,1,0.7281548976898193,0.9891036748886108,0.9362044334411621,0.9694603085517883
3074,0,0.0070472341030836105,0.26673775911331177,0.11941292136907578,0.031472329050302505
3075,0,0.2280096560716629,0.6892454624176025,0.09026612341403961,0.09069854766130447
3076,0,0.037990037351846695,0.06267965584993362,0.05547378212213516,0.05739015340805054
3077,0,0.0808752253651619,0.04576314613223076,0.06142156943678856,0.04864169657230377
3078,0,0.3339014947414398,0.053939200937747955,0.04612352326512337,0.05784079432487488
3079,0,0.005944099742919207,0.045269474387168884,0.12114199250936508,0.05331144854426384
3080,0,0.04532675817608833,0.04757518321275711,0.0585155189037323,0.043010611087083817
3081,0,0.13204869627952576,0.11532874405384064,0.10943277925252914,0.06006467714905739
3082,0,0.05867087468504906,0.06142997369170189,0.06324324011802673,0.0573333315551281
3083,0,0.010079771280288696,0.027980266138911247,0.0763586238026619,0.045420091599226
3084,0,0.010417142882943153,0.0332503542304039,0.4156138300895691,0.030206484720110893
3085,0,0.2661797106266022,0.07000046968460083,0.054667480289936066,0.054179847240448
3086,0,0.182169571518898,0.050146110355854034,0.06661476939916611,0.05363662913441658
3087,0,0.03659241646528244,0.056825779378414154,0.062462758272886276,0.043678347021341324
3088,0,0.05503935366868973,0.04298366978764534,0.0662931278347969,0.04711322486400604
3089,1,0.27634134888648987,0.14186197519302368,0.8091694116592407,0.9724984169006348
3090,0,0.03869560733437538,0.0666276216506958,0.04640396311879158,0.04260808974504471
3091,0,0.0539056695997715,0.05721268802881241,0.13104020059108734,0.1013210192322731
3092,0,0.42231765389442444,0.11377198994159698,0.08319857716560364,0.08967370539903641
3093,0,0.10582943260669708,0.1299007385969162,0.12247699499130249,0.049610741436481476
3094,1,0.18653962016105652,0.07580050081014633,0.696113109588623,0.9488397836685181
3095,0,0.09013210237026215,0.06256670504808426,0.0718834325671196,0.052597612142562866
3096,0,0.15725189447402954,0.057845041155815125,0.06059221550822258,0.04970631003379822
3097,0,0.4422457218170166,0.07894870638847351,0.8622564673423767,0.22265419363975525
3098,1,0.5766002535820007,0.9193958044052124,0.982102632522583,0.9610556364059448
3099,0,0.49191948771476746,0.5255270600318909,0.959520161151886,0.945198655128479
3100,0,0.003832300426438451,0.07979501038789749,0.07939527928829193,0.047813523560762405
3101,0,0.14657649397850037,0.1013069897890091,0.0456867478787899,0.04909798502922058
3102,0,0.16102702915668488,0.14644943177700043,0.060222238302230835,0.0405525341629982
3103,0,0.03836072236299515,0.04189637675881386,0.0745217353105545,0.04180265590548515
3104,0,0.023827586323022842,0.0363289974629879,0.06427577883005142,0.056474532932043076
3105,0,0.011811697855591774,0.13597548007965088,0.07716919481754303,0.038914915174245834
3106,0,0.05582061782479286,0.040839362889528275,0.0634973868727684,0.04423712193965912
3107,0,0.10861127823591232,0.2650800347328186,0.09706975519657135,0.05522993206977844
3108,0,0.04526059329509735,0.09995873272418976,0.06008610501885414,0.0729462280869484
3109,0,0.03172076493501663,0.06339696049690247,0.056385576725006104,0.046315792948007584
3110,0,0.19192779064178467,0.03656771779060364,0.04656597226858139,0.04600440710783005
3111,0,0.05613371357321739,0.053949024528265,0.07242606580257416,0.07107827067375183
3112,0,0.10045062005519867,0.03811764717102051,0.09479335695505142,0.05609550327062607
3113,0,0.08535263687372208,0.0360986590385437,0.061110906302928925,0.05218866840004921
3114,0,0.4068133234977722,0.17733365297317505,0.08142543584108353,0.1855280101299286
3115,0,0.004704715218394995,0.02124246582388878,0.04475020989775658,0.05221744254231453
3116,0,0.18347904086112976,0.028591671958565712,0.6089082956314087,0.05302374064922333
3117,0,1.4401844964595512e-05,0.03936776518821716,0.04796634986996651,0.07717118412256241
3118,1,0.0025550350546836853,0.026175618171691895,0.07860468327999115,0.04627585783600807
3119,0,0.16402886807918549,0.22124265134334564,0.145229771733284,0.12090599536895752
3120,0,0.12826509773731232,0.07111091911792755,0.11972861737012863,0.07852383702993393
3121,0,0.0037324954755604267,0.0446055643260479,0.04347427934408188,0.0476437546312809
3122,0,0.032700829207897186,0.1196063905954361,0.06453406810760498,0.050669245421886444
3123,0,0.06801962852478027,0.0440947562456131,0.07795951515436172,0.07951221615076065
3124,0,0.022905251011252403,0.05375105142593384,0.09891968965530396,0.049713291227817535
3125,1,0.3262243866920471,0.9192200303077698,0.9069718718528748,0.9820703268051147
3126,0,0.0699303075671196,0.07257980108261108,0.06870521605014801,0.052888140082359314
3127,0,0.3749023675918579,0.10890732705593109,0.08613276481628418,0.051231902092695236
3128,0,0.07030773907899857,0.04121343046426773,0.0572357214987278,0.04739735648036003
3129,0,0.029070882126688957,0.0491957925260067,0.05088331550359726,0.05062836781144142
3130,0,0.5260775089263916,0.07374156266450882,0.05947994068264961,0.05371208116412163
3131,1,0.14212842285633087,0.05267271772027016,0.7506914138793945,0.06232873722910881
3132,0,0.18729081749916077,0.06896575540304184,0.06605503708124161,0.04546361416578293
3133,0,0.19966425001621246,0.08413579314947128,0.056099917739629745,0.04536311328411102
3134,0,0.19708752632141113,0.08111543208360672,0.07770000398159027,0.048884958028793335
3135,0,0.008110957220196724,0.10261987894773483,0.07538360357284546,0.05016634613275528
3136,0,0.1206696480512619,0.0638689175248146,0.37437307834625244,0.05132163688540459
3137,0,0.24639953672885895,0.05637570843100548,0.050689857453107834,0.048855606466531754
3138,1,0.11045512557029724,0.7698579430580139,0.1005597934126854,0.8328409194946289
3139,1,0.8111501336097717,0.994154155254364,0.9541655778884888,0.987304151058197
3140,0,0.10656536370515823,0.06296869367361069,0.06391628086566925,0.04349176958203316
3141,0,0.26654744148254395,0.05897524580359459,0.06851965188980103,0.041157498955726624
3142,1,0.4700528085231781,0.8253744840621948,0.9849490523338318,0.960192859172821
3143,0,0.03474581614136696,0.07172902673482895,0.11196766793727875,0.05613434314727783
3144,0,0.016333123669028282,0.20142261683940887,0.0748283714056015,0.04823978617787361
3145,0,0.04474098980426788,0.03351574391126633,0.08380383998155594,0.0947483703494072
3146,0,0.008282842114567757,0.09158913791179657,0.08543885499238968,0.05042007192969322
3147,1,0.19310890138149261,0.25164055824279785,0.2532554268836975,0.08359957486391068
3148,0,0.018088527023792267,0.044095732271671295,0.1295570582151413,0.07102252542972565
3149,0,0.09782814234495163,0.047227419912815094,0.06582614779472351,0.05271192640066147
3150,0,0.09102954715490341,0.08090671896934509,0.08321432769298553,0.042437806725502014
3151,0,0.1262442022562027,0.11280395835638046,0.7713543772697449,0.08865704387426376
3152,0,0.03669772297143936,0.05232519283890724,0.24390701949596405,0.09253326803445816
3153,0,0.03494248539209366,0.044375479221343994,0.07407698035240173,0.05677643045783043
3154,0,0.05807648226618767,0.08376265317201614,0.048967231065034866,0.03741803020238876
3155,0,0.22007709741592407,0.055001456290483475,0.052831441164016724,0.039589207619428635
3156,0,0.008363551460206509,0.018961047753691673,0.06282417476177216,0.04850364103913307
3157,0,0.23877039551734924,0.10469770431518555,0.07654620707035065,0.0756383091211319
3158,1,0.2615916430950165,0.07921901345252991,0.5641774535179138,0.7198759317398071
3159,0,0.022952815517783165,0.0594765804708004,0.08285892009735107,0.058941032737493515
3160,0,0.01739778183400631,0.0777498409152031,0.054949041455984116,0.03820317983627319
3161,0,0.15494050085544586,0.07232463359832764,0.05335500091314316,0.044242944568395615
3162,1,0.051696453243494034,0.0637177973985672,0.05235118418931961,0.04236312955617905
3163,0,0.06947968155145645,0.056830994784832,0.22298960387706757,0.04297782853245735
3164,1,0.07722194492816925,0.09457594156265259,0.3848119378089905,0.8893041610717773
3165,0,0.0401579886674881,0.04450524225831032,0.05113578960299492,0.043543491512537
3166,0,0.0867515578866005,0.06590934842824936,0.0724608302116394,0.05232202261686325
3167,0,0.07257364690303802,0.10082300007343292,0.09085294604301453,0.05019030719995499
3168,0,0.1222221627831459,0.06100226566195488,0.07101217657327652,0.05223265662789345
3169,0,0.27261751890182495,0.1850142627954483,0.5473419427871704,0.9804946184158325
3170,0,0.018236631527543068,0.039851006120443344,0.06361281871795654,0.05236190930008888
3171,0,0.12582193315029144,0.044304460287094116,0.0967017337679863,0.03974194824695587
3172,0,0.5282706618309021,0.07212218642234802,0.2577176094055176,0.07167871296405792
3173,0,0.11012466996908188,0.11444906145334244,0.07059197127819061,0.04995359852910042
3174,0,0.0204864963889122,0.02755032852292061,0.05461964011192322,0.03780613839626312
3175,0,0.3287447988986969,0.4648895561695099,0.06077878549695015,0.04491851106286049
3176,0,0.13145221769809723,0.144583061337471,0.2642572522163391,0.04686282202601433
3177,0,0.05569816380739212,0.1163228452205658,0.1765514314174652,0.0508149154484272
3178,0,0.13000915944576263,0.07851919531822205,0.06252925843000412,0.05176309123635292
3179,0,0.07604816555976868,0.060676176100969315,0.05660875886678696,0.05371246486902237
3180,0,0.08212778717279434,0.04895989969372749,0.055342815816402435,0.04697788506746292
3181,0,0.2806236743927002,0.09467951953411102,0.0462290458381176,0.056437935680150986
3182,0,0.330337792634964,0.07676705718040466,0.08359687775373459,0.06453236192464828
3183,1,0.005077609792351723,0.06971299648284912,0.04930702969431877,0.5209308862686157
3184,0,0.03506498038768768,0.05897696316242218,0.050568558275699615,0.04464120417833328
3185,0,0.012011740356683731,0.079046331346035,0.07097135484218597,0.036198969930410385
3186,0,0.022856643423438072,0.08269385248422623,0.07437270879745483,0.0523928664624691
3187,0,0.17454911768436432,0.09013295918703079,0.057655997574329376,0.061390675604343414
3188,0,0.020897148177027702,0.1207733228802681,0.09840024262666702,0.13483871519565582
3189,0,0.20969025790691376,0.17293302714824677,0.11873526871204376,0.050451092422008514
3190,0,0.11290116608142853,0.07750669866800308,0.07340144366025925,0.0670829638838768
3191,0,0.22566775977611542,0.12038987129926682,0.08781120181083679,0.35474520921707153
3192,0,0.10944311320781708,0.04800853505730629,0.04562525451183319,0.05024607852101326
3193,0,0.014282215386629105,0.05900255963206291,0.05941075086593628,0.04432405158877373
3194,0,0.06453322619199753,0.0819057896733284,0.13888292014598846,0.046562496572732925
3195,0,0.011231234297156334,0.10280630737543106,0.06240532919764519,0.05340001359581947
3196,0,0.8682176470756531,0.32784757018089294,0.20461173355579376,0.04628225788474083
3197,0,0.0015047617489472032,0.02009493298828602,0.048903271555900574,0.049266546964645386
3198,0,0.05366126447916031,0.04252909868955612,0.06684858351945877,0.07151219993829727
3199,0,0.05409079045057297,0.0384853258728981,0.09569601714611053,0.06504824757575989
3200,0,0.14503464102745056,0.09934279322624207,0.06016656756401062,0.04737433046102524
3201,0,0.03582914546132088,0.05619339272379875,0.06605301797389984,0.051279548555612564
3202,0,0.020327331498265266,0.14624862372875214,0.036644503474235535,0.046137720346450806
3203,0,0.06447768956422806,0.0594303123652935,0.060931477695703506,0.05191553011536598
3204,0,0.16229039430618286,0.040879011154174805,0.09561558067798615,0.03889619559049606
3205,0,0.013442098163068295,0.03287235647439957,0.058226145803928375,0.05339646339416504
3206,1,0.3090578019618988,0.19616259634494781,0.9809664487838745,0.9668737053871155
3207,0,0.14391353726387024,0.09050532430410385,0.21458545327186584,0.06563080847263336
3208,0,0.08742401748895645,0.12071710079908371,0.08480596542358398,0.07280319929122925
3209,0,0.07557760179042816,0.04117505997419357,0.08032286912202835,0.05502541735768318
3210,0,0.32917797565460205,0.30294281244277954,0.1420242190361023,0.6443721652030945
3211,1,0.741789698600769,0.9951117634773254,0.8854169249534607,0.9623134732246399
3212,0,0.0337710976600647,0.05728508532047272,0.0480930469930172,0.048219043761491776
3213,0,0.0018016081303358078,0.027858950197696686,0.04964949190616608,0.052976544946432114
3214,0,0.11711706221103668,0.17063990235328674,0.46908682584762573,0.6028910875320435
3215,0,0.12487468123435974,0.0707845687866211,0.05777866393327713,0.04707615077495575
3216,0,0.0037164443638175726,0.04631541669368744,0.04095940664410591,0.0694488137960434
3217,0,0.0947645902633667,0.04602954164147377,0.09493745118379593,0.04829982668161392
3218,0,0.008955503813922405,0.0852508470416069,0.04486938193440437,0.045449480414390564
3219,0,0.030522847548127174,0.1063225194811821,0.06499673426151276,0.034549515694379807
3220,1,0.007637872360646725,0.05900973454117775,0.12377390265464783,0.2979259490966797
3221,0,0.05757153406739235,0.06331392377614975,0.06783722341060638,0.05565868690609932
3222,0,0.1880810260772705,0.048909347504377365,0.050392910838127136,0.04732584208250046
3223,0,0.22378204762935638,0.08350124955177307,0.7366103529930115,0.9250678420066833
3224,0,0.015499421395361423,0.06127692386507988,0.05666529759764671,0.05868969112634659
3225,0,0.2406623363494873,0.09379389137029648,0.6646443605422974,0.40488389134407043
3226,0,0.18265660107135773,0.09774097055196762,0.15923894941806793,0.12642242014408112
3227,0,0.06527838855981827,0.18094873428344727,0.6867783069610596,0.9873064756393433
3228,0,0.020521249622106552,0.04472385346889496,0.04102279618382454,0.0600532628595829
3229,0,0.05547421798110008,0.05441407859325409,0.1399223506450653,0.04439324885606766
