id,label,sif,rnn,attention,hybrid
5059,0,0.14518141746520996,0.044615861028432846,0.04074558615684509,0.04974263533949852
3704,0,0.07683614641427994,0.013803467154502869,0.05359490588307381,0.07343020290136337
1566,0,0.05140325427055359,0.05683969706296921,0.05395226925611496,0.04284576699137688
4248,0,0.09280626475811005,0.033547770231962204,0.044631414115428925,0.0768185406923294
2230,0,0.04220351576805115,0.05350629985332489,0.07168785482645035,0.1110200434923172
537,0,0.05373895540833473,0.026258982717990875,0.033703699707984924,0.03905724734067917
3359,0,0.06228724494576454,0.032671887427568436,0.05060812830924988,0.04111860319972038
4988,0,0.14552609622478485,0.10589530318975449,0.032108280807733536,0.05691065639257431
178,0,0.003292720764875412,0.04072318971157074,0.03171411156654358,0.044377852231264114
1603,0,0.06802092492580414,0.046948373317718506,0.06165779009461403,0.07490678876638412
1462,0,0.17372648417949677,0.05770979821681976,0.04866776242852211,0.045276910066604614
4199,0,0.16777876019477844,0.06028393656015396,0.039791449904441833,0.059790123254060745
4380,0,0.003593773813918233,0.04142148047685623,0.061067577451467514,0.04447600990533829
4796,0,0.04999750480055809,0.14705199003219604,0.057645853608846664,0.053198765963315964
198,0,0.028363704681396484,0.040230561047792435,0.039159759879112244,0.08428730070590973
5459,0,0.007971554063260555,0.02712940238416195,0.04449161887168884,0.04850853607058525
2331,0,0.03951483592391014,0.3482234477996826,0.0849045142531395,0.06286614388227463
1749,0,0.08992426097393036,0.04934282600879669,0.041844457387924194,0.04794492572546005
2948,0,0.015499620698392391,0.013938242569565773,0.045560337603092194,0.04025109484791756
2688,0,0.1068890318274498,0.02374112606048584,0.07269711792469025,0.0669528990983963
1646,0,0.011208411306142807,0.0768585354089737,0.04763304442167282,0.04735736921429634
1607,0,0.11188825219869614,0.1148083359003067,0.04051264002919197,0.05219661816954613
1815,0,0.0007035532617010176,0.09393288195133209,0.10871322453022003,0.049167897552251816
4011,0,0.03702705726027489,0.03847934305667877,0.038428615778684616,0.04494068771600723
4644,0,0.036739666014909744,0.023970410227775574,0.05065402388572693,0.04679054394364357
4728,0,0.25629445910453796,0.17799881100654602,0.5118890404701233,0.48523208498954773
3004,0,0.14309823513031006,0.08210601657629013,0.02644762024283409,0.041363589465618134
2665,0,0.07432086020708084,0.004187928047031164,0.05022167041897774,0.05361634120345116
3250,0,0.09841570258140564,0.04199594259262085,0.04356982558965683,0.04655607044696808
2714,0,0.020705590024590492,0.07140345126390457,0.05816926062107086,0.03935079649090767
3056,0,0.06131433695554733,0.043519526720047,0.04733763635158539,0.05026588216423988
3078,0,0.022055968642234802,0.05869072675704956,0.10174959897994995,0.07477938383817673
2754,0,0.0021452978253364563,0.034072089940309525,0.05208440124988556,0.05282266065478325
528,0,0.15815378725528717,0.08934388309717178,0.06280583143234253,0.044711142778396606
3270,0,0.00502382917329669,0.035710759460926056,0.03937341645359993,0.04722081124782562
1377,0,0.006517930421978235,0.05557207390666008,0.05958038568496704,0.05657559260725975
4764,0,0.008303722366690636,0.006851335521787405,0.03323410823941231,0.06598066538572311
1251,0,0.17564234137535095,0.10850860178470612,0.05878479406237602,0.0763017013669014
2361,0,0.10270995646715164,0.08597828447818756,0.040704283863306046,0.05490342900156975
2497,0,0.029901577159762383,0.03785649314522743,0.08315524458885193,0.10175032168626785
2740,0,0.32413238286972046,0.0845695286989212,0.06662479788064957,0.04021874815225601
1683,0,0.07561098039150238,0.08461274951696396,0.15724393725395203,0.07168854027986526
5402,0,0.049327969551086426,0.01724475994706154,0.03422962501645088,0.051878202706575394
1068,0,0.09652949869632721,0.04802605137228966,0.06318312138319016,0.10725052654743195
1093,0,0.04449348896741867,0.019671078771352768,0.03092285618185997,0.06998029351234436
2981,0,0.06854744255542755,0.03894111514091492,0.039387404918670654,0.06087833270430565
2593,0,0.06082913279533386,0.09631122648715973,0.3545525074005127,0.04972704127430916
2657,0,0.012963769026100636,0.07082869857549667,0.09977741539478302,0.04127122834324837
5663,0,0.0683663859963417,0.07274696975946426,0.037196818739175797,0.05532807856798172
2862,0,0.0011607460910454392,0.024471307173371315,0.046219635754823685,0.043385088443756104
3351,0,0.006829954218119383,0.025382844731211662,0.035112105309963226,0.05856521800160408
5740,0,0.038474731147289276,0.048459384590387344,0.044140804558992386,0.04715972766280174
1449,0,0.11133228987455368,0.1355678141117096,0.041437383741140366,0.050685953348875046
1230,0,0.200413316488266,0.4051556885242462,0.6016363501548767,0.3270566165447235
3091,0,0.0016663145506754518,0.06625433266162872,0.03872739523649216,0.051413390785455704
3443,0,0.0053640734404325485,0.09455586969852448,0.04729218780994415,0.05638571083545685
5198,0,0.054585739970207214,0.046256378293037415,0.05632774531841278,0.06629714369773865
3780,0,0.0025383932515978813,0.040201712399721146,0.02519812434911728,0.049166515469551086
1958,0,0.03135611116886139,0.3389401435852051,0.09719017148017883,0.060229960829019547
3877,0,0.02439846843481064,0.0490180067718029,0.04015873745083809,0.05402418226003647
1045,0,0.020436400547623634,0.022998308762907982,0.05018017441034317,0.048428915441036224
2527,0,0.08314382284879684,0.17816995084285736,0.061921313405036926,0.051643554121255875
3023,0,0.03416764736175537,0.06433014571666718,0.1136016845703125,0.05047646909952164
43,0,0.00648597814142704,0.06821051239967346,0.04982282221317291,0.04273272305727005
4537,0,0.1636677384376526,0.08190145343542099,0.032428398728370667,0.05505356565117836
5592,0,0.07032928615808487,0.3147180676460266,0.1052715927362442,0.05653821676969528
2015,0,0.35571256279945374,0.07817879319190979,0.10410790145397186,0.07054193317890167
2670,0,0.02684161253273487,0.16644512116909027,0.041555166244506836,0.04920332506299019
3327,0,0.06800975650548935,0.06461728364229202,0.03446025773882866,0.04738008975982666
5034,0,0.05345749109983444,0.07585185766220093,0.04590538144111633,0.05727926641702652
1341,0,0.05328651890158653,0.07517164200544357,0.10092444717884064,0.07058995217084885
295,0,0.11395362764596939,0.11854004114866257,0.039554696530103683,0.05043032392859459
5187,0,0.029478253796696663,0.03764789178967476,0.054048068821430206,0.045143164694309235
3008,0,0.09610861539840698,0.04161692410707474,0.15232747793197632,0.062349796295166016
188,0,0.10259225964546204,0.08941207826137543,0.07658686488866806,0.040196601301431656
1854,0,0.21146363019943237,0.32083576917648315,0.07234041392803192,0.04388166964054108
4129,0,0.1509047895669937,0.06598711013793945,0.06226329505443573,0.0572601780295372
343,0,0.1244703158736229,0.26096105575561523,0.15542858839035034,0.14717522263526917
4389,0,0.4260503351688385,0.37205737829208374,0.0934249684214592,0.14607462286949158
4288,0,0.0029349715914577246,0.08881115913391113,0.05260050669312477,0.05623232573270798
4709,0,0.10045624524354935,0.02710345759987831,0.034591346979141235,0.051303137093782425
4171,0,0.09680992364883423,0.02559586614370346,0.04667766019701958,0.047313231974840164
2042,0,0.014620887115597725,0.042804040014743805,0.041438616812229156,0.05883517116308212
696,0,0.0010063768131658435,0.05927673354744911,0.04192514345049858,0.049577053636312485
3841,0,0.2824915051460266,0.16273264586925507,0.04912341758608818,0.04379034414887428
5194,0,0.011141441762447357,0.05402858927845955,0.060118891298770905,0.04513974487781525
4165,0,0.03146541863679886,0.043145742267370224,0.06424648314714432,0.04252586141228676
2883,0,0.12467034161090851,0.14985285699367523,0.07325825840234756,0.054768964648246765
1624,0,0.04986429587006569,0.028132926672697067,0.0881422758102417,0.0524742491543293
5376,0,0.0020007360726594925,0.059851035475730896,0.03688795492053032,0.0424736812710762
2906,0,0.18995894491672516,0.12189041823148727,0.31283825635910034,0.1478099524974823
600,0,0.23542006313800812,0.11095648258924484,0.06512604653835297,0.057292625308036804
3257,0,0.025143640115857124,0.03662078082561493,0.04918506368994713,0.05606960505247116
2379,0,0.0876348540186882,0.14046014845371246,0.4360382556915283,0.14606188237667084
1724,0,0.0376272089779377,0.08307082951068878,0.04741913452744484,0.049315810203552246
5516,0,0.01948295533657074,0.03233600780367851,0.026897409930825233,0.058926306664943695
552,0,0.03989539295434952,0.04192211478948593,0.050705064088106155,0.04592648521065712
5637,0,0.013274265453219414,0.3193645179271698,0.0439959391951561,0.04608234763145447
4292,0,0.010661621578037739,0.08277375996112823,0.047467369586229324,0.05700991302728653
5731,0,0.05139440670609474,0.037229523062705994,0.03929061070084572,0.05032016709446907
4357,0,0.006099945865571499,0.05660060793161392,0.07373962551355362,0.06357477605342865
5653,0,0.001250862143933773,0.08890024572610855,0.05446016788482666,0.06608123332262039
2942,0,4.7325476771220565e-05,0.019572868943214417,0.04391108825802803,0.05309943109750748
147,0,0.23760704696178436,0.05062516778707504,0.09998321533203125,0.06717481464147568
3895,0,0.01199211087077856,0.02981344237923622,0.03761320561170578,0.05096454918384552
4910,0,0.032453667372465134,0.07880240678787231,0.03913779556751251,0.039280738681554794
683,0,0.050737157464027405,0.03568822145462036,0.03560023754835129,0.04334128275513649
1226,0,0.02438485436141491,0.02553711086511612,0.062471903860569,0.047322019934654236
9,0,0.0038723284378647804,0.1134849563241005,0.03667072951793671,0.05581866204738617
5220,0,0.00935814343392849,0.05510786920785904,0.05259758606553078,0.05332718789577484
588,0,0.07467933744192123,0.05001192167401314,0.06363505870103836,0.08909039944410324
529,0,0.01348120253533125,0.03843187168240547,0.041671544313430786,0.04965982958674431
2387,0,0.029555220156908035,0.044943224638700485,0.03926369920372963,0.05465550348162651
545,0,0.05173489823937416,0.06022215262055397,0.3280780017375946,0.045891787856817245
3424,0,0.020403772592544556,0.05692049488425255,0.05292848125100136,0.041885800659656525
4729,0,0.04937448352575302,0.10758327692747116,0.027648240327835083,0.04356527701020241
516,0,0.036446698009967804,0.03487018868327141,0.04936518520116806,0.051286567002534866
1358,0,0.0737188309431076,0.14894650876522064,0.08085282146930695,0.07145535945892334
4454,0,0.005206036381423473,0.06055235490202904,0.09234549105167389,0.04654031991958618
2204,0,0.0038546721916645765,0.008534617722034454,0.0500233918428421,0.051730815321207047
4235,0,0.008885438553988934,0.029025470837950706,0.06084101274609566,0.0616694912314415
3286,0,0.0581555999815464,0.13832885026931763,0.028085660189390182,0.03705086559057236
4456,0,0.09331101924180984,0.08008754998445511,0.17641310393810272,0.0683547705411911
1988,0,0.09069965034723282,0.1079627200961113,0.05462505668401718,0.05226130783557892
5122,0,0.24533377587795258,0.15118767321109772,0.13577021658420563,0.04744228348135948
2438,0,0.02331169694662094,0.09143967926502228,0.06420307606458664,0.05437183007597923
2433,0,0.004444611258804798,0.026490552350878716,0.029365772381424904,0.07579702883958817
3958,0,0.14997991919517517,0.12790292501449585,0.03920851647853851,0.05119770020246506
163,0,0.013890087604522705,0.011920714750885963,0.020764240995049477,0.059427425265312195
3992,0,0.12226920574903488,0.02400370128452778,0.029957449063658714,0.05108179524540901
4255,0,0.086494080722332,0.17129312455654144,0.12120372802019119,0.058384690433740616
191,0,0.1571751832962036,0.08882611244916916,0.214396670460701,0.08456303924322128
5406,0,0.012153910472989082,0.2746908664703369,0.05218066647648811,0.055275578051805496
5657,0,0.009339995682239532,0.1638147383928299,0.0720006451010704,0.05508977919816971
4520,0,0.17921561002731323,0.016606003046035767,0.05905822291970253,0.04855266585946083
4441,0,0.0944247618317604,0.04024798423051834,0.07024762034416199,0.09597175568342209
5161,0,0.005824676714837551,0.04370412975549698,0.04302094876766205,0.04487966373562813
4810,0,0.05462019890546799,0.110383041203022,0.028299568220973015,0.060346461832523346
3757,0,0.0038224051240831614,0.04736759886145592,0.040234122425317764,0.057979680597782135
3307,0,0.05836256220936775,0.06355878710746765,0.0612831637263298,0.059431206434965134
4622,0,0.01184098795056343,0.04296818748116493,0.02891561947762966,0.04988984018564224
1882,0,0.001475285505875945,0.05188271775841713,0.04730622470378876,0.0482429601252079
5359,0,0.0529090017080307,0.10264703631401062,0.11778418719768524,0.03827306628227234
912,0,0.010530673898756504,0.10940570384263992,0.02924853190779686,0.05026449263095856
3635,0,0.009911946021020412,0.07052385807037354,0.04876859486103058,0.0623682476580143
3671,0,0.06182017922401428,0.04660217836499214,0.04148697853088379,0.04318377748131752
4942,0,0.01614309847354889,0.4343843162059784,0.09932384639978409,0.04450230300426483
3029,0,0.011943928897380829,0.0666656494140625,0.07724595814943314,0.05889709293842316
1993,0,0.08649453520774841,0.028325077146291733,0.24795106053352356,0.05666268989443779
4708,0,0.004342254716902971,0.07228446751832962,0.05217704549431801,0.06088244169950485
2213,0,8.865568088367581e-05,0.06867536157369614,0.046051956713199615,0.05592973530292511
751,0,0.007977490313351154,0.011221946217119694,0.03440716862678528,0.06714372336864471
1972,0,0.03671490028500557,0.03925082087516785,0.035208795219659805,0.044916294515132904
1579,0,0.03457898646593094,0.031151970848441124,0.04559323191642761,0.05751451849937439
1485,0,0.01679658330976963,0.12383465468883514,0.0661100223660469,0.045243944972753525
3282,0,0.07465741038322449,0.04281313344836235,0.05729345604777336,0.14978308975696564
4949,0,0.01977214403450489,0.16998201608657837,0.033345770090818405,0.05180104076862335
5690,0,0.011060822755098343,0.05134660378098488,0.029920773580670357,0.04728448763489723
50,0,0.008173503912985325,0.043886344879865646,0.054729606956243515,0.1291724443435669
901,0,0.01807818002998829,0.034100499004125595,0.04153842478990555,0.04659706726670265
119,0,0.0072934627532958984,0.05568705126643181,0.029320823028683662,0.04129660502076149
2412,0,0.0278916098177433,0.05225314572453499,0.07668580114841461,0.04686107859015465
4963,0,0.0017909947782754898,0.011348229832947254,0.07403542101383209,0.05684405937790871
4829,0,0.14440029859542847,0.11579881608486176,0.06701411306858063,0.07122000306844711
535,0,0.024599561467766762,0.13259367644786835,0.04552248865365982,0.041463978588581085
2992,0,0.005201937165111303,0.0611286424100399,0.061502985656261444,0.05326888710260391
782,0,0.016906362026929855,0.013128470629453659,0.03674456104636192,0.04780016466975212
2351,0,0.22700676321983337,0.05798596888780594,0.16176988184452057,0.09233386814594269
5650,0,0.007172329351305962,0.0521673709154129,0.046495914459228516,0.04478871822357178
4680,0,0.01587754487991333,0.17380467057228088,0.0911242812871933,0.08658985793590546
3429,0,0.11415773630142212,0.01669001579284668,0.04015831649303436,0.06282148510217667
3151,0,0.03861374035477638,0.05940825492143631,0.07652195543050766,0.045905258506536484
738,0,0.10462237149477005,0.09841575473546982,0.07346990704536438,0.05663039907813072
3803,0,0.037190940231084824,0.07782923430204391,0.05225207656621933,0.04455237090587616
227,0,0.0009063984616659582,0.04412544146180153,0.041775695979595184,0.06266380101442337
2662,0,0.02586701698601246,0.17341957986354828,0.0256248377263546,0.06818579882383347
5408,0,0.0364563949406147,0.029713328927755356,0.03926127403974533,0.06507750600576401
254,0,0.00130569061730057,0.05193720757961273,0.06132591515779495,0.06387405097484589
643,0,0.04047803953289986,0.028108656406402588,0.03763826936483383,0.0493362732231617
3797,0,0.19557958841323853,0.03575015068054199,0.047329455614089966,0.0799783319234848
1738,0,0.01478500384837389,0.03235352784395218,0.054120615124702454,0.05113532394170761
1357,0,0.45771902799606323,0.09689654409885406,0.1823119819164276,0.04958977550268173
1546,0,0.0008144864696078002,0.02798381634056568,0.06330649554729462,0.051031485199928284
5456,0,0.012686999514698982,0.0492435060441494,0.045419562608003616,0.05202091112732887
4386,0,0.26314660906791687,0.015240770764648914,0.038142383098602295,0.04150066897273064
1690,0,0.14109358191490173,0.138835147023201,0.07153929769992828,0.04747162386775017
152,0,0.1608026623725891,0.036996208131313324,0.06533825397491455,0.057047564536333084
4663,0,0.13678506016731262,0.09455235302448273,0.0498737134039402,0.03921264782547951
5095,0,0.008765294216573238,0.12958766520023346,0.06303761154413223,0.047562457621097565
5094,0,0.0012330522295087576,0.017877601087093353,0.03983833268284798,0.050540581345558167
2574,0,0.00016304440214298666,0.03448394685983658,0.04617861658334732,0.04923341050744057
1576,0,0.03644106537103653,0.0720108300447464,0.05637296661734581,0.05620282515883446
219,0,0.5762996673583984,0.3591728210449219,0.03847847506403923,0.07625843584537506
1426,0,0.03172137960791588,0.025909174233675003,0.04340403154492378,0.0782058835029602
4208,0,0.10542699694633484,0.1360657960176468,0.06289680302143097,0.04857176914811134
832,0,0.1630927175283432,0.01706656627357006,0.08729883283376694,0.05699793994426727
886,0,0.6972530484199524,0.1273903250694275,0.07576800882816315,0.060172852128744125
2418,0,0.05480634793639183,0.036071788519620895,0.03899489715695381,0.03828147426247597
4026,0,0.01652318611741066,0.045661963522434235,0.04276636615395546,0.057645030319690704
4775,0,0.16877791285514832,0.40404197573661804,0.473654568195343,0.0917024314403534
3935,0,0.16729873418807983,0.08276350051164627,0.09377937763929367,0.05530576407909393
1410,0,0.03326491266489029,0.023017805069684982,0.05210493132472038,0.053928229957818985
504,0,0.2301153838634491,0.04228438064455986,0.07536755502223969,0.05484464764595032
2082,0,0.008993646129965782,0.0544617660343647,0.058217208832502365,0.10939393937587738
5100,0,0.004803488962352276,0.022405659779906273,0.03612876683473587,0.046896979212760925
1642,0,0.21268461644649506,0.37672320008277893,0.22748194634914398,0.05087295547127724
374,0,0.003421128261834383,0.057583753019571304,0.05647194758057594,0.1408390998840332
4864,0,0.0018405490554869175,0.0550413616001606,0.042012277990579605,0.05602218210697174
4162,0,0.053836479783058167,0.025594163686037064,0.024161729961633682,0.0685935914516449
3355,0,0.027780665084719658,0.01980060338973999,0.040833521634340286,0.04327535256743431
5586,0,0.12118006497621536,0.6318768858909607,0.2790089547634125,0.1480354517698288
496,0,0.4226432740688324,0.03956776112318039,0.03940964862704277,0.04657164588570595
3601,0,0.000841597851831466,0.022153424099087715,0.03741251677274704,0.049063269048929214
2389,0,0.01873142085969448,0.09188828617334366,0.040749434381723404,0.05375641956925392
3066,0,0.0005667079240083694,0.010923014022409916,0.05933418124914169,0.05706516653299332
3666,0,0.021672150120139122,0.040446918457746506,0.047125156968832016,0.03056773729622364
769,0,0.04265555366873741,0.4025644361972809,0.026008879765868187,0.05902453511953354
3525,0,0.008691626600921154,0.12561020255088806,0.03580856695771217,0.050840143114328384
3190,0,0.03944855555891991,0.027446072548627853,0.03842487186193466,0.05204411968588829
1040,0,0.017593907192349434,0.039527639746665955,0.022829538211226463,0.04443242773413658
1990,0,0.052536264061927795,0.0884002149105072,0.04550842568278313,0.07171401381492615
4749,0,0.05313016474246979,0.06830500066280365,0.041798241436481476,0.05136887729167938
5496,0,0.07747819274663925,0.2389565259218216,0.06336427479982376,0.06117396801710129
2807,0,0.03524920344352722,0.04192996397614479,0.07259342074394226,0.19043013453483582
5104,0,0.15326160192489624,0.042271148413419724,0.03459005057811737,0.037071384489536285
518,0,0.059574805200099945,0.03998224437236786,0.04931643605232239,0.03530856966972351
3146,0,0.1061883270740509,0.05708383768796921,0.032751817256212234,0.05346447601914406
1720,0,0.031722504645586014,0.029537580907344818,0.046519264578819275,0.0955330953001976
168,0,0.021413074806332588,0.08063961565494537,0.10190322250127792,0.04343617334961891
3911,0,0.036462169140577316,0.061479102820158005,0.03990745544433594,0.045336395502090454
2062,0,0.019971223548054695,0.03575756400823593,0.03586980700492859,0.0411238856613636
3152,0,0.017161736264824867,0.04736693203449249,0.0780615285038948,0.04185980185866356
2227,0,0.07733991742134094,0.10737548768520355,0.05160178244113922,0.04705585166811943
5286,0,0.034800972789525986,0.03315330669283867,0.060468465089797974,0.05951084941625595
2971,0,0.04646943882107735,0.02421271987259388,0.05229591950774193,0.06669938564300537
1992,0,0.002311680931597948,0.052599579095840454,0.06940771639347076,0.06096960976719856
693,0,0.017206229269504547,0.04406594857573509,0.05603950843214989,0.04885277897119522
3713,0,0.03235570341348648,0.14260418713092804,0.04573165625333786,0.044072557240724564
2597,0,0.0007691623759455979,0.05495021864771843,0.03910418227314949,0.05068034678697586
159,0,0.014242532663047314,0.023939894512295723,0.046049945056438446,0.04691687226295471
1002,0,0.06598909199237823,0.03572015091776848,0.04627956449985504,0.04926108568906784
2516,0,0.013570173643529415,0.02990187518298626,0.056582339107990265,0.07753090560436249
906,0,0.12551754713058472,0.247428759932518,0.03735985606908798,0.05281570926308632
3782,0,0.45842891931533813,0.07087305933237076,0.3000604510307312,0.061064403504133224
4863,0,0.017476137727499008,0.024475736543536186,0.04293215274810791,0.05429821088910103
2219,0,0.029953906312584877,0.09633345901966095,0.050357624888420105,0.05932389944791794
4911,0,0.08172685652971268,0.12249214947223663,0.09092124551534653,0.059366486966609955
2793,0,0.0376361720263958,0.019368665292859077,0.04501831531524658,0.059018515050411224
2953,0,0.026919370517134666,0.013466759584844112,0.08620211482048035,0.052802979946136475
145,0,0.131471186876297,0.07247641682624817,0.0258795153349638,0.06565431505441666
1384,0,0.0012793280184268951,0.02272261679172516,0.05280251428484917,0.05712286755442619
3533,0,0.03780572488903999,0.017656780779361725,0.03259766474366188,0.061120159924030304
4671,0,0.043608371168375015,0.030989641323685646,0.0490901805460453,0.04726603627204895
4031,0,0.215926393866539,0.059585001319646835,0.0419456921517849,0.05073229596018791
4427,0,0.004881762433797121,0.03661174699664116,0.04709082096815109,0.04930282011628151
4475,0,0.0876469686627388,0.10398406535387039,0.04757276922464371,0.06529609858989716
2668,0,0.05956513062119484,0.04712183028459549,0.03762587904930115,0.06792492419481277
1125,0,0.01965014450252056,0.021990617737174034,0.04544384777545929,0.071031853556633
2252,0,0.022872136905789375,0.11211271584033966,0.05187470093369484,0.05249277874827385
2776,0,0.05941757559776306,0.2396058291196823,0.12417586147785187,0.05814603343605995
2555,0,0.0804826095700264,0.0983794555068016,0.04944996163249016,0.05749859660863876
5481,0,0.011412992142140865,0.20864567160606384,0.04567134752869606,0.062441688030958176
4448,0,0.05969346687197685,0.1092454046010971,0.037452332675457,0.04854199290275574
3600,0,0.10316112637519836,0.0910319983959198,0.13556207716464996,0.09294882416725159
1246,0,0.06302366405725479,0.07983976602554321,0.07976609468460083,0.05968925356864929
1935,0,0.009774071164429188,0.0602358803153038,0.043792497366666794,0.0625215470790863
2868,0,0.0017419172218069434,0.019035926088690758,0.03161977604031563,0.04405361786484718
3977,0,0.10099650919437408,0.047490186989307404,0.2111607939004898,0.05074001103639603
182,0,0.017280971631407738,0.017284894362092018,0.08761155605316162,0.0574476383626461
2290,0,0.004879100248217583,0.008497648872435093,0.0413970947265625,0.0655076652765274
4544,0,0.04259195923805237,0.04459122195839882,0.04395357146859169,0.07292770594358444
4483,0,0.002755061024799943,0.03618072718381882,0.05553920939564705,0.04504957050085068
840,0,0.020600300282239914,0.09729273617267609,0.040839266031980515,0.05324405059218407
3012,0,0.050363939255476,0.08702172338962555,0.054823391139507294,0.0547097772359848
3990,0,0.04021086543798447,0.09830159693956375,0.05493312329053879,0.04527091979980469
1363,0,0.07884638011455536,0.06720283627510071,0.03297792375087738,0.08540888130664825
3175,0,0.08176051825284958,0.06600437313318253,0.04173668846487999,0.053610678762197495
5024,0,0.03969157487154007,0.07826622575521469,0.053705062717199326,0.07418815791606903
3426,0,0.01381815318018198,0.050613801926374435,0.03789283335208893,0.03835923969745636
2844,0,0.42187750339508057,0.5469050407409668,0.11841784417629242,0.052203673869371414
1830,0,0.006415548734366894,0.03229060769081116,0.14152789115905762,0.06560513377189636
1436,0,0.007101144641637802,0.019100651144981384,0.04218848794698715,0.045495860278606415
3493,0,0.0015758303925395012,0.03706370294094086,0.03067663125693798,0.027204757556319237
12,0,0.05024973303079605,0.020975550636649132,0.036568231880664825,0.04346542805433273
3916,0,0.0830705538392067,0.04115645959973335,0.049314577132463455,0.08415527641773224
4405,0,0.0012059874134138227,0.05440744012594223,0.05217137560248375,0.0759042352437973
1535,0,0.020693643018603325,0.04135590046644211,0.06358703970909119,0.04067664220929146
87,0,0.007403021212667227,0.04386637732386589,0.051254358142614365,0.03919561579823494
964,0,0.05403299257159233,0.1845301389694214,0.17046834528446198,0.057211149483919144
4338,0,0.04092572256922722,0.023438673466444016,0.058736808598041534,0.0561489574611187
3809,0,0.24161334335803986,0.27457958459854126,0.054809875786304474,0.06887112557888031
4045,0,0.0075222342275083065,0.17059721052646637,0.05872444435954094,0.04628778621554375
2211,0,0.06677954643964767,0.14661939442157745,0.05876266583800316,0.05617417022585869
1757,0,0.06005237624049187,0.029156405478715897,0.050526004284620285,0.04632439464330673
1288,0,0.03614906594157219,0.03979760780930519,0.06194663420319557,0.04916876554489136
1471,0,0.19691213965415955,0.05123459920287132,0.06213654950261116,0.06762667745351791
3639,0,0.025830311700701714,0.033813733607530594,0.03596041724085808,0.049435343593358994
621,0,0.17482346296310425,0.09194120764732361,0.0508522167801857,0.05187424272298813
387,0,0.0812307745218277,0.1398557424545288,0.039623599499464035,0.047502849251031876
5368,0,0.14957723021507263,0.12826527655124664,0.056106097996234894,0.04193089157342911
5148,0,0.03890969231724739,0.016239095479249954,0.06730780005455017,0.04881393909454346
3608,0,0.001319030299782753,0.026830345392227173,0.043314091861248016,0.05119078978896141
4924,0,0.025200985372066498,0.031724508851766586,0.06529706716537476,0.05306786671280861
2305,0,0.0736626461148262,0.16117022931575775,0.042972974479198456,0.036151222884655
3528,0,0.09990134090185165,0.020941272377967834,0.05927659198641777,0.07534218579530716
2012,0,0.4535638689994812,0.29998478293418884,0.6450231075286865,0.08364014327526093
4704,0,0.03781770542263985,0.05437631532549858,0.10209427028894424,0.15380947291851044
4883,0,0.01677180454134941,0.04101600870490074,0.05549868196249008,0.05312637612223625
971,0,0.004882642533630133,0.04235140606760979,0.034167420119047165,0.054588668048381805
1169,0,0.09834203124046326,0.1758643388748169,0.066207654774189,0.06381502002477646
5633,0,0.19708719849586487,0.33464309573173523,0.27173247933387756,0.057597290724515915
2823,0,0.04471023753285408,0.1208013966679573,0.04462015628814697,0.050731364637613297
1191,0,0.15385597944259644,0.021945804357528687,0.03307893127202988,0.04801463708281517
4243,0,0.08018040657043457,0.12524981796741486,0.08468682318925858,0.05064075440168381
993,0,0.09134358912706375,0.015910686925053596,0.041732631623744965,0.047071684151887894
4666,0,0.011630709283053875,0.030947083607316017,0.06787282973527908,0.0648784190416336
1393,0,0.015399357303977013,0.04603174701333046,0.04670364037156105,0.0382094532251358
3186,0,0.23320360481739044,0.28664082288742065,0.309119313955307,0.12735532224178314
1347,0,0.013016822747886181,0.02808821201324463,0.035862017422914505,0.0516541562974453
2910,0,0.04097546637058258,0.17864875495433807,0.09594453126192093,0.31419122219085693
2241,0,0.15212145447731018,0.07966233044862747,0.05319702625274658,0.04618494585156441
1963,0,0.0010185005376115441,0.060566794127225876,0.04586993530392647,0.049775779247283936
4815,0,0.05906305089592934,0.10593924671411514,0.03773358464241028,0.03867216408252716
5396,0,0.04410447180271149,0.05665193870663643,0.059875912964344025,0.0488208644092083
5036,0,0.025787970051169395,0.028786370530724525,0.055751506239175797,0.048112545162439346
3479,0,0.11081372201442719,0.07207630574703217,0.05248964950442314,0.04462093487381935
36,0,0.009323349222540855,0.02636495791375637,0.04097217321395874,0.055735185742378235
3988,0,0.004649209789931774,0.0422547422349453,0.03809851408004761,0.05343290790915489
5140,0,0.05254535749554634,0.13009923696517944,0.16640304028987885,0.0788387879729271
4717,0,0.002187572419643402,0.08921440690755844,0.06320720165967941,0.0270753875374794
5127,0,0.0034668154548853636,0.021115798503160477,0.047143202275037766,0.03984829783439636
2426,0,0.16908983886241913,0.11907872557640076,0.0893721804022789,0.04828347638249397
1199,0,0.3527824282646179,0.22757788002490997,0.2912755012512207,0.1180560290813446
3944,0,0.007407749071717262,0.05193662643432617,0.059894319623708725,0.04651947692036629
3222,0,0.006841832306236029,0.04512941464781761,0.047722071409225464,0.043318286538124084
494,0,0.028378546237945557,0.019672837108373642,0.033704034984111786,0.0656883716583252
2053,0,0.016170771792531013,0.01839170791208744,0.04946446418762207,0.042860694229602814
4163,0,0.02567516267299652,0.03315889462828636,0.03326733037829399,0.04656180739402771
3024,0,0.006392630282789469,0.10430730134248734,0.06688812375068665,0.045429278165102005
653,0,0.020732948556542397,0.06366827338933945,0.0525854229927063,0.05449577048420906
3470,0,0.02390533685684204,0.021984290331602097,0.04283994436264038,0.03762030228972435
955,0,0.01775319315493107,0.030481629073619843,0.061745114624500275,0.04065753147006035
