id,label,sif,rnn,attention,hybrid
2814,0,0.019099371507763863,0.08300905674695969,0.1756165474653244,0.06044754758477211
2815,0,8.212577995436732e-06,0.033940255641937256,0.044008780270814896,0.046704910695552826
2817,0,0.08535155653953552,0.18548887968063354,0.0894298329949379,0.037361904978752136
2820,1,0.15332789719104767,0.7809740900993347,0.998808741569519,0.9626827836036682
2825,0,0.0011823073728010058,0.005328645464032888,0.029573772102594376,0.05025271326303482
2827,0,0.09143427014350891,0.2317039966583252,0.06574232876300812,0.10450980812311172
2828,0,0.02808232605457306,0.10614527016878128,0.12344194948673248,0.05674038082361221
2829,0,0.0013502574292942882,0.05581708997488022,0.04783036559820175,0.05350891500711441
2830,0,0.003465794026851654,0.030852990224957466,0.04189569875597954,0.045443881303071976
2831,1,0.6302661299705505,0.22038158774375916,0.5128052830696106,0.9688755869865417
2832,0,0.00014383486995939165,0.08571750670671463,0.03354259580373764,0.04058900848031044
2833,0,0.2044062465429306,0.11778275668621063,0.0901055634021759,0.388877809047699
2835,0,0.35902342200279236,0.031118476763367653,0.3895152807235718,0.11391279846429825
2838,0,0.6337112188339233,0.04128051921725273,0.04094861075282097,0.046520430594682693
2839,0,0.014562663622200489,0.06087036430835724,0.049389056861400604,0.049240972846746445
2841,0,0.03445902466773987,0.027462070807814598,0.047213368117809296,0.04360252991318703
2842,0,0.056900061666965485,0.023678379133343697,0.03526041656732559,0.04756125807762146
2847,0,0.0043901726603507996,0.09874507784843445,0.13122253119945526,0.07441113144159317
2848,0,0.0013374537229537964,0.05860040336847305,0.042054079473018646,0.03867584094405174
2849,0,0.013019510544836521,0.0511985644698143,0.06693633645772934,0.0570511557161808
2850,0,0.47468069195747375,0.30443960428237915,0.6485575437545776,0.10672178119421005
2852,0,0.004096409305930138,0.03017326630651951,0.03255341202020645,0.04411284253001213
2856,0,0.005522719118744135,0.19711679220199585,0.05693664401769638,0.06149601936340332
2857,0,0.01659221574664116,0.06570248305797577,0.06092970818281174,0.050023701041936874
2858,0,0.0580705851316452,0.04557998105883598,0.03141774237155914,0.05209849774837494
2860,0,0.04409316927194595,0.08798384666442871,0.062411222606897354,0.04603886976838112
2861,0,0.24048158526420593,0.6424314379692078,0.7778055667877197,0.0659731924533844
2863,0,0.04264695197343826,0.061761558055877686,0.11391035467386246,0.042980946600437164
2865,0,0.13765226304531097,0.09333651512861252,0.06293904781341553,0.048149093985557556
2866,0,0.01898195408284664,0.028758293017745018,0.03743254765868187,0.050820983946323395
2867,0,0.05436287075281143,0.07490035891532898,0.03916960209608078,0.059550974518060684
2874,0,0.08732514828443527,0.08363870531320572,0.09708065539598465,0.06211509928107262
2875,0,0.4232346713542938,0.1172102764248848,0.13246747851371765,0.06285018473863602
2876,0,0.030346451327204704,0.03659910708665848,0.05083330720663071,0.09434802085161209
2877,0,0.033149734139442444,0.5519896149635315,0.05102478340268135,0.10071123391389847
2879,0,0.7882875800132751,0.2123364359140396,0.44364532828330994,0.09924478828907013
2881,0,0.018303144723176956,0.11823717504739761,0.022093335166573524,0.058701809495687485
2882,0,0.1967933028936386,0.2778525650501251,0.15049853920936584,0.06530971080064774
2886,0,0.013473914936184883,0.03452832251787186,0.044872529804706573,0.03752166032791138
2887,0,0.012555201537907124,0.026206377893686295,0.039538074284791946,0.047220923006534576
2888,0,0.0819343626499176,0.054110974073410034,0.5913681387901306,0.5324836373329163
2889,0,0.0435049831867218,0.040326353162527084,0.01849876157939434,0.03737463802099228
2890,0,0.028367046266794205,0.2339455485343933,0.09520285576581955,0.14280198514461517
2893,0,0.0830821767449379,0.03466728702187538,0.05081508308649063,0.04827636107802391
2894,0,0.031972840428352356,0.12997719645500183,0.5791219472885132,0.15459787845611572
2895,0,0.017776496708393097,0.04925566166639328,0.057244520634412766,0.06509464234113693
2896,0,0.120994433760643,0.6536322832107544,0.770058810710907,0.07617310434579849
2899,0,0.003204293316230178,0.0189970713108778,0.03518601879477501,0.05199079215526581
2901,0,0.3450246751308441,0.379427045583725,0.6076667904853821,0.08864901214838028
2902,1,0.7659803628921509,0.9468969106674194,0.9687039256095886,0.038899894803762436
2903,0,0.0011731631821021438,0.016892043873667717,0.04847691208124161,0.05698679760098457
2904,0,0.02124664932489395,0.05741361156105995,0.04193646088242531,0.052496083080768585
2905,0,0.06338698416948318,0.1902751475572586,0.05262387543916702,0.04394325986504555
2907,0,0.023074669763445854,0.3581414222717285,0.08760830014944077,0.05288850516080856
2909,0,0.02811182662844658,0.0729147419333458,0.051002707332372665,0.055980801582336426
2911,0,0.009534988552331924,0.01614335924386978,0.04090140387415886,0.046816710382699966
2912,0,0.004784255288541317,0.026234220713377,0.0452565997838974,0.04049932211637497
2913,0,0.005679241847246885,0.03530563786625862,0.03171641007065773,0.036868151277303696
2918,0,0.006849199533462524,0.03377140313386917,0.040849216282367706,0.06015116348862648
2919,1,0.11693110316991806,0.2226887047290802,0.07884088903665543,0.930914580821991
2920,0,0.058453187346458435,0.013699110597372055,0.04786447435617447,0.05534833297133446
2921,1,0.49308112263679504,0.5037052035331726,0.9827789664268494,0.9604206681251526
2922,0,0.000518124143127352,0.020251471549272537,0.04836331680417061,0.04896426573395729
2924,0,0.03403426334261894,0.07358761876821518,0.050969094038009644,0.2282673865556717
2926,0,0.03996092453598976,0.04684944823384285,0.09388604015111923,0.05292617157101631
2928,0,0.09447398781776428,0.15898986160755157,0.057879310101270676,0.05864378437399864
2929,0,0.022518739104270935,0.14528241753578186,0.07743384689092636,0.043675754219293594
2930,0,0.027496440336108208,0.1709294468164444,0.2276114672422409,0.0871632993221283
2931,0,0.09508129209280014,0.603840172290802,0.0405992791056633,0.04890168830752373
2932,0,0.011496961116790771,0.1296900063753128,0.03470759466290474,0.12408624589443207
2933,0,0.028147466480731964,0.3681294918060303,0.3623058795928955,0.06821388006210327
2935,0,0.2731911540031433,0.029120828956365585,0.04565564915537834,0.05109865590929985
2936,0,0.060277197510004044,0.1774008870124817,0.06310278177261353,0.04957696050405502
2937,0,0.05214320868253708,0.040866050869226456,0.06210346147418022,0.03783906251192093
2938,0,1.9634309865068644e-05,0.023861046880483627,0.05503068119287491,0.05114031210541725
2939,0,0.0010194620117545128,0.18253424763679504,0.07640779763460159,0.0649791806936264
2941,0,0.33443349599838257,0.32716572284698486,0.31703096628189087,0.05621759593486786
2943,0,0.11289010941982269,0.27885138988494873,0.12794387340545654,0.052904561161994934
2944,0,0.17274850606918335,0.052029095590114594,0.04313759505748749,0.07137908041477203
2945,1,0.41140180826187134,0.46045178174972534,0.9968603849411011,0.9628012180328369
2946,0,0.15948638319969177,0.15178264677524567,0.0725264772772789,0.039950571954250336
2947,0,0.17471636831760406,0.21494360268115997,0.05198168382048607,0.05890457704663277
2949,0,0.005276617128401995,0.023883916437625885,0.04418713599443436,0.05107652395963669
2951,1,0.40431833267211914,0.4521838426589966,0.999180257320404,0.9531922936439514
2952,0,0.016384411603212357,0.04459793120622635,0.06694811582565308,0.05475419759750366
2954,0,0.01169219333678484,0.0370689332485199,0.040485721081495285,0.0505194365978241
2956,1,0.22642739117145538,0.7898885607719421,0.6818957328796387,0.9577603340148926
2959,0,0.050660137087106705,0.06266991049051285,0.12194884568452835,0.05934584140777588
2960,1,0.19035997986793518,0.027467956766486168,0.11262866109609604,0.05463261157274246
2963,0,0.017922881990671158,0.13057315349578857,0.10395059734582901,0.08423685282468796
2964,0,0.021614989265799522,0.06823756545782089,0.07104223221540451,0.05023164302110672
2965,0,0.04916587099432945,0.1379741132259369,0.1629822701215744,0.04623362049460411
2966,0,0.1355229616165161,0.4369346797466278,0.19520582258701324,0.05974831432104111
2968,0,0.008405627682805061,0.017302541062235832,0.05498392507433891,0.04778803139925003
2970,1,0.4730449616909027,0.0647626519203186,0.2735213339328766,0.9618659615516663
2972,0,0.0037845836486667395,0.018997153267264366,0.03710341826081276,0.05556719750165939
2973,0,0.04960712045431137,0.07308591157197952,0.03797256201505661,0.04457918927073479
2977,1,0.19367098808288574,0.2119321972131729,0.9396730661392212,0.06434313207864761
2978,0,0.20640867948532104,0.025950463488698006,0.043078672140836716,0.04963753744959831
2983,0,0.1877894103527069,0.12524831295013428,0.07270166277885437,0.04219144210219383
2984,0,0.13984620571136475,0.1831389218568802,0.09433560818433762,0.054129645228385925
2987,0,0.016611190512776375,0.05801514536142349,0.045153770595788956,0.04125761240720749
2988,1,0.45967596769332886,0.4837929308414459,0.994101345539093,0.972405731678009
2989,0,0.13414520025253296,0.13899950683116913,0.06119069829583168,0.0585394911468029
2990,0,0.043991249054670334,0.12074939906597137,0.04043002426624298,0.03858290612697601
2993,0,0.15500031411647797,0.33926695585250854,0.7211426496505737,0.06043581664562225
2995,0,5.072341446066275e-05,0.00216039945371449,0.03519125282764435,0.055165261030197144
2996,0,0.011528417468070984,0.08475925773382187,0.04059910401701927,0.04888971522450447
2997,0,0.0709933340549469,0.013838336803019047,0.0827670693397522,0.05141083896160126
2998,1,0.08567588776350021,0.2823733389377594,0.44710007309913635,0.961151123046875
2999,0,0.023725157603621483,0.09816072136163712,0.042417462915182114,0.05579093471169472
3001,0,0.04777273163199425,0.03509428724646568,0.07351484894752502,0.04323134943842888
3002,0,0.09834608435630798,0.1654110699892044,0.04486224800348282,0.04979049786925316
3007,0,0.027889322489500046,0.09275983273983002,0.04687678813934326,0.04499988257884979
3011,0,0.006049172021448612,0.043698910623788834,0.049741342663764954,0.04546000435948372
3016,0,0.0005972613580524921,0.04932520538568497,0.04591945931315422,0.041005343198776245
3017,0,0.42241719365119934,0.4543822109699249,0.2333439290523529,0.055923253297805786
3018,0,0.23103143274784088,0.14656183123588562,0.4363546669483185,0.11412271112203598
3019,0,0.0241483636200428,0.03571093827486038,0.057191427797079086,0.06346490234136581
3020,0,0.3146527111530304,0.47473135590553284,0.6125503778457642,0.07698851078748703
3022,0,0.08106957376003265,0.02064559981226921,0.09175579249858856,0.06342790275812149
3025,0,0.04567399248480797,0.4565812051296234,0.10543395578861237,0.9278310537338257
3026,0,0.1857100874185562,0.022173039615154266,0.3767740726470947,0.050973761826753616
3027,0,0.41571876406669617,0.9559743404388428,0.9992917776107788,0.24604572355747223
3028,1,0.2557004690170288,0.027875952422618866,0.07299243658781052,0.3603067994117737
3030,0,0.09188854694366455,0.1219525933265686,0.14136242866516113,0.06867146492004395
3031,0,0.11349277943372726,0.10274287313222885,0.06026679277420044,0.040959037840366364
3032,0,0.08146785944700241,0.09222045540809631,0.035955823957920074,0.8587301969528198
3033,0,0.24449048936367035,0.15328091382980347,0.06637050956487656,0.04421042278409004
3034,0,0.10827860236167908,0.15439288318157196,0.07162736356258392,0.058386094868183136
3035,0,0.14888277649879456,0.12409843504428864,0.03220323100686073,0.05884530022740364
3036,0,0.021621936932206154,0.0389360636472702,0.09391669183969498,0.04619042947888374
3037,1,0.31903380155563354,0.5979472398757935,0.622277557849884,0.05664610117673874
3039,0,0.3723638355731964,0.12423745542764664,0.9995561242103577,0.8802884221076965
3040,0,0.011336018331348896,0.014192060567438602,0.027346547693014145,0.042577095329761505
3041,0,0.13267584145069122,0.18955230712890625,0.3945290446281433,0.1127534881234169
3042,1,0.17048276960849762,0.6837285757064819,0.8033142685890198,0.959896445274353
3044,0,0.11617783457040787,0.10380992293357849,0.2081623375415802,0.05398247763514519
3045,0,0.024057213217020035,0.03545980527997017,0.030562249943614006,0.08065991848707199
3046,0,0.02651434764266014,0.051177963614463806,0.07168785482645035,0.10997390747070312
3047,1,0.5272976160049438,0.44617122411727905,0.9722977876663208,0.8567025065422058
3048,1,0.14526520669460297,0.1252836287021637,0.05540234223008156,0.05674905329942703
3049,1,0.03811630979180336,0.05808045715093613,0.0671829879283905,0.04168989881873131
3051,0,0.04222845658659935,0.07376305013895035,0.286310076713562,0.049633339047431946
3052,0,0.011433789506554604,0.08893360942602158,0.09839048236608505,0.050949230790138245
3053,0,0.007573398295789957,0.1035529375076294,0.047751426696777344,0.046335574239492416
3055,0,0.010907212272286415,0.23197387158870697,0.41285255551338196,0.06758473813533783
3059,0,0.06447292864322662,0.1024739146232605,0.040316663682460785,0.055770184844732285
3060,0,0.15018855035305023,0.033449117094278336,0.06472725421190262,0.0432969331741333
3063,0,0.008433115668594837,0.13635629415512085,0.03762759268283844,0.04397676885128021
3064,0,0.03224726393818855,0.024142658337950706,0.1328028440475464,0.05275554209947586
3065,0,0.573042631149292,0.5676522254943848,0.35147762298583984,0.04275403171777725
3067,0,0.3565276265144348,0.24340969324111938,0.03189197927713394,0.06289517134428024
3068,0,0.00041964073898270726,0.21775273978710175,0.06163311377167702,0.048375461250543594
3071,0,0.33987608551979065,0.18699869513511658,0.04989662021398544,0.03888339176774025
3072,0,0.014491419307887554,0.01761673204600811,0.028385218232870102,0.043938715010881424
3073,1,0.13877826929092407,0.2921698987483978,0.9855475425720215,0.9655141234397888
3074,1,0.14510628581047058,0.2160511314868927,0.3396975100040436,0.9486454725265503
3075,0,0.09345228224992752,0.05453861132264137,0.04019483923912048,0.04520153999328613
3076,0,0.024916715919971466,0.07072924077510834,0.0552230179309845,0.11899962276220322
3079,0,0.15709802508354187,0.22191713750362396,0.07484757155179977,0.05127674713730812
3080,0,0.09604271501302719,0.22911745309829712,0.9413313865661621,0.9704123139381409
3081,0,0.03396226838231087,0.02208925411105156,0.04569051414728165,0.06053558364510536
3082,0,0.02785533107817173,0.02577892132103443,0.048830047249794006,0.08471345901489258
3084,0,0.0008822174277156591,0.07237847149372101,0.0349838063120842,0.06848164647817612
3085,0,0.11220836639404297,0.09742054343223572,0.041992250829935074,0.0899590253829956
3087,0,0.0005224468768574297,0.02905430644750595,0.039977286010980606,0.05267980322241783
3090,0,0.06926752626895905,0.0548112727701664,0.05654042586684227,0.04934442788362503
3094,0,0.00536030437797308,0.027581507340073586,0.031001148745417595,0.05375724285840988
3095,0,0.026982862502336502,0.05829482153058052,0.06093832105398178,0.046798642724752426
3096,0,0.10392822325229645,0.03464498743414879,0.13561385869979858,0.06502733379602432
3099,0,0.340305358171463,0.2237699329853058,0.06975039094686508,0.05506832152605057
3101,0,0.14103898406028748,0.03387437015771866,0.04716255143284798,0.05086883157491684
3102,0,0.047861963510513306,0.08186908811330795,0.045508574694395065,0.05193573608994484
3103,0,0.25577226281166077,0.07467358559370041,0.029908014461398125,0.14152288436889648
3107,0,0.009703212417662144,0.061014994978904724,0.08991020172834396,0.05364556983113289
3108,0,0.06612539291381836,0.5500425696372986,0.4854145646095276,0.05972398817539215
3109,0,0.3220368027687073,0.12762194871902466,0.9597713351249695,0.8339775204658508
3110,0,0.034247107803821564,0.20248380303382874,0.6748663783073425,0.07544662058353424
3111,0,0.9848682880401611,0.5044548511505127,0.10441788285970688,0.4261954426765442
3112,0,0.052327387034893036,0.3289566934108734,0.4741683006286621,0.07552815228700638
3113,0,0.09954062104225159,0.08768879622220993,0.04427505284547806,0.04736313968896866
3114,0,0.1191210076212883,0.2532326281070709,0.0402316078543663,0.046442944556474686
3115,1,0.1309954971075058,0.08628522604703903,0.3145386874675751,0.05295020341873169
3117,0,0.013900602236390114,0.009965683333575726,0.039244990795850754,0.06863152980804443
3121,0,0.047157254070043564,0.1182800903916359,0.05468706041574478,0.03492577001452446
3123,0,0.01682966947555542,0.3157033324241638,0.03825344517827034,0.05852098762989044
3124,1,0.3048148453235626,0.27836179733276367,0.5197176933288574,0.2946561574935913
3125,1,0.3815457820892334,0.8486179709434509,0.7784872651100159,0.07738509029150009
3127,0,0.011108556762337685,0.06439508497714996,0.05577591806650162,0.7291980385780334
3129,1,0.35828927159309387,0.8631765842437744,0.9344881772994995,0.9529367685317993
3130,0,0.09544871747493744,0.1053999811410904,0.061406031250953674,0.04785748943686485
3131,0,0.23138530552387238,0.31895458698272705,0.05860188230872154,0.05880497768521309
3132,0,0.0854569673538208,0.06454914808273315,0.05864116922020912,0.17075619101524353
3136,0,0.024282880127429962,0.14896300435066223,0.31919875741004944,0.060357268899679184
3137,0,0.0106489397585392,0.11194198578596115,0.0389409214258194,0.055471520870923996
3141,0,0.03544512391090393,0.012193645350635052,0.061922863125801086,0.053346019238233566
3142,0,0.13173797726631165,0.3772631585597992,0.4872949719429016,0.04687308892607689
3143,0,0.1763906478881836,0.05437040328979492,0.3538150489330292,0.09263303875923157
3145,0,0.31739363074302673,0.39580559730529785,0.5464756488800049,0.3052271008491516
3147,0,0.2736866772174835,0.09504380822181702,0.05838267132639885,0.04719560965895653
3149,0,0.008126298896968365,0.056354839354753494,0.0742010548710823,0.03793180733919144
3150,0,0.44439470767974854,0.751414954662323,0.9885187745094299,0.4316832721233368
3154,0,0.05813885107636452,0.05768775939941406,0.032343871891498566,0.05546555668115616
3156,0,0.3650321960449219,0.07427673786878586,0.1851734071969986,0.05623762309551239
3157,0,0.02887691557407379,0.016664782539010048,0.04074598476290703,0.05362829193472862
3159,0,0.1985233873128891,0.3439750075340271,0.11059897392988205,0.04756731167435646
3160,0,0.1329808086156845,0.028163563460111618,0.06318987160921097,0.054125864058732986
3162,0,0.0248100608587265,0.04083755239844322,0.03832361847162247,0.04119964689016342
3164,1,0.13219378888607025,0.6228057742118835,0.1391889899969101,0.0799117311835289
3165,0,0.025086335837841034,0.018221748992800713,0.0406656451523304,0.04636126384139061
3168,0,0.021842027083039284,0.019442126154899597,0.04782254248857498,0.05960088595747948
3169,0,0.1223691776394844,0.5352444648742676,0.08607536554336548,0.06564369052648544
3172,0,0.005657324567437172,0.0251902025192976,0.03795605152845383,0.03869070112705231
3173,0,0.05219308286905289,0.07732246071100235,0.03472194820642471,0.046301472932100296
3174,1,0.48692962527275085,0.557615339756012,0.2851836681365967,0.9532023668289185
3179,0,0.11900447309017181,0.22966565191745758,0.2457420378923416,0.05233573541045189
3180,0,0.030098356306552887,0.04294722154736519,0.051648762077093124,0.06123524159193039
3181,1,0.25637298822402954,0.33583104610443115,0.14737696945667267,0.06726190447807312
3183,0,0.00507526658475399,0.04173501953482628,0.032168928533792496,0.0565301813185215
3184,0,0.10377253592014313,0.11573408544063568,0.05674629285931587,0.0607130341231823
3185,0,0.001167181064374745,0.042844969779253006,0.04998251423239708,0.04253287985920906
3188,0,0.010557320900261402,0.20243188738822937,0.06261815875768661,0.0948593020439148
3189,0,0.34742745757102966,0.09153423458337784,0.26780062913894653,0.08949973434209824
3191,0,0.02496924437582493,0.10569296777248383,0.03855821490287781,0.05121144652366638
3193,0,0.21037687361240387,0.22541075944900513,0.2618316411972046,0.0649086982011795
3194,0,0.03559467941522598,0.046251602470874786,0.02925722859799862,0.04107535257935524
3195,0,0.04187007620930672,0.04992124065756798,0.03733886778354645,0.04150009527802467
3196,0,0.023426350206136703,0.16611512005329132,0.0356488898396492,0.05215531960129738
3198,0,0.0501515157520771,0.06574060767889023,0.29366379976272583,0.06140865385532379
3203,0,0.23339484632015228,0.11221540719270706,0.08821436762809753,0.08564253896474838
3204,0,0.07343773543834686,0.024609358981251717,0.04524192586541176,0.053997255861759186
3205,0,0.00851863157004118,0.14348867535591125,0.05085410922765732,0.05340849235653877
3208,0,0.18361474573612213,0.31158748269081116,0.7120193839073181,0.04951826110482216
3209,0,0.006164194084703922,0.021226882934570312,0.03464297205209732,0.03889460116624832
3211,1,0.195850670337677,0.35536691546440125,0.9824856519699097,0.9657033085823059
3212,0,0.022504784166812897,0.019147660583257675,0.050691574811935425,0.06100013107061386
3213,0,0.05119318142533302,0.06202370673418045,0.05607607215642929,0.039066169410943985
3214,0,0.09509219974279404,0.08404605090618134,0.2526247799396515,0.09472255408763885
3216,1,0.08054782450199127,0.15926755964756012,0.04474017024040222,0.7326193451881409
3217,0,0.029610516503453255,0.12843506038188934,0.05857158452272415,0.05217524245381355
3220,0,0.03824227303266525,0.031009672209620476,0.03641356900334358,0.05490056052803993
3223,0,0.007741898763924837,0.11108610033988953,0.045288268476724625,0.05448659881949425
3224,0,0.037075210362672806,0.11326387524604797,0.041475486010313034,0.052056655287742615
3225,0,0.00961550697684288,0.05715425685048103,0.05696761980652809,0.059883251786231995
3226,0,0.06800810247659683,0.15678736567497253,0.10266569256782532,0.0657866895198822
3227,0,0.023376716300845146,0.07421758025884628,0.03583066910505295,0.0703827291727066
3229,0,0.07131071388721466,0.07852518558502197,0.05699370056390762,0.054308969527482986
3230,0,0.0007010700646787882,0.011961243115365505,0.04564196616411209,0.04686613753437996
3231,0,0.081863172352314,0.06996013969182968,0.03834959492087364,0.15432856976985931
3232,0,0.03702479973435402,0.1305645853281021,0.12997013330459595,0.04856561869382858
3233,0,0.004020694177597761,0.12801894545555115,0.09123125672340393,0.06430108845233917
3235,0,0.39178964495658875,0.7818488478660583,0.9768083095550537,0.9472005367279053
3236,0,0.04179811105132103,0.05252070724964142,0.044130828231573105,0.045660894364118576
3239,0,0.03480400890111923,0.020122423768043518,0.03119240701198578,0.06501403450965881
3240,0,0.13300107419490814,0.4014144837856293,0.10131167620420456,0.11372870206832886
3241,0,0.0021763949189335108,0.08393291383981705,0.026948479935526848,0.053392935544252396
3242,0,0.007955700159072876,0.0625976026058197,0.0745643749833107,0.039996687322854996
3244,0,0.017937982454895973,0.16238154470920563,0.0465884692966938,0.054973870515823364
3246,1,0.10952408611774445,0.9075517654418945,0.6642679572105408,0.9580599069595337
3248,0,0.002554363803938031,0.04594843462109566,0.04007125273346901,0.05180412903428078
3249,0,0.09642114490270615,0.06704103946685791,0.0582464337348938,0.05587911233305931
3252,1,0.023844316601753235,0.07123720645904541,0.04968993365764618,0.8724349737167358
3253,0,0.0061452677473425865,0.027304181829094887,0.03574703633785248,0.04528738185763359
3255,0,0.006486908998340368,0.03442484140396118,0.04135841503739357,0.0491844043135643
3256,0,0.7278696298599243,0.28828075528144836,0.035164449363946915,0.07193613052368164
3258,0,0.006971228402107954,0.0719020813703537,0.04313667118549347,0.05295031517744064
3259,0,0.2172515094280243,0.2987668216228485,0.23738794028759003,0.07023819535970688
3260,0,0.06164781004190445,0.06987755745649338,0.04668501764535904,0.04214278608560562
3261,0,0.020880667492747307,0.05690498650074005,0.05174349620938301,0.0548652708530426
3262,0,0.0012918838765472174,0.024442071095108986,0.05175493285059929,0.040937382727861404
3263,0,0.1009344756603241,0.05359064042568207,0.07435687631368637,0.06745783239603043
3265,0,0.016009652987122536,0.036459099501371384,0.049692053347826004,0.050994254648685455
3268,0,0.01468098908662796,0.12085665017366409,0.7481294274330139,0.0888097807765007
3269,0,0.20999953150749207,0.13265866041183472,0.043865226209163666,0.06065450981259346
3274,0,0.0739656612277031,0.04169182479381561,0.04704456403851509,0.04716873541474342
3275,0,0.0092537896707654,0.03050694428384304,0.03888797014951706,0.05065672844648361
3276,0,0.0026946545112878084,0.05063300207257271,0.044446635991334915,0.06419923156499863
3277,0,0.0078036426566541195,0.062341175973415375,0.047232735902071,0.051868367940187454
3278,0,0.015737151727080345,0.01957758702337742,0.03100716508924961,0.04031021520495415
3279,1,0.10341763496398926,0.43096035718917847,0.718465268611908,0.08103391528129578
3280,0,0.042984489351511,0.04651277884840965,0.16203056275844574,0.0366080179810524
3281,0,0.005182523746043444,0.019320810213685036,0.05140483379364014,0.046227823942899704
3283,0,0.5193794369697571,0.5923017859458923,0.16593512892723083,0.06648430228233337
3285,1,0.694364607334137,0.7779518961906433,0.9940449595451355,0.9508640170097351
3287,0,0.25293561816215515,0.3383658826351166,0.08227691799402237,0.08231829851865768
3288,0,0.045705344527959824,0.174068421125412,0.026175031438469887,0.05058041960000992
3289,0,0.06625328958034515,0.2449592500925064,0.04974503070116043,0.04552348703145981
3290,0,0.004396277014166117,0.0378384031355381,0.05771868675947189,0.03563399985432625
3291,0,0.532508909702301,0.4742054343223572,0.9456611275672913,0.34935763478279114
3292,0,0.7760714292526245,0.3409818708896637,0.9667696356773376,0.9547005295753479
3293,0,0.14753709733486176,0.09805333614349365,0.29187193512916565,0.0536847747862339
3295,0,0.02086486667394638,0.06999961286783218,0.06651517003774643,0.06765076518058777
3296,0,0.36354169249534607,0.08309414237737656,0.7429764866828918,0.8786438703536987
3297,0,0.06411979347467422,0.026064537465572357,0.059284817427396774,0.051549460738897324
3298,1,0.5234232544898987,0.14715085923671722,0.04689238220453262,0.04334283247590065
3302,0,0.11308972537517548,0.11760272085666656,0.9465222358703613,0.054359320551157
3303,0,0.0006498503498733044,0.06035083532333374,0.05308358371257782,0.04054921492934227
3304,0,2.2470330804935656e-05,0.015427425503730774,0.04446139931678772,0.049710873514413834
3305,0,0.20609699189662933,0.6268202662467957,0.5859087705612183,0.05825701728463173
3308,0,0.013516063801944256,0.22181592881679535,0.13209809362888336,0.06535852700471878
3312,0,0.0163424089550972,0.04289417341351509,0.03987995907664299,0.04943079501390457
3313,0,0.061791058629751205,0.0713949203491211,0.08228356391191483,0.08451148122549057
3316,0,0.23608961701393127,0.03899303823709488,0.1209782212972641,0.10091539472341537
3317,0,0.04618464782834053,0.022518133744597435,0.05196978524327278,0.05660886690020561
3319,0,0.008433936163783073,0.02651761658489704,0.02976374141871929,0.03501386195421219
3320,0,0.0071994224563241005,0.04184815660119057,0.06184596195816994,0.2393607497215271
3321,0,0.00042917332029901445,0.03690763935446739,0.06142238900065422,0.05696510523557663
3322,0,0.0005875120405107737,0.02912170998752117,0.05278441682457924,0.05803411453962326
3323,0,0.01862730272114277,0.04072573408484459,0.043343886733055115,0.046922098845243454
3324,0,0.051108717918395996,0.048255570232868195,0.05510901287198067,0.053996212780475616
3325,0,0.0003484218323137611,0.037140265107154846,0.06122935935854912,0.05799848213791847
3328,0,0.26769497990608215,0.039848119020462036,0.043086182326078415,0.04960199072957039
3329,0,0.39970818161964417,0.7207620143890381,0.2425399273633957,0.09830107539892197
3330,0,0.013568181544542313,0.03573792800307274,0.06179537624120712,0.05933007970452309
3331,0,0.08072637021541595,0.07723263651132584,0.04053976386785507,0.15205052495002747
3333,0,0.3378808796405792,0.04967883601784706,0.13881711661815643,0.8433745503425598
3334,0,0.35573816299438477,0.2867264151573181,0.09222964942455292,0.05948325991630554
3335,0,0.041612640023231506,0.26198244094848633,0.05805516242980957,0.05210336670279503
3340,0,0.06499041616916656,0.04733099043369293,0.06089068576693535,0.05159752443432808
3341,0,0.0005979532143101096,0.11908970773220062,0.1499834656715393,0.47849276661872864
3343,0,0.33359354734420776,0.41071200370788574,0.11258108913898468,0.060310445725917816
3344,0,0.01632748544216156,0.0623428113758564,0.06643540412187576,0.05574813112616539
3345,0,0.22499367594718933,0.2760928273200989,0.6702286601066589,0.06706862151622772
3346,0,0.009422190487384796,0.08997652679681778,0.03723416477441788,0.056369148194789886
3347,0,0.022912930697202682,0.11680933833122253,0.1266886442899704,0.056590486317873
3349,0,0.2577526271343231,0.18765419721603394,0.06509676575660706,0.07755862176418304
3352,0,0.004983055405318737,0.050765834748744965,0.03573665767908096,0.06151476129889488
3353,0,0.03554108366370201,0.06752613931894302,0.03843044117093086,0.04384952038526535
3354,0,0.002635152544826269,0.1017952635884285,0.09400782734155655,0.056892041116952896
3356,0,0.013612831942737103,0.08437878638505936,0.055824875831604004,0.05163353309035301
3357,0,0.05079552158713341,0.020712701603770256,0.042623765766620636,0.046734653413295746
3358,0,0.025172989815473557,0.050047095865011215,0.042168885469436646,0.054474178701639175
3360,0,0.27043867111206055,0.38516050577163696,0.09528978168964386,0.06492496281862259
3362,0,0.0377938449382782,0.02296922355890274,0.05086354538798332,0.05559495836496353
3363,0,0.02797718532383442,0.127048522233963,0.0660654604434967,0.051132913678884506
3367,0,0.02722204104065895,0.12489302456378937,0.05078123137354851,0.04729762300848961
3370,0,0.17811641097068787,0.019484596326947212,0.04304499924182892,0.04433856159448624
3371,0,0.029557595029473305,0.04295658320188522,0.06775061786174774,0.05430781468749046
3372,1,0.1772170513868332,0.6165808439254761,0.5730427503585815,0.810641348361969
